timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
9920,0.51156,0.25938,-0.52094,0.99995,0.52006,0.23794,-0.50574,0.9999,0.52589,0.23872,-0.50583,0.9999,0.53133,0.23953,-0.50593,0.99989,0.50599,0.23608,-0.50305,0.99988,0.50132,0.23558,-0.50309,0.99988,0.49628,0.23516,-0.50319,0.99986,0.54125,0.25337,-0.3659,0.99986,0.48981,0.24472,-0.35439,0.99983,0.51796,0.28781,-0.46506,0.99996,0.50132,0.28468,-0.46207,0.99995,0.57494,0.39741,-0.24064,0.99987,0.45016,0.38958,-0.22212,0.99976,0.59425,0.59133,-0.14256,0.99341,0.42665,0.57449,-0.13859,0.98287,0.60945,0.76294,-0.23829,0.9782,0.38268,0.72236,-0.25434,0.95397,0.61388,0.81544,-0.27212,0.94879,0.36666,0.77146,-0.28636,0.91522,0.606,0.81408,-0.31563,0.95536,0.36875,0.7737,-0.3471,0.92626,0.60114,0.79819,-0.25661,0.95415,0.37491,0.76073,-0.28108,0.92694,0.55163,0.72532,-9e-05,0.9975,0.47242,0.72898,0.00029,0.99597,0.57978,0.98645,-0.06591,0.82691,0.46435,0.98477,-0.00827,0.76869,0.5946,1.20423,0.23676,0.30613,0.45234,1.19308,0.36781,0.16508,0.59352,1.23105,0.25961,0.16119,0.45123,1.2133,0.40141,0.11211,0.59961,1.29224,0.11004,0.15306,0.45837,1.27576,0.25419,0.09119,idle
9960,0.50233,0.26194,-0.51988,0.99995,0.51168,0.23989,-0.50508,0.9999,0.51741,0.24088,-0.50517,0.99991,0.52362,0.242,-0.50528,0.99989,0.49733,0.23804,-0.50235,0.99988,0.49178,0.23773,-0.5024,0.99989,0.4873,0.23741,-0.50249,0.99986,0.53322,0.25642,-0.36511,0.99987,0.48109,0.248,-0.35316,0.99984,0.51059,0.28991,-0.46361,0.99997,0.4928,0.28719,-0.46047,0.99996,0.56647,0.39826,-0.23918,0.99988,0.44181,0.39088,-0.21838,0.99977,0.58196,0.59177,-0.14274,0.99334,0.41671,0.57433,-0.12701,0.98253,0.59434,0.76362,-0.24226,0.97797,0.37364,0.72097,-0.24407,0.95354,0.59997,0.81598,-0.27707,0.94793,0.35589,0.7701,-0.27679,0.9141,0.59214,0.81491,-0.32069,0.95468,0.35686,0.77216,-0.33685,0.92565,0.58744,0.79887,-0.26053,0.9534,0.3634,0.7591,-0.27068,0.92652,0.54161,0.72756,0.00095,0.9976,0.46289,0.73036,-0.00072,0.99609,0.57271,0.98596,-0.06788,0.83613,0.4585,0.9867,-0.00511,0.77842,0.58955,1.20815,0.23833,0.31089,0.44513,1.19682,0.37859,0.16455,0.58892,1.23542,0.26183,0.16127,0.44431,1.21735,0.41293,0.1092,0.59315,1.29634,0.11249,0.1542,0.45206,1.27776,0.26747,0.0898,idle
10000,0.49286,0.26168,-0.54379,0.99995,0.50324,0.23969,-0.52949,0.9999,0.50916,0.24067,-0.52959,0.99991,0.51548,0.24182,-0.52971,0.99989,0.48872,0.23787,-0.5266,0.99988,0.48315,0.23755,-0.52664,0.99989,0.47875,0.23726,-0.52674,0.99986,0.52471,0.2562,-0.38578,0.99987,0.4732,0.24801,-0.37332,0.99983,0.50131,0.28975,-0.48562,0.99997,0.48363,0.287,-0.48225,0.99996,0.55672,0.39768,-0.25815,0.99989,0.43322,0.39038,-0.22709,0.99978,0.57201,0.59322,-0.16739,0.99315,0.40927,0.57333,-0.13537,0.98182,0.58253,0.76402,-0.28109,0.97723,0.36541,0.7201,-0.25762,0.9522,0.59105,0.81575,-0.31957,0.94632,0.34631,0.76883,-0.29153,0.91214,0.58337,0.81583,-0.36536,0.95331,0.34762,0.77051,-0.34974,0.92422,0.57806,0.80032,-0.30066,0.95182,0.35474,0.7575,-0.28372,0.92541,0.53401,0.72688,0.0003,0.99762,0.45702,0.72961,-6e-05,0.99602,0.56317,0.98422,-0.06845,0.84669,0.45221,0.97795,0.00113,0.78691,0.57914,1.19607,0.25419,0.33192,0.43716,1.17763,0.41487,0.16879,0.57884,1.2193,0.27963,0.16918,0.43679,1.19449,0.45219,0.11163,0.57889,1.29151,0.12855,0.16731,0.44312,1.25951,0.30823,0.09258,idle
10040,0.48608,0.2599,-0.53673,0.99995,0.49669,0.23814,-0.52125,0.99991,0.50309,0.23938,-0.52135,0.99991,0.50904,0.2409,-0.52149,0.9999,0.48078,0.23583,-0.51961,0.99989,0.47553,0.23529,-0.51965,0.99989,0.4701,0.23504,-0.51976,0.99986,0.51759,0.25597,-0.37484,0.99988,0.46457,0.24752,-0.36753,0.99983,0.49587,0.2888,-0.47742,0.99997,0.47666,0.28554,-0.4756,0.99996,0.54981,0.39678,-0.24732,0.99989,0.4243,0.39016,-0.22547,0.99979,0.56253,0.59233,-0.15468,0.99268,0.40063,0.57215,-0.13675,0.98134,0.57463,0.76316,-0.27032,0.97637,0.35634,0.71938,-0.25633,0.95081,0.58311,0.81503,-0.30928,0.94452,0.3377,0.76798,-0.2896,0.90971,0.57616,0.81503,-0.35424,0.95176,0.3388,0.76951,-0.34995,0.92241,0.57106,0.79942,-0.29034,0.95034,0.34561,0.75682,-0.28325,0.92421,0.52926,0.7264,0.00146,0.99767,0.45153,0.72926,-0.00118,0.99608,0.55723,0.98364,-0.06262,0.85401,0.44867,0.97832,0.00135,0.79369,0.56824,1.19634,0.27475,0.33347,0.43277,1.17709,0.40705,0.16567,0.56615,1.21978,0.30129,0.17231,0.43174,1.19468,0.44376,0.10947,0.57169,1.29197,0.15593,0.16757,0.4398,1.25816,0.30056,0.09024,idle
10080,0.4841,0.25683,-0.53519,0.99996,0.49439,0.23641,-0.52083,0.99991,0.50033,0.23814,-0.52092,0.99991,0.50555,0.24009,-0.52106,0.9999,0.47661,0.23313,-0.51787,0.99989,0.47107,0.2325,-0.51791,0.99989,0.46573,0.23195,-0.51802,0.99987,0.5116,0.25458,-0.373,0.99988,0.45868,0.24544,-0.36857,0.99984,0.493,0.28536,-0.47666,0.99997,0.4717,0.2824,-0.47445,0.99996,0.54332,0.39503,-0.2472,0.99989,0.41758,0.38826,-0.22879,0.99979,0.55917,0.59147,-0.14962,0.99212,0.39382,0.5715,-0.13871,0.98135,0.56981,0.76216,-0.24907,0.97465,0.34742,0.7189,-0.25808,0.95003,0.57782,0.81475,-0.28496,0.94102,0.329,0.7674,-0.29054,0.90828,0.57061,0.81484,-0.32799,0.94857,0.32962,0.7688,-0.35137,0.92137,0.56562,0.79919,-0.26781,0.94743,0.33628,0.75621,-0.28506,0.92372,0.52593,0.7241,0.00142,0.99771,0.44766,0.72772,-0.00115,0.99614,0.54883,0.97768,-0.04313,0.85826,0.44559,0.96863,0.02537,0.79615,0.56418,1.19027,0.29231,0.33407,0.43282,1.16785,0.41207,0.16571,0.5618,1.21436,0.31858,0.17654,0.43198,1.18672,0.44722,0.11125,0.56995,1.28422,0.17809,0.16743,0.43887,1.24765,0.30392,0.08996,idle
10120,0.46902,0.25441,-0.52948,0.99996,0.47933,0.23363,-0.51389,0.99991,0.4854,0.23501,-0.51398,0.99991,0.4908,0.2368,-0.51409,0.9999,0.46259,0.23088,-0.51248,0.99989,0.45722,0.23017,-0.51252,0.99989,0.45165,0.2296,-0.51263,0.99987,0.4982,0.25163,-0.36689,0.99988,0.44576,0.24267,-0.36675,0.99984,0.47789,0.28302,-0.47119,0.99997,0.45857,0.28036,-0.47067,0.99996,0.53097,0.38837,-0.24442,0.99989,0.40637,0.38595,-0.226,0.99979,0.55219,0.58397,-0.1441,0.99172,0.38348,0.56811,-0.13868,0.98111,0.56365,0.75317,-0.24117,0.97349,0.33586,0.7169,-0.2565,0.94888,0.56933,0.80632,-0.27641,0.93849,0.31592,0.76562,-0.28794,0.90626,0.56106,0.8059,-0.31951,0.94629,0.31573,0.76649,-0.34967,0.91977,0.55636,0.78985,-0.25959,0.94529,0.32303,0.75426,-0.28378,0.92259,0.52105,0.72081,0.00047,0.99772,0.44298,0.72588,-0.00019,0.99618,0.53254,0.96713,-0.03717,0.85664,0.44159,0.96293,0.03448,0.79149,0.5509,1.19074,0.27709,0.32661,0.43153,1.16907,0.4041,0.16195,0.54845,1.21453,0.30155,0.17826,0.43124,1.18814,0.4377,0.11172,0.55765,1.28232,0.15734,0.16307,0.43498,1.24827,0.29323,0.08774,idle
10160,0.46468,0.2526,-0.53465,0.99995,0.47497,0.23296,-0.51858,0.99991,0.48101,0.23474,-0.51867,0.99991,0.48584,0.23662,-0.51878,0.9999,0.45686,0.22959,-0.5185,0.99989,0.45098,0.22879,-0.51854,0.99989,0.44577,0.22809,-0.51865,0.99987,0.49112,0.25077,-0.36852,0.99988,0.43866,0.24015,-0.37309,0.99984,0.47332,0.28073,-0.47491,0.99997,0.4518,0.27756,-0.47596,0.99996,0.52371,0.38012,-0.24646,0.99989,0.39894,0.3842,-0.22726,0.99979,0.5483,0.57597,-0.14498,0.99144,0.37847,0.56438,-0.13961,0.98048,0.56015,0.74518,-0.25419,0.97305,0.33024,0.71378,-0.25996,0.9472,0.56537,0.79813,-0.29227,0.93752,0.31006,0.76318,-0.29337,0.90368,0.55655,0.79672,-0.3374,0.94552,0.30953,0.76316,-0.35683,0.91786,0.55208,0.78042,-0.27356,0.9443,0.31713,0.75049,-0.28852,0.92077,0.51713,0.71604,0.00033,0.99756,0.43941,0.72443,-7e-05,0.99595,0.52429,0.96606,-0.03134,0.85376,0.43942,0.96283,0.03011,0.78525,0.54382,1.17949,0.3117,0.31852,0.42716,1.1693,0.38169,0.16124,0.54216,1.2029,0.33864,0.1762,0.42712,1.18903,0.4132,0.11233,0.54653,1.26676,0.19392,0.15899,0.43291,1.24762,0.25903,0.08768,idle
10200,0.46044,0.25208,-0.5588,0.99995,0.47033,0.23217,-0.542,0.99991,0.47597,0.23379,-0.54207,0.99991,0.48012,0.23552,-0.54212,0.9999,0.45194,0.22917,-0.54472,0.99989,0.44547,0.22855,-0.54482,0.99989,0.44029,0.228,-0.54495,0.99987,0.48643,0.24865,-0.38409,0.99987,0.43337,0.24024,-0.40041,0.99984,0.47057,0.27992,-0.4958,0.99997,0.44726,0.27735,-0.50029,0.99996,0.51983,0.37739,-0.24926,0.99988,0.39584,0.38341,-0.25386,0.99979,0.54363,0.57171,-0.14877,0.99142,0.37441,0.56451,-0.17608,0.98171,0.55662,0.73938,-0.27087,0.97265,0.32456,0.71362,-0.30953,0.9499,0.56217,0.79169,-0.31069,0.93676,0.30458,0.7626,-0.34615,0.90777,0.55334,0.79034,-0.35623,0.94496,0.30379,0.76223,-0.40898,0.92156,0.54865,0.77414,-0.29122,0.94413,0.31099,0.74984,-0.3373,0.92451,0.51464,0.71084,0.00205,0.99735,0.43596,0.72233,-0.00175,0.99584,0.51788,0.959,-0.01402,0.84976,0.4369,0.95797,0.04051,0.77664,0.53004,1.18122,0.30702,0.29712,0.42866,1.18693,0.38416,0.15232,0.52794,1.20381,0.33118,0.16851,0.42821,1.21464,0.41349,0.10815,0.53318,1.26805,0.17987,0.14773,0.43624,1.26278,0.2493,0.08257,idle
10240,0.45558,0.25205,-0.5581,0.99995,0.46537,0.23188,-0.54177,0.99991,0.47065,0.23338,-0.54183,0.99991,0.47437,0.23509,-0.54189,0.9999,0.44733,0.2291,-0.54449,0.99989,0.44118,0.22857,-0.54456,0.99989,0.4355,0.22806,-0.54469,0.99987,0.48139,0.24776,-0.38523,0.99987,0.42935,0.2403,-0.40113,0.99984,0.46572,0.27985,-0.49545,0.99997,0.44271,0.27737,-0.49978,0.99996,0.51624,0.376,-0.24946,0.99987,0.39287,0.38303,-0.25739,0.99979,0.54176,0.56986,-0.15029,0.99121,0.37168,0.56473,-0.18318,0.98255,0.55312,0.73657,-0.27558,0.97199,0.32248,0.71358,-0.32139,0.95153,0.55867,0.78773,-0.31631,0.93523,0.30171,0.76256,-0.35963,0.91007,0.54986,0.78727,-0.36215,0.94372,0.30066,0.76209,-0.42219,0.92378,0.54537,0.77141,-0.29618,0.9431,0.30804,0.74973,-0.34937,0.92669,0.51061,0.7089,0.00402,0.99706,0.43211,0.72015,-0.00374,0.99563,0.50929,0.95596,-0.01665,0.84395,0.43639,0.95631,0.02419,0.7661,0.51699,1.17602,0.33048,0.28037,0.42578,1.18631,0.36615,0.14633,0.51423,1.20016,0.35755,0.16278,0.42551,1.21299,0.39514,0.10501,0.51931,1.26022,0.21022,0.13922,0.4335,1.26247,0.22601,0.07931,idle
10280,0.45316,0.2518,-0.55378,0.99994,0.46286,0.2313,-0.53744,0.9999,0.46751,0.23267,-0.53751,0.99989,0.47145,0.23428,-0.5376,0.99988,0.44464,0.22882,-0.53991,0.99988,0.4381,0.22843,-0.53997,0.99988,0.43209,0.22803,-0.5401,0.99986,0.47797,0.24663,-0.38359,0.99985,0.42476,0.24032,-0.39699,0.99983,0.46281,0.27949,-0.49161,0.99996,0.43947,0.2774,-0.49544,0.99996,0.51243,0.37138,-0.2475,0.99986,0.38853,0.38321,-0.25237,0.99978,0.54008,0.5664,-0.14377,0.99047,0.36667,0.56903,-0.17436,0.98264,0.55069,0.73382,-0.26281,0.97083,0.31835,0.71453,-0.30695,0.95173,0.55584,0.78594,-0.30287,0.93267,0.29785,0.76269,-0.34338,0.91026,0.54697,0.78554,-0.34735,0.94154,0.2966,0.76217,-0.40384,0.92422,0.54272,0.76944,-0.28257,0.94079,0.30387,0.75017,-0.33393,0.92705,0.51028,0.70935,0.00431,0.99673,0.43156,0.72051,-0.00406,0.99518,0.50382,0.95801,-0.02369,0.83397,0.43634,0.96276,0.01496,0.7474,0.51895,1.1774,0.31626,0.26638,0.42392,1.18575,0.36972,0.13972,0.51591,1.20209,0.34306,0.15796,0.42405,1.21202,0.39955,0.10158,0.52392,1.26094,0.1979,0.13233,0.4319,1.26242,0.23821,0.07617,idle
10320,0.44872,0.24984,-0.54386,0.99994,0.45793,0.22893,-0.52563,0.99989,0.46227,0.22994,-0.52571,0.99989,0.46618,0.23132,-0.52578,0.99988,0.43968,0.22757,-0.52988,0.99987,0.43296,0.22766,-0.52993,0.99987,0.42686,0.22763,-0.53008,0.99985,0.47317,0.24405,-0.36775,0.99985,0.4199,0.24033,-0.38799,0.99983,0.45862,0.27712,-0.48059,0.99996,0.43555,0.27656,-0.48631,0.99996,0.51087,0.36958,-0.23215,0.99985,0.38712,0.38385,-0.24995,0.99978,0.53729,0.56458,-0.13159,0.98999,0.36476,0.57257,-0.1708,0.98333,0.54655,0.73305,-0.25665,0.97028,0.31558,0.71763,-0.30215,0.95326,0.55121,0.7842,-0.29819,0.93175,0.29533,0.76514,-0.33895,0.91264,0.54134,0.78386,-0.34274,0.94073,0.2936,0.76408,-0.40082,0.92639,0.53705,0.76798,-0.27676,0.93983,0.30073,0.75237,-0.32962,0.92903,0.50681,0.70967,0.00551,0.99636,0.42836,0.72072,-0.00529,0.99493,0.49579,0.9583,-0.01713,0.83147,0.43502,0.96791,-0.0002,0.74201,0.50564,1.17561,0.33672,0.26066,0.42559,1.18843,0.3411,0.1383,0.50256,1.19895,0.36411,0.15701,0.4261,1.21299,0.36945,0.10077,0.50787,1.25849,0.2174,0.1294,0.43389,1.26542,0.19817,0.07572,idle
10360,0.44888,0.24916,-0.5445,0.99994,0.4568,0.22747,-0.52679,0.99989,0.46075,0.22826,-0.52687,0.99989,0.46535,0.22928,-0.52693,0.99988,0.43976,0.227,-0.53066,0.99987,0.4329,0.22739,-0.53072,0.99987,0.42697,0.22756,-0.53086,0.99986,0.47189,0.24192,-0.36837,0.99985,0.41889,0.24036,-0.38805,0.99983,0.45838,0.27583,-0.48124,0.99996,0.43623,0.27636,-0.48668,0.99996,0.51174,0.36854,-0.23435,0.99985,0.38669,0.3841,-0.24832,0.99978,0.53534,0.56357,-0.13422,0.99004,0.36439,0.57397,-0.16984,0.98412,0.54426,0.73304,-0.25722,0.97102,0.31555,0.71851,-0.30319,0.95509,0.54884,0.78395,-0.29895,0.93355,0.29471,0.76674,-0.33992,0.91565,0.53878,0.7831,-0.34412,0.94232,0.29372,0.76538,-0.40244,0.92904,0.53444,0.76732,-0.27754,0.94132,0.30167,0.75311,-0.33086,0.93155,0.50483,0.70991,0.00599,0.99609,0.42626,0.72098,-0.00579,0.99478,0.49101,0.95872,-0.01402,0.83141,0.43386,0.97313,-0.00833,0.74029,0.49928,1.17553,0.34368,0.2547,0.42599,1.19278,0.32896,0.13676,0.49619,1.19827,0.37131,0.15559,0.42662,1.21677,0.35687,0.10018,0.49985,1.2592,0.22546,0.12582,0.43419,1.27014,0.18499,0.07488,idle
10400,0.44501,0.24882,-0.52994,0.99994,0.45373,0.22706,-0.51239,0.99989,0.45825,0.22781,-0.51247,0.99988,0.46282,0.22882,-0.51256,0.99987,0.43582,0.22683,-0.51446,0.99987,0.42943,0.22734,-0.51449,0.99987,0.4235,0.22757,-0.51463,0.99985,0.4704,0.2414,-0.35761,0.99985,0.41695,0.24048,-0.36892,0.99982,0.45577,0.27546,-0.46843,0.99996,0.43307,0.27629,-0.47152,0.99995,0.51132,0.36896,-0.2291,0.99985,0.38616,0.38439,-0.23476,0.99977,0.53369,0.56397,-0.13261,0.98933,0.36364,0.57643,-0.15937,0.98386,0.54304,0.7333,-0.25525,0.97029,0.31437,0.72054,-0.29462,0.954,0.5472,0.78425,-0.29672,0.93231,0.29374,0.76871,-0.33202,0.91386,0.53704,0.78305,-0.34179,0.94121,0.29279,0.76742,-0.39511,0.92762,0.53267,0.76737,-0.27542,0.93985,0.30069,0.75531,-0.32306,0.93007,0.50201,0.71075,0.00592,0.99583,0.42385,0.72204,-0.00573,0.99458,0.4901,0.96068,-0.01172,0.82497,0.43246,0.97567,-0.0103,0.73494,0.49751,1.17297,0.3477,0.25083,0.42649,1.19054,0.33908,0.1349,0.49471,1.19449,0.37594,0.15577,0.4277,1.21139,0.36892,0.09935,0.49904,1.25598,0.23338,0.12445,0.43398,1.26749,0.20477,0.07447,idle
10440,0.44465,0.24865,-0.53119,0.99994,0.45316,0.22676,-0.5137,0.99989,0.45761,0.22744,-0.51378,0.99989,0.46231,0.22832,-0.51384,0.99988,0.43508,0.22678,-0.51568,0.99987,0.42866,0.22735,-0.51572,0.99987,0.42277,0.22762,-0.51586,0.99986,0.46962,0.24084,-0.35693,0.99985,0.41619,0.24062,-0.3685,0.99983,0.45532,0.27539,-0.4695,0.99996,0.43241,0.27631,-0.47247,0.99995,0.51037,0.36888,-0.22465,0.99985,0.3861,0.38487,-0.23373,0.99977,0.53392,0.56551,-0.13173,0.99011,0.36374,0.57903,-0.1596,0.98502,0.54176,0.73381,-0.2669,0.97209,0.3138,0.72182,-0.30466,0.95695,0.54511,0.78485,-0.31263,0.9364,0.29272,0.76907,-0.345,0.91904,0.53481,0.7837,-0.35862,0.94481,0.29123,0.76775,-0.40867,0.93209,0.5309,0.76795,-0.28792,0.94367,0.2992,0.75597,-0.33319,0.93455,0.50147,0.71213,0.00618,0.996,0.42218,0.7238,-0.00589,0.99483,0.49277,0.96106,-0.00252,0.82535,0.43133,0.97764,0.02184,0.72969,0.49748,1.18357,0.34319,0.23402,0.42662,1.20449,0.3453,0.12571,0.49562,1.20877,0.3695,0.14854,0.42666,1.23217,0.37149,0.09492,0.4953,1.2657,0.21901,0.11509,0.4347,1.28184,0.20834,0.06911,idle
10480,0.44382,0.24736,-0.5319,0.99994,0.4523,0.2255,-0.51456,0.9999,0.45661,0.22604,-0.51466,0.9999,0.46132,0.22672,-0.51472,0.99988,0.43428,0.2262,-0.51606,0.99988,0.42791,0.22706,-0.5161,0.99988,0.4221,0.22754,-0.51624,0.99986,0.46872,0.23945,-0.35749,0.99986,0.4161,0.24065,-0.37136,0.99984,0.45434,0.27394,-0.47026,0.99996,0.43205,0.27576,-0.47276,0.99996,0.51109,0.36924,-0.22714,0.99985,0.38531,0.3868,-0.23848,0.99977,0.53354,0.56646,-0.13259,0.99036,0.3642,0.58067,-0.16128,0.98516,0.54036,0.73416,-0.26335,0.97253,0.31255,0.72165,-0.30129,0.95669,0.54298,0.7851,-0.30505,0.93675,0.29123,0.76778,-0.33694,0.91844,0.53268,0.78416,-0.34786,0.94533,0.28922,0.76624,-0.39806,0.93199,0.52908,0.76834,-0.28269,0.94386,0.29709,0.75487,-0.32845,0.93414,0.50047,0.71301,0.00658,0.99481,0.42058,0.72437,-0.00629,0.99385,0.49101,0.96142,-0.01799,0.81852,0.42984,0.97786,0.00537,0.71144,0.4953,1.18571,0.27052,0.23266,0.42215,1.2122,0.24818,0.12866,0.4929,1.211,0.29045,0.14936,0.42216,1.24302,0.26474,0.09619,0.49289,1.26769,0.13667,0.11488,0.42826,1.2889,0.08069,0.07068,idle
10520,0.44203,0.24692,-0.53293,0.99995,0.45091,0.22488,-0.51556,0.9999,0.45554,0.22522,-0.51562,0.9999,0.46012,0.22583,-0.51566,0.99989,0.43288,0.22607,-0.51714,0.99989,0.42673,0.22703,-0.51719,0.99989,0.42087,0.22756,-0.51732,0.99987,0.46825,0.23837,-0.35844,0.99987,0.41567,0.24077,-0.37147,0.99985,0.45312,0.27321,-0.47137,0.99997,0.43107,0.27557,-0.47359,0.99996,0.5113,0.36951,-0.22785,0.99986,0.38582,0.3871,-0.23848,0.99978,0.5326,0.56847,-0.13889,0.99086,0.3649,0.58062,-0.16202,0.98575,0.53838,0.73425,-0.2744,0.97379,0.30953,0.72065,-0.30259,0.95859,0.54141,0.78533,-0.31563,0.93942,0.287,0.76276,-0.33827,0.92192,0.53132,0.7845,-0.3592,0.94774,0.28478,0.75931,-0.39982,0.93506,0.52753,0.76866,-0.29397,0.94629,0.29245,0.74947,-0.33,0.93707,0.49874,0.71305,0.00653,0.9943,0.41965,0.72452,-0.00624,0.99347,0.48955,0.96172,-0.01977,0.81366,0.43079,0.97758,-0.01444,0.70148,0.4916,1.18809,0.28239,0.22635,0.42058,1.21585,0.21706,0.13027,0.48941,1.21264,0.30427,0.14758,0.42024,1.24739,0.23245,0.09767,0.48709,1.27065,0.15258,0.11108,0.42631,1.29248,0.04439,0.07106,idle
10560,0.44143,0.24708,-0.54841,0.99995,0.4505,0.225,-0.53231,0.99991,0.45547,0.22532,-0.53235,0.99991,0.46011,0.22594,-0.5324,0.99989,0.43235,0.22647,-0.534,0.99989,0.42619,0.22776,-0.53404,0.99989,0.42042,0.22875,-0.53417,0.99988,0.4685,0.23847,-0.37434,0.99988,0.41531,0.24226,-0.38395,0.99986,0.45281,0.2735,-0.48525,0.99997,0.43029,0.27623,-0.48733,0.99996,0.51123,0.36955,-0.23811,0.99986,0.38636,0.3873,-0.23987,0.99977,0.53174,0.57045,-0.14722,0.99129,0.36679,0.58043,-0.16267,0.98601,0.53599,0.73488,-0.28827,0.97504,0.30054,0.69578,-0.31154,0.96037,0.53855,0.78561,-0.3309,0.94197,0.27481,0.72808,-0.34914,0.92535,0.52787,0.78485,-0.37695,0.95,0.27118,0.71869,-0.41345,0.93806,0.52434,0.76899,-0.30866,0.94852,0.27907,0.70997,-0.34054,0.93974,0.49742,0.71318,0.00642,0.99369,0.41901,0.72563,-0.00614,0.99291,0.48973,0.96217,-0.01986,0.81029,0.43086,0.97771,-0.01543,0.69644,0.49458,1.1903,0.28554,0.22351,0.42073,1.2214,0.22106,0.13708,0.4925,1.21432,0.3064,0.14725,0.42056,1.25382,0.23653,0.1012,0.48989,1.27402,0.16176,0.10969,0.42591,1.29875,0.0395,0.07434,idle
10600,0.44269,0.24651,-0.54134,0.99995,0.45123,0.2247,-0.52249,0.99991,0.45589,0.22504,-0.52252,0.99991,0.46056,0.22564,-0.52256,0.9999,0.4333,0.22618,-0.52531,0.99989,0.42701,0.22756,-0.52533,0.99989,0.42114,0.22868,-0.52546,0.99988,0.46847,0.23829,-0.36031,0.99988,0.41536,0.24226,-0.37298,0.99986,0.45345,0.27291,-0.47725,0.99997,0.43118,0.27583,-0.48041,0.99996,0.51082,0.36975,-0.22615,0.99986,0.38752,0.38686,-0.22749,0.99976,0.53085,0.57141,-0.13564,0.99161,0.3669,0.57932,-0.15205,0.98616,0.53453,0.735,-0.282,0.97606,0.29633,0.66051,-0.30899,0.96217,0.53738,0.78574,-0.32348,0.94399,0.2685,0.68922,-0.34577,0.9288,0.52684,0.78511,-0.36896,0.95182,0.26494,0.68067,-0.40874,0.94108,0.52342,0.7691,-0.30201,0.95031,0.27361,0.67257,-0.33693,0.94238,0.49753,0.71307,0.00637,0.99296,0.41976,0.72566,-0.0061,0.99212,0.4914,0.96216,-0.02022,0.80577,0.43138,0.97761,-0.02062,0.688,0.49566,1.19163,0.28741,0.22297,0.42081,1.22413,0.20153,0.14352,0.4937,1.21562,0.3081,0.1479,0.42057,1.25722,0.21496,0.10418,0.49041,1.27534,0.14905,0.11014,0.42519,1.30098,0.01389,0.07823,idle
