timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
9240,0.3727,0.24124,-0.32245,0.99994,0.37984,0.22003,-0.30653,0.99989,0.38478,0.22092,-0.30662,0.9999,0.38937,0.22219,-0.30652,0.99988,0.36463,0.21927,-0.30674,0.99986,0.35838,0.22028,-0.30672,0.99988,0.35168,0.22162,-0.30683,0.99984,0.39768,0.23634,-0.17568,0.99984,0.34343,0.23728,-0.17924,0.99985,0.38082,0.2703,-0.27205,0.99996,0.36125,0.26882,-0.27291,0.99996,0.43655,0.37161,-0.06652,0.99993,0.31071,0.38318,-0.0631,0.99987,0.45255,0.5633,-0.11627,0.99278,0.30246,0.58756,0.01934,0.99134,0.4872,0.51557,-0.42622,0.98892,0.29602,0.75153,-0.06115,0.97482,0.50682,0.50162,-0.468,0.97827,0.2931,0.80268,-0.07264,0.9529,0.50814,0.48208,-0.48008,0.98078,0.30278,0.8037,-0.11673,0.95818,0.50047,0.48255,-0.43243,0.97697,0.30602,0.78667,-0.07683,0.9557,0.42206,0.70641,0.00537,0.99706,0.34619,0.72239,-0.00474,0.99643,0.42346,0.96867,-0.03371,0.76277,0.36058,0.98486,-0.0201,0.74943,0.44118,1.19899,0.23868,0.15435,0.35961,1.21579,0.19728,0.12326,0.44068,1.22485,0.256,0.09165,0.35671,1.24273,0.21387,0.08865,0.43463,1.28441,0.12158,0.07841,0.37609,1.29889,0.05112,0.07094,idle
9280,0.37341,0.24119,-0.31545,0.99995,0.38046,0.22004,-0.29888,0.9999,0.3855,0.22093,-0.29895,0.99991,0.38986,0.22221,-0.29884,0.99989,0.36536,0.21918,-0.29997,0.99988,0.35913,0.22013,-0.29994,0.99989,0.35243,0.22137,-0.30005,0.99985,0.39808,0.23631,-0.1664,0.99986,0.34397,0.23678,-0.17387,0.99986,0.38122,0.27023,-0.26477,0.99997,0.36181,0.26856,-0.26668,0.99996,0.43662,0.37135,-0.05833,0.99994,0.31098,0.38282,-0.06395,0.99988,0.45384,0.56312,-0.10277,0.99343,0.3027,0.58694,0.0109,0.99215,0.49075,0.51036,-0.40437,0.99001,0.29719,0.74997,-0.07729,0.97724,0.51121,0.49615,-0.44883,0.9804,0.29432,0.80149,-0.09187,0.95738,0.512,0.4772,-0.46457,0.98267,0.30489,0.80232,-0.13541,0.96215,0.50372,0.47777,-0.41295,0.97923,0.30833,0.78515,-0.09306,0.95994,0.42212,0.70643,0.00652,0.99733,0.3462,0.7225,-0.00576,0.99675,0.42353,0.96867,-0.02916,0.74063,0.36064,0.98367,-0.01127,0.73827,0.43984,1.19872,0.23583,0.13983,0.3605,1.2119,0.19929,0.11191,0.44045,1.2247,0.25176,0.08369,0.35732,1.23895,0.21532,0.08151,0.43054,1.28412,0.1206,0.07082,0.37726,1.29581,0.0541,0.06425,idle
9320,0.37428,0.24105,-0.33471,0.99995,0.38126,0.22,-0.318,0.99991,0.38633,0.2209,-0.31808,0.99992,0.39049,0.22219,-0.318,0.9999,0.36625,0.21905,-0.31836,0.99989,0.36001,0.21995,-0.31834,0.9999,0.35337,0.22113,-0.31846,0.99987,0.39875,0.23613,-0.18314,0.99987,0.34476,0.23644,-0.18725,0.99988,0.38188,0.26986,-0.28322,0.99997,0.36275,0.2682,-0.28414,0.99997,0.4371,0.37115,-0.0735,0.99994,0.31143,0.38259,-0.07234,0.99989,0.45476,0.56299,-0.12897,0.99398,0.3031,0.58705,0.00698,0.99285,0.4898,0.50855,-0.42765,0.99097,0.2984,0.7513,-0.07904,0.97938,0.50936,0.49456,-0.48107,0.98229,0.29708,0.80345,-0.09001,0.96129,0.51033,0.47518,-0.49953,0.98434,0.30807,0.80416,-0.13386,0.96562,0.50229,0.47522,-0.44062,0.98123,0.31108,0.78648,-0.09453,0.96366,0.42222,0.70653,0.00661,0.99755,0.34635,0.72262,-0.00585,0.99702,0.42382,0.96995,-0.02459,0.72218,0.36068,0.98391,-0.01227,0.73254,0.4391,1.19941,0.22419,0.12714,0.3605,1.21174,0.17957,0.10211,0.44013,1.22607,0.23925,0.07679,0.35733,1.23891,0.19267,0.07545,0.42968,1.28402,0.10859,0.06413,0.377,1.29532,0.0336,0.05842,idle
9360,0.37522,0.24071,-0.3247,0.99996,0.38195,0.21982,-0.30727,0.99991,0.38693,0.22068,-0.3074,0.99993,0.39096,0.22191,-0.30737,0.99991,0.36724,0.2189,-0.3067,0.99989,0.36097,0.21976,-0.30671,0.9999,0.35441,0.22094,-0.30684,0.99987,0.3993,0.23579,-0.17208,0.99988,0.3457,0.23634,-0.1719,0.99988,0.38277,0.26913,-0.27276,0.99997,0.36412,0.26768,-0.27249,0.99997,0.43857,0.3709,-0.0637,0.99995,0.31289,0.38187,-0.05402,0.9999,0.45441,0.56261,-0.12943,0.99415,0.3051,0.58622,0.0281,0.99327,0.48683,0.50308,-0.43446,0.9918,0.30015,0.75121,-0.05588,0.98109,0.50475,0.49027,-0.49414,0.98393,0.29953,0.80344,-0.06949,0.96432,0.50542,0.47066,-0.51373,0.98579,0.311,0.80396,-0.11532,0.9683,0.49782,0.47079,-0.44856,0.98294,0.31377,0.78604,-0.07254,0.96653,0.42283,0.70618,0.00655,0.9977,0.34715,0.72214,-0.00583,0.99719,0.42444,0.9699,-0.03849,0.72692,0.3611,0.98384,-0.02264,0.74369,0.43894,1.19921,0.21085,0.12263,0.36052,1.20871,0.18622,0.10024,0.43988,1.22589,0.22826,0.07436,0.35765,1.23406,0.20291,0.07481,0.42984,1.2839,0.09028,0.06044,0.3768,1.29278,0.05596,0.05648,swipe_left
9400,0.376,0.24058,-0.29578,0.99996,0.38263,0.21975,-0.27737,0.99992,0.3876,0.22059,-0.27751,0.99993,0.39157,0.2218,-0.27747,0.99991,0.36803,0.21886,-0.27643,0.9999,0.36179,0.21971,-0.27644,0.99991,0.35532,0.22086,-0.27657,0.99988,0.39998,0.23567,-0.14343,0.99989,0.34653,0.23629,-0.1419,0.99989,0.38352,0.26884,-0.24478,0.99997,0.36518,0.26746,-0.24414,0.99997,0.43935,0.37091,-0.04494,0.99995,0.31372,0.3816,-0.02585,0.99991,0.45077,0.56328,-0.12671,0.99422,0.30673,0.58613,0.05899,0.99361,0.47944,0.49943,-0.42657,0.99255,0.30213,0.75189,-0.02104,0.98264,0.50131,0.48595,-0.48765,0.98541,0.30195,0.80398,-0.03517,0.96705,0.50486,0.46629,-0.5061,0.98709,0.31265,0.80426,-0.08142,0.9707,0.49364,0.46753,-0.44021,0.98449,0.31514,0.7863,-0.03785,0.96909,0.42442,0.70635,0.00614,0.99786,0.34819,0.72261,-0.00551,0.99738,0.42472,0.97445,-0.05096,0.73495,0.36172,0.98498,-0.01646,0.75404,0.43837,1.20445,0.19173,0.12271,0.36051,1.20903,0.23052,0.10093,0.43914,1.23002,0.20849,0.0731,0.35775,1.23409,0.25013,0.07519,0.42894,1.29127,0.06245,0.05868,0.37673,1.29388,0.09689,0.05649,swipe_left
9440,0.37737,0.24057,-0.31879,0.99996,0.38423,0.21976,-0.29881,0.99992,0.38897,0.22059,-0.29895,0.99994,0.39293,0.22176,-0.29893,0.99992,0.36968,0.21891,-0.29859,0.9999,0.36335,0.21973,-0.29859,0.99991,0.35701,0.22089,-0.29871,0.99988,0.40135,0.23567,-0.15171,0.9999,0.34791,0.23642,-0.15375,0.9999,0.38491,0.26856,-0.26494,0.99997,0.36659,0.26743,-0.26509,0.99997,0.44027,0.37112,-0.05025,0.99996,0.31433,0.3824,-0.03275,0.99991,0.4555,0.56299,-0.14932,0.99469,0.30836,0.58617,0.0598,0.99399,0.45983,0.50667,-0.4837,0.99326,0.30369,0.75238,-0.02689,0.98402,0.45083,0.49806,-0.55366,0.98679,0.3049,0.80441,-0.04461,0.96946,0.44909,0.4719,-0.5584,0.98831,0.3153,0.80484,-0.0908,0.97282,0.45033,0.47199,-0.4921,0.98593,0.31733,0.78687,-0.04356,0.97136,0.4257,0.70792,0.00653,0.99803,0.34941,0.72337,-0.006,0.99758,0.42599,0.96909,-0.04842,0.74067,0.36388,0.97998,-0.0407,0.76325,0.43897,1.19095,0.25208,0.11705,0.36262,1.19337,0.22639,0.09685,0.43938,1.2142,0.2763,0.06985,0.36007,1.21586,0.24741,0.07296,0.43097,1.27511,0.14391,0.05479,0.37861,1.27467,0.09361,0.05365,swipe_left
9480,0.37866,0.24055,-0.34564,0.99996,0.38564,0.21975,-0.31971,0.99993,0.39016,0.22055,-0.31991,0.99994,0.39416,0.22162,-0.31992,0.99992,0.37135,0.21892,-0.32018,0.99991,0.365,0.21973,-0.32018,0.99992,0.35886,0.22089,-0.32027,0.99989,0.40252,0.23546,-0.16168,0.9999,0.34937,0.23644,-0.16201,0.99991,0.38633,0.2682,-0.28507,0.99998,0.36842,0.26738,-0.28599,0.99997,0.44083,0.37021,-0.05885,0.99996,0.31523,0.38298,-0.04344,0.99992,0.45856,0.55846,-0.18448,0.99518,0.31016,0.58604,0.05614,0.99438,0.44723,0.50869,-0.53442,0.99391,0.30483,0.75258,-0.03988,0.98535,0.43072,0.50525,-0.60778,0.98807,0.30635,0.80465,-0.05941,0.97187,0.42655,0.4765,-0.61195,0.98944,0.31658,0.80509,-0.10651,0.97496,0.43048,0.47486,-0.54228,0.98728,0.31857,0.7872,-0.05701,0.97363,0.42669,0.70793,0.00613,0.99818,0.3503,0.72342,-0.00566,0.99776,0.42682,0.96386,-0.04342,0.7452,0.36492,0.9738,-0.04498,0.77138,0.43911,1.18092,0.27031,0.10936,0.36436,1.18757,0.22171,0.09167,0.43943,1.20348,0.29567,0.06594,0.362,1.21125,0.24542,0.07047,0.4318,1.26338,0.17003,0.05044,0.37979,1.26531,0.08682,0.05019,swipe_left
9520,0.37967,0.24054,-0.34552,0.99997,0.38674,0.21975,-0.31926,0.99993,0.3911,0.22055,-0.31945,0.99994,0.39518,0.2216,-0.31947,0.99993,0.37263,0.21897,-0.31952,0.99991,0.36627,0.21976,-0.31951,0.99992,0.36023,0.22093,-0.3196,0.99989,0.40342,0.23545,-0.16044,0.99991,0.35038,0.23673,-0.16099,0.99992,0.3872,0.26815,-0.28523,0.99998,0.36964,0.26738,-0.28586,0.99997,0.44131,0.37018,-0.06343,0.99996,0.31603,0.38373,-0.03336,0.99992,0.45845,0.55733,-0.19028,0.99554,0.311,0.58539,0.07004,0.99442,0.43722,0.51048,-0.53869,0.99447,0.30553,0.75258,-0.03168,0.98615,0.41896,0.5104,-0.61356,0.98914,0.30653,0.80457,-0.05476,0.97319,0.41353,0.48398,-0.61718,0.99039,0.31674,0.80505,-0.10173,0.97612,0.41784,0.48126,-0.54662,0.98838,0.31889,0.78721,-0.04932,0.97483,0.42706,0.70788,0.00386,0.99829,0.35079,0.72323,-0.00347,0.99788,0.42708,0.96278,-0.04464,0.74806,0.36554,0.9719,-0.0423,0.77407,0.43929,1.17621,0.25563,0.10583,0.36439,1.17544,0.23661,0.08804,0.43953,1.19906,0.27862,0.06368,0.36228,1.19716,0.26019,0.06813,0.43227,1.25684,0.14658,0.04789,0.37957,1.2521,0.11188,0.04805,swipe_left
9560,0.38047,0.24049,-0.38082,0.99997,0.38749,0.21973,-0.35424,0.99993,0.39177,0.2205,-0.35443,0.99994,0.39584,0.22145,-0.35449,0.99993,0.37346,0.21899,-0.35294,0.99991,0.36707,0.21978,-0.35292,0.99992,0.36107,0.22095,-0.35303,0.99989,0.40394,0.23532,-0.18884,0.99991,0.35116,0.23693,-0.18095,0.99992,0.38805,0.26783,-0.31905,0.99998,0.37064,0.26731,-0.31729,0.99997,0.44189,0.37059,-0.09741,0.99996,0.31704,0.38419,-0.04002,0.99992,0.45837,0.55658,-0.23026,0.99572,0.31129,0.58491,0.06078,0.99396,0.43267,0.5141,-0.59164,0.99488,0.30584,0.75258,-0.04211,0.98594,0.4141,0.51396,-0.66859,0.98991,0.30652,0.80454,-0.06022,0.97248,0.40823,0.48936,-0.67326,0.99105,0.3167,0.80505,-0.10436,0.97548,0.41254,0.48699,-0.59999,0.98905,0.31895,0.78728,-0.05935,0.97392,0.42734,0.70778,-0.00063,0.99826,0.35128,0.72319,0.0009,0.99781,0.42723,0.96289,-0.0448,0.74976,0.3661,0.9723,-0.03308,0.77553,0.43945,1.17596,0.24972,0.11005,0.36429,1.17602,0.24568,0.09037,0.4395,1.19884,0.27209,0.06443,0.36232,1.19749,0.26808,0.06861,0.43267,1.25775,0.14251,0.04927,0.37939,1.25513,0.11194,0.05015,swipe_left
9600,0.38101,0.24051,-0.39503,0.99996,0.38812,0.21984,-0.37008,0.99993,0.39233,0.22058,-0.37026,0.99994,0.39636,0.2215,-0.37035,0.99993,0.37399,0.21916,-0.36886,0.99991,0.36756,0.2199,-0.36884,0.99991,0.36163,0.22103,-0.36896,0.99988,0.40442,0.23537,-0.20584,0.99991,0.35192,0.237,-0.19855,0.99991,0.38866,0.26782,-0.3328,0.99998,0.371,0.26731,-0.33101,0.99997,0.44276,0.37089,-0.10825,0.99996,0.31776,0.38409,-0.05263,0.99992,0.45833,0.55663,-0.22661,0.99582,0.3116,0.58194,0.05362,0.99326,0.4273,0.51555,-0.58024,0.99519,0.30594,0.7511,-0.05568,0.98512,0.40605,0.51664,-0.65686,0.99046,0.30631,0.80321,-0.08379,0.97062,0.40106,0.49108,-0.66274,0.99152,0.31647,0.80386,-0.13264,0.97382,0.40596,0.48943,-0.58904,0.98945,0.31879,0.78611,-0.07546,0.97183,0.42735,0.70781,-0.00104,0.99817,0.35134,0.72291,0.00131,0.99767,0.42739,0.96298,-0.04531,0.74735,0.36619,0.97199,-0.03161,0.77425,0.43943,1.17463,0.2478,0.11324,0.36424,1.17424,0.24412,0.09236,0.43918,1.19763,0.26993,0.06514,0.36229,1.19564,0.26584,0.06847,0.43347,1.25544,0.13895,0.05082,0.37934,1.25337,0.1065,0.05222,swipe_left
9640,0.38138,0.24053,-0.38516,0.99996,0.38855,0.21994,-0.36056,0.99993,0.39276,0.22066,-0.36073,0.99994,0.39668,0.22155,-0.36081,0.99992,0.37433,0.21932,-0.35946,0.99991,0.36789,0.22001,-0.35945,0.99991,0.362,0.22108,-0.35957,0.99988,0.4046,0.2354,-0.20014,0.99991,0.35233,0.23702,-0.19604,0.99991,0.38892,0.2678,-0.32392,0.99998,0.37113,0.26731,-0.32247,0.99997,0.44276,0.37017,-0.10315,0.99997,0.31812,0.38378,-0.04761,0.99992,0.45817,0.55595,-0.22141,0.99602,0.31164,0.58036,0.06463,0.99273,0.42607,0.51644,-0.57556,0.99554,0.30586,0.75042,-0.04854,0.98451,0.40485,0.5238,-0.65262,0.9911,0.30611,0.80269,-0.07749,0.96934,0.39869,0.49564,-0.65822,0.99208,0.31628,0.80341,-0.12634,0.97266,0.40329,0.491,-0.58404,0.99,0.31865,0.78563,-0.06806,0.97037,0.42752,0.70782,-0.00168,0.99805,0.35174,0.72293,0.00192,0.99754,0.42761,0.96176,-0.04569,0.7508,0.36689,0.97175,-0.03719,0.77825,0.4393,1.17577,0.25573,0.11792,0.36446,1.17745,0.21765,0.09882,0.43819,1.19852,0.27907,0.06634,0.36279,1.19886,0.23648,0.07021,0.43355,1.25661,0.1365,0.05287,0.38002,1.25925,0.06588,0.05651,swipe_left
9680,0.38166,0.24053,-0.38203,0.99996,0.38887,0.21995,-0.35791,0.99993,0.39313,0.22067,-0.3581,0.99994,0.39701,0.22155,-0.35818,0.99992,0.37449,0.21934,-0.35615,0.9999,0.36802,0.22002,-0.35615,0.9999,0.36209,0.22108,-0.35626,0.99987,0.40492,0.23541,-0.19864,0.99991,0.3525,0.23702,-0.19592,0.9999,0.3892,0.26775,-0.32121,0.99998,0.37119,0.2673,-0.31897,0.99997,0.44281,0.37028,-0.1063,0.99997,0.31841,0.38377,-0.04235,0.99991,0.45684,0.55642,-0.21896,0.99621,0.31158,0.58036,0.07571,0.99216,0.42088,0.53126,-0.56457,0.99586,0.30581,0.75,-0.04093,0.98402,0.39929,0.5425,-0.64065,0.99172,0.30597,0.80258,-0.07054,0.96848,0.39214,0.5161,-0.64955,0.99261,0.31615,0.80336,-0.11889,0.97189,0.39687,0.50898,-0.57372,0.99057,0.31856,0.78549,-0.06023,0.96938,0.42775,0.70842,-0.00333,0.99798,0.35177,0.72347,0.00358,0.99743,0.42796,0.96351,-0.0515,0.7512,0.36783,0.97809,-0.03989,0.77883,0.43938,1.19374,0.22475,0.11927,0.36513,1.2024,0.19379,0.10159,0.43814,1.21669,0.24498,0.06639,0.36385,1.22748,0.2105,0.07067,0.43458,1.2806,0.09403,0.05324,0.38083,1.28409,0.03912,0.05814,swipe_left
9720,0.38174,0.24045,-0.40171,0.99996,0.38895,0.21989,-0.37851,0.99992,0.39331,0.22061,-0.3787,0.99994,0.39718,0.22148,-0.37877,0.99992,0.37449,0.2193,-0.37571,0.9999,0.36803,0.21998,-0.37573,0.9999,0.36209,0.22103,-0.37584,0.99986,0.40531,0.2354,-0.22037,0.99991,0.35273,0.23702,-0.20793,0.9999,0.38934,0.26763,-0.34114,0.99997,0.37123,0.26725,-0.3373,0.99997,0.44286,0.3703,-0.12817,0.99997,0.31892,0.3843,-0.04861,0.99991,0.45687,0.5574,-0.22922,0.99648,0.31152,0.58045,0.07348,0.9921,0.41891,0.5463,-0.5664,0.99619,0.3059,0.7497,-0.04092,0.98438,0.39777,0.55736,-0.64073,0.99235,0.30595,0.80255,-0.06878,0.96919,0.38981,0.53363,-0.65015,0.99317,0.31614,0.80332,-0.11726,0.97253,0.39449,0.52757,-0.57501,0.99123,0.31858,0.78537,-0.05994,0.97007,0.42837,0.70873,-0.00498,0.998,0.35204,0.72359,0.00526,0.99744,0.42832,0.96425,-0.05593,0.7506,0.36835,0.98059,-0.03645,0.78027,0.43934,1.20136,0.22096,0.11547,0.36597,1.20858,0.20136,0.09997,0.43805,1.22453,0.24152,0.0649,0.36493,1.23468,0.21932,0.07004,0.43459,1.28825,0.09284,0.05089,0.3816,1.28913,0.05266,0.05665,swipe_left
9760,0.38179,0.24042,-0.41284,0.99995,0.38899,0.21986,-0.38917,0.99992,0.39344,0.22057,-0.38935,0.99993,0.39731,0.22144,-0.38944,0.99992,0.37447,0.2193,-0.38632,0.99989,0.36804,0.21997,-0.38632,0.99989,0.3621,0.22102,-0.38643,0.99985,0.40564,0.23537,-0.22768,0.99991,0.35299,0.23702,-0.21366,0.99989,0.38941,0.26761,-0.35066,0.99997,0.37127,0.26725,-0.34664,0.99997,0.44286,0.36977,-0.12987,0.99997,0.31967,0.3843,-0.05072,0.9999,0.45828,0.55741,-0.21985,0.99668,0.31152,0.58048,0.07787,0.99131,0.41754,0.55614,-0.5503,0.99645,0.30592,0.7497,-0.03794,0.9836,0.39604,0.57327,-0.62312,0.99281,0.30602,0.80283,-0.0661,0.96775,0.38751,0.54906,-0.63324,0.99357,0.31621,0.80345,-0.11534,0.97124,0.39199,0.54261,-0.55981,0.99162,0.31861,0.78537,-0.0573,0.96841,0.42852,0.7088,-0.00605,0.99788,0.35217,0.7238,0.00631,0.99725,0.42853,0.96519,-0.05566,0.74771,0.36873,0.98375,-0.03618,0.77667,0.43826,1.20861,0.2181,0.11925,0.3673,1.21913,0.1848,0.10618,0.43604,1.23155,0.23773,0.06611,0.36698,1.24638,0.19946,0.07219,0.43412,1.29774,0.08282,0.05315,0.38239,1.3011,0.02432,0.0613,swipe_left
9800,0.38182,0.2404,-0.40614,0.99996,0.38897,0.21975,-0.38394,0.99992,0.39351,0.22043,-0.38407,0.99994,0.39737,0.22128,-0.38411,0.99992,0.37445,0.21926,-0.38176,0.9999,0.36806,0.21995,-0.38178,0.9999,0.36213,0.22099,-0.38189,0.99986,0.40589,0.23529,-0.22764,0.99991,0.35328,0.23701,-0.21683,0.9999,0.3895,0.2676,-0.34627,0.99998,0.37135,0.26725,-0.34318,0.99997,0.44301,0.36958,-0.1356,0.99997,0.32013,0.38432,-0.06221,0.99991,0.45958,0.56003,-0.2152,0.997,0.31178,0.58082,0.06641,0.99189,0.41499,0.56793,-0.53036,0.99679,0.30622,0.75154,-0.06226,0.98474,0.39326,0.58985,-0.59897,0.99347,0.30611,0.80569,-0.09058,0.96985,0.38369,0.56606,-0.60558,0.99416,0.31627,0.80576,-0.13591,0.97313,0.38844,0.55824,-0.53588,0.99237,0.31877,0.78709,-0.08027,0.97058,0.42888,0.70913,-0.00567,0.99802,0.35221,0.72435,0.00596,0.99743,0.42891,0.96521,-0.04029,0.73255,0.36838,0.98187,-0.01273,0.7556,0.43762,1.2088,0.25375,0.10843,0.36718,1.2173,0.21458,0.09673,0.43603,1.2335,0.27685,0.06094,0.36686,1.24607,0.23019,0.06668,0.43176,1.2948,0.13352,0.04825,0.38213,1.29745,0.05762,0.05572,idle
9840,0.38175,0.24042,-0.41938,0.99996,0.38875,0.21972,-0.39898,0.99993,0.39347,0.22035,-0.39907,0.99994,0.39736,0.22116,-0.39909,0.99992,0.37414,0.2193,-0.39693,0.9999,0.36794,0.22003,-0.39695,0.9999,0.36191,0.2211,-0.39706,0.99986,0.40609,0.2352,-0.24482,0.99992,0.35334,0.23706,-0.23478,0.9999,0.38949,0.26763,-0.35985,0.99998,0.37133,0.26736,-0.3569,0.99997,0.44385,0.36924,-0.14486,0.99997,0.3207,0.3846,-0.08221,0.99991,0.4649,0.56052,-0.21053,0.99729,0.31299,0.58127,0.03866,0.99235,0.41519,0.57822,-0.48491,0.99708,0.30654,0.75198,-0.0899,0.98563,0.39348,0.60407,-0.55009,0.99402,0.3063,0.80661,-0.11884,0.97146,0.38287,0.57914,-0.55718,0.99465,0.31648,0.80641,-0.16301,0.97456,0.38836,0.57013,-0.48997,0.993,0.31918,0.78744,-0.10742,0.97226,0.42939,0.70929,-0.00553,0.99812,0.35247,0.72479,0.00592,0.99756,0.42944,0.96522,-0.03208,0.72032,0.36835,0.98032,-0.00774,0.73721,0.43766,1.20963,0.26284,0.09908,0.36739,1.21813,0.22291,0.0886,0.4364,1.23547,0.28583,0.05672,0.36677,1.24833,0.23905,0.06187,0.43172,1.29399,0.14261,0.04403,0.38209,1.29664,0.06735,0.0509,idle
9880,0.38172,0.24065,-0.43289,0.99996,0.38873,0.22,-0.41295,0.99993,0.39348,0.22054,-0.41304,0.99994,0.39743,0.2213,-0.41307,0.99993,0.37402,0.21983,-0.41144,0.99991,0.36777,0.22065,-0.41146,0.99991,0.36176,0.22181,-0.41158,0.99987,0.40623,0.23528,-0.26213,0.99992,0.35334,0.23746,-0.25483,0.99991,0.3895,0.26819,-0.37483,0.99998,0.37124,0.26792,-0.37265,0.99997,0.44466,0.3691,-0.16353,0.99998,0.32077,0.38586,-0.11043,0.99991,0.46973,0.56226,-0.18348,0.99754,0.31314,0.58424,-0.00474,0.99261,0.41044,0.60978,-0.40566,0.99731,0.30656,0.75197,-0.15193,0.98608,0.392,0.64078,-0.46701,0.99444,0.30643,0.80656,-0.18979,0.97221,0.3803,0.62207,-0.48249,0.99501,0.31646,0.8064,-0.23417,0.97527,0.38446,0.61072,-0.41282,0.99348,0.31915,0.78743,-0.17068,0.97318,0.42938,0.71357,-0.00494,0.99819,0.35245,0.72863,0.00546,0.99763,0.43008,0.96493,-0.03414,0.71185,0.366,0.9803,-0.00404,0.71806,0.43767,1.21358,0.26034,0.09105,0.36713,1.22084,0.23713,0.0816,0.43656,1.24091,0.28286,0.05318,0.36638,1.25186,0.25476,0.0577,0.43175,1.29635,0.13796,0.0404,0.38074,1.29794,0.08508,0.04672,idle
9920,0.38093,0.24072,-0.43688,0.99996,0.38824,0.21999,-0.41742,0.99993,0.39315,0.22049,-0.41754,0.99994,0.39739,0.22124,-0.41756,0.99993,0.37292,0.21988,-0.41593,0.99991,0.36669,0.22081,-0.416,0.99991,0.36067,0.2221,-0.41614,0.99987,0.40622,0.23527,-0.26976,0.99992,0.35327,0.23791,-0.26278,0.99991,0.38928,0.26841,-0.37991,0.99998,0.37042,0.26829,-0.3779,0.99997,0.4453,0.36907,-0.16514,0.99998,0.32128,0.38606,-0.12656,0.9999,0.47096,0.56501,-0.14614,0.99776,0.31382,0.58519,-0.03193,0.99282,0.40913,0.63043,-0.33077,0.9975,0.30649,0.75179,-0.18025,0.98645,0.39144,0.67191,-0.38687,0.99476,0.30581,0.80654,-0.21996,0.97281,0.37914,0.65405,-0.40671,0.9953,0.3154,0.80639,-0.26576,0.97584,0.38209,0.64252,-0.33891,0.99386,0.31832,0.78739,-0.1998,0.97401,0.42938,0.71589,-0.00238,0.99825,0.3525,0.72947,0.00292,0.99771,0.43049,0.96369,-0.03813,0.71783,0.3635,0.97793,-0.00884,0.71712,0.43868,1.21219,0.26593,0.08466,0.36446,1.21957,0.25592,0.07633,0.43832,1.2386,0.29041,0.05083,0.36368,1.24936,0.27764,0.0549,0.43334,1.29591,0.15211,0.0373,0.37767,1.29661,0.11829,0.04324,idle
