timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
18600,0.47026,0.37908,-0.53433,0.99979,0.4787,0.35239,-0.51494,0.99964,0.48301,0.35236,-0.51501,0.99963,0.48839,0.3524,-0.51505,0.99955,0.46212,0.35159,-0.51904,0.99965,0.45607,0.35093,-0.51912,0.99969,0.45108,0.35024,-0.51934,0.99966,0.49612,0.36251,-0.34031,0.99944,0.44383,0.36074,-0.35863,0.99969,0.47944,0.40502,-0.46424,0.99988,0.45901,0.40379,-0.4694,0.99991,0.53851,0.51866,-0.18162,0.99984,0.40065,0.50867,-0.21824,0.99977,0.54994,0.73068,-0.07276,0.98186,0.36633,0.72536,-0.14549,0.99262,0.55798,0.90937,-0.23241,0.94218,0.33783,0.8979,-0.31453,0.96373,0.56736,0.96983,-0.2761,0.87818,0.31421,0.95119,-0.35885,0.91114,0.55439,0.97093,-0.32645,0.89458,0.31847,0.95983,-0.41987,0.92055,0.54943,0.95236,-0.25548,0.88507,0.32913,0.94361,-0.34132,0.90688,0.51108,0.90845,-0.00061,0.97073,0.41657,0.90638,0.00104,0.97022,0.50361,1.21553,-0.00908,0.31049,0.41751,1.20166,0.00694,0.19329,0.49871,1.45922,0.31003,0.05249,0.41474,1.47072,0.27054,0.05014,0.49666,1.49305,0.33118,0.03932,0.41472,1.50947,0.28858,0.04644,0.48992,1.54819,0.13844,0.02941,0.42289,1.55737,0.06751,0.03738,idle
18640,0.47034,0.37904,-0.56732,0.99979,0.4788,0.35239,-0.54892,0.99964,0.48309,0.35237,-0.54899,0.99964,0.48842,0.3524,-0.54909,0.99956,0.46213,0.35159,-0.55295,0.99966,0.45607,0.35093,-0.55303,0.99969,0.45108,0.35023,-0.55323,0.99966,0.49613,0.36249,-0.37148,0.99945,0.44373,0.36075,-0.3888,0.99969,0.47954,0.40502,-0.49587,0.99989,0.45902,0.4038,-0.50057,0.99991,0.53851,0.51867,-0.21777,0.99985,0.40023,0.51211,-0.23518,0.99978,0.55012,0.73066,-0.10575,0.98228,0.36539,0.73447,-0.16116,0.99223,0.55797,0.91015,-0.26235,0.94097,0.32511,0.91857,-0.32372,0.95952,0.56727,0.97076,-0.30389,0.87407,0.3013,0.97383,-0.36572,0.90217,0.55409,0.97162,-0.35596,0.89157,0.3049,0.9847,-0.4259,0.91397,0.54914,0.95328,-0.28554,0.88213,0.31379,0.96585,-0.35024,0.90159,0.51105,0.91081,-0.00076,0.97098,0.4168,0.91026,0.00122,0.97042,0.50396,1.2229,0.00808,0.31553,0.41737,1.21062,0.06894,0.19102,0.49892,1.46528,0.35638,0.05181,0.41441,1.47564,0.37542,0.04842,0.49698,1.4991,0.3814,0.03903,0.41421,1.51439,0.3983,0.04566,0.48919,1.5582,0.19342,0.02907,0.42165,1.56568,0.17902,0.03614,idle
18680,0.47035,0.37847,-0.57496,0.99979,0.47881,0.35212,-0.55561,0.99964,0.4831,0.35211,-0.55568,0.99964,0.48841,0.35207,-0.55576,0.99956,0.46212,0.35139,-0.55984,0.99965,0.45603,0.35079,-0.55992,0.99969,0.45105,0.35009,-0.56013,0.99966,0.49613,0.36223,-0.37513,0.99945,0.44362,0.36074,-0.39349,0.99968,0.4796,0.40469,-0.50267,0.99989,0.45901,0.40364,-0.50766,0.99991,0.53858,0.51868,-0.21962,0.99985,0.39984,0.51368,-0.24144,0.99979,0.55029,0.73049,-0.10856,0.98258,0.36375,0.73709,-0.16865,0.99195,0.5578,0.91196,-0.26617,0.94024,0.32355,0.92001,-0.33183,0.956,0.56695,0.97167,-0.30835,0.87059,0.30047,0.97538,-0.3748,0.89353,0.55361,0.97253,-0.35986,0.88905,0.30595,0.98524,-0.43446,0.90761,0.54876,0.95445,-0.28918,0.87954,0.31437,0.96682,-0.35812,0.89652,0.51095,0.91175,-0.00049,0.97092,0.41647,0.91174,0.00097,0.97034,0.50409,1.22567,0.03015,0.3201,0.41746,1.21454,0.08887,0.18833,0.49908,1.46902,0.37619,0.05123,0.41463,1.47805,0.40078,0.04667,0.49741,1.50406,0.40064,0.03879,0.41438,1.51731,0.42425,0.04479,0.48961,1.56205,0.20892,0.02882,0.42199,1.56851,0.2033,0.0351,idle
18720,0.47035,0.37677,-0.56709,0.99979,0.47881,0.3508,-0.54682,0.99964,0.48311,0.35075,-0.5469,0.99964,0.4884,0.35072,-0.54697,0.99956,0.46205,0.35047,-0.55059,0.99965,0.45592,0.35006,-0.55065,0.99969,0.45095,0.34945,-0.55087,0.99966,0.49613,0.36144,-0.36494,0.99945,0.44346,0.36057,-0.38147,0.99968,0.47964,0.40335,-0.49474,0.99989,0.459,0.40259,-0.4992,0.99991,0.53855,0.51872,-0.21194,0.99986,0.39959,0.51368,-0.23687,0.99979,0.55035,0.73044,-0.10428,0.9827,0.36294,0.7342,-0.15731,0.99161,0.55768,0.91215,-0.26656,0.93975,0.32879,0.90748,-0.32899,0.95238,0.56681,0.97183,-0.31061,0.86814,0.30691,0.96442,-0.37442,0.88528,0.55334,0.97273,-0.3625,0.88717,0.31345,0.97398,-0.43367,0.90118,0.54851,0.95491,-0.28997,0.87777,0.32221,0.95563,-0.3555,0.89123,0.51095,0.9122,-0.00179,0.97068,0.41612,0.9116,0.00233,0.96996,0.50419,1.22319,0.0339,0.3153,0.41752,1.21182,0.08232,0.18431,0.49926,1.4672,0.36778,0.04895,0.41478,1.47497,0.38188,0.04435,0.49746,1.50214,0.39039,0.03717,0.41444,1.51408,0.40419,0.04333,0.48966,1.55991,0.19522,0.02743,0.42223,1.56405,0.17994,0.03345,idle
18760,0.47031,0.37614,-0.55685,0.99979,0.4788,0.3503,-0.53583,0.99963,0.48311,0.35023,-0.5359,0.99963,0.48836,0.35016,-0.53596,0.99955,0.46189,0.35008,-0.54036,0.99964,0.45573,0.34972,-0.54043,0.99967,0.45079,0.34912,-0.54065,0.99964,0.49612,0.36092,-0.35415,0.99943,0.44318,0.36039,-0.37442,0.99966,0.47965,0.40285,-0.48437,0.99988,0.45894,0.40208,-0.4902,0.99991,0.53855,0.5187,-0.20017,0.99986,0.39952,0.5133,-0.22061,0.99979,0.55038,0.73049,-0.095,0.98284,0.36296,0.73118,-0.14093,0.99133,0.55764,0.91217,-0.25446,0.94034,0.33201,0.89546,-0.31936,0.95156,0.56678,0.97208,-0.29846,0.86848,0.31168,0.95232,-0.36623,0.88355,0.55335,0.97288,-0.34979,0.88763,0.319,0.95924,-0.426,0.90017,0.54852,0.95532,-0.27761,0.87831,0.32799,0.94217,-0.34613,0.89078,0.51031,0.91214,-0.00171,0.97017,0.41547,0.91144,0.00226,0.96949,0.50432,1.2216,0.03327,0.3125,0.41737,1.21015,0.08138,0.18277,0.4994,1.46664,0.36075,0.04701,0.41422,1.47324,0.35262,0.04264,0.49769,1.50178,0.38538,0.03585,0.41367,1.51249,0.3719,0.04221,0.48895,1.55853,0.19049,0.02628,0.42187,1.56142,0.14142,0.03227,idle
18800,0.47031,0.37569,-0.55487,0.99977,0.4788,0.34989,-0.53425,0.9996,0.48313,0.34984,-0.53434,0.9996,0.48835,0.34982,-0.5344,0.99951,0.46185,0.34968,-0.53826,0.99961,0.4557,0.34933,-0.53833,0.99964,0.45075,0.34876,-0.53856,0.99961,0.49611,0.36061,-0.35281,0.99938,0.44296,0.36009,-0.37091,0.99964,0.47966,0.40256,-0.48226,0.99987,0.45891,0.40152,-0.48742,0.9999,0.53849,0.51857,-0.19518,0.99985,0.39925,0.51293,-0.21906,0.9998,0.55039,0.73041,-0.09083,0.98217,0.36236,0.73026,-0.14999,0.99094,0.55753,0.9123,-0.25316,0.93866,0.33467,0.89816,-0.32615,0.94926,0.56693,0.97219,-0.29759,0.86501,0.3167,0.95635,-0.37294,0.87835,0.55348,0.97335,-0.3458,0.88494,0.32717,0.96191,-0.42984,0.89617,0.54855,0.95577,-0.2747,0.87529,0.33507,0.94438,-0.35136,0.88714,0.51015,0.91229,-0.00168,0.96832,0.41528,0.91132,0.00221,0.96839,0.504,1.22094,0.01403,0.32055,0.41725,1.20921,0.01838,0.18884,0.49944,1.46694,0.31284,0.04667,0.41392,1.47265,0.27979,0.04263,0.49771,1.50246,0.33136,0.03555,0.41325,1.51295,0.29766,0.04254,0.489,1.55815,0.13305,0.02613,0.42173,1.5598,0.06874,0.03261,idle
18840,0.47028,0.37523,-0.5621,0.99976,0.47879,0.34958,-0.54158,0.99957,0.48313,0.34955,-0.54167,0.99957,0.48828,0.34955,-0.54175,0.99948,0.46175,0.34936,-0.54604,0.99958,0.45556,0.34903,-0.54611,0.99962,0.45063,0.34849,-0.54636,0.99959,0.49606,0.36042,-0.35754,0.99931,0.4426,0.35998,-0.37699,0.99961,0.47966,0.40213,-0.48861,0.99987,0.45884,0.4009,-0.49405,0.9999,0.53847,0.51821,-0.19473,0.99985,0.39909,0.51239,-0.23308,0.9998,0.5504,0.73035,-0.0892,0.98123,0.36246,0.72933,-0.16766,0.99053,0.55743,0.91244,-0.24356,0.93381,0.33993,0.90653,-0.33125,0.9415,0.567,0.97223,-0.28732,0.85473,0.32341,0.96549,-0.37817,0.86152,0.55358,0.97356,-0.33854,0.8766,0.33409,0.96984,-0.44071,0.88199,0.54857,0.95601,-0.26637,0.86579,0.34116,0.95073,-0.35774,0.87326,0.51,0.9125,-0.00151,0.96599,0.41512,0.91102,0.00206,0.96574,0.50412,1.22046,0.03253,0.32681,0.41728,1.20908,0.11025,0.1876,0.49959,1.46639,0.34445,0.0488,0.41428,1.46812,0.43681,0.04225,0.49779,1.5012,0.36458,0.03689,0.41349,1.50841,0.46238,0.04398,0.48916,1.55795,0.15969,0.02673,0.42284,1.55659,0.24084,0.03248,idle
18880,0.47027,0.37491,-0.56166,0.99974,0.47879,0.34939,-0.54026,0.99953,0.48314,0.34943,-0.54042,0.99953,0.48824,0.34945,-0.54054,0.99942,0.46173,0.34907,-0.54483,0.99954,0.45552,0.34872,-0.54485,0.99959,0.45061,0.34821,-0.54514,0.99954,0.49601,0.36037,-0.35354,0.99922,0.44249,0.35962,-0.37362,0.99957,0.47967,0.40182,-0.48677,0.99985,0.45875,0.40034,-0.4924,0.99989,0.5383,0.51689,-0.18384,0.99984,0.39893,0.51113,-0.23146,0.99979,0.55035,0.72946,-0.06797,0.98016,0.36286,0.72778,-0.1689,0.98998,0.55734,0.9124,-0.21753,0.9301,0.34042,0.91356,-0.3335,0.93216,0.56715,0.97211,-0.26122,0.84753,0.32474,0.97266,-0.38101,0.84292,0.55363,0.97348,-0.31259,0.87056,0.33989,0.97707,-0.43673,0.866,0.54858,0.956,-0.24069,0.85836,0.34648,0.95735,-0.35716,0.85765,0.50976,0.91244,-0.00124,0.9647,0.41503,0.91095,0.00181,0.96408,0.50407,1.21843,0.03906,0.33832,0.4173,1.20604,0.10377,0.19038,0.49971,1.46223,0.36104,0.0518,0.41433,1.46018,0.42411,0.04239,0.49792,1.49832,0.38246,0.03845,0.41355,1.49882,0.44914,0.04527,0.48938,1.55161,0.18071,0.02772,0.42405,1.5497,0.22793,0.03263,idle
18920,0.47027,0.37489,-0.51959,0.99972,0.47879,0.34939,-0.49898,0.99949,0.48314,0.34943,-0.4991,0.9995,0.48821,0.34946,-0.49921,0.99938,0.46171,0.34906,-0.50376,0.9995,0.45546,0.34869,-0.50379,0.99955,0.45056,0.34818,-0.50403,0.9995,0.49596,0.36037,-0.32108,0.99914,0.44232,0.35956,-0.34163,0.99952,0.47967,0.40178,-0.44879,0.99985,0.4587,0.40021,-0.45457,0.99988,0.53819,0.51624,-0.16625,0.99984,0.39886,0.5106,-0.21147,0.99979,0.55035,0.72891,-0.05086,0.97971,0.36367,0.72491,-0.14645,0.9893,0.55725,0.91238,-0.19563,0.92565,0.34482,0.90831,-0.30357,0.92472,0.56715,0.97203,-0.23646,0.83902,0.33209,0.96603,-0.3488,0.82904,0.55364,0.97347,-0.2865,0.86365,0.34751,0.96949,-0.40032,0.85428,0.54858,0.956,-0.2179,0.85087,0.35279,0.9507,-0.32541,0.84585,0.50955,0.9124,-0.00113,0.96331,0.41504,0.9104,0.0017,0.96237,0.50436,1.21378,0.04085,0.32986,0.41733,1.20151,0.09247,0.18382,0.50029,1.45866,0.35748,0.05012,0.41513,1.45576,0.39273,0.04071,0.49875,1.49506,0.3788,0.03757,0.41425,1.4947,0.41564,0.04493,0.48946,1.54885,0.18327,0.02654,0.42481,1.54381,0.19672,0.03113,idle
18960,0.47027,0.37488,-0.51758,0.99973,0.47879,0.3494,-0.49687,0.99949,0.48314,0.34944,-0.49698,0.9995,0.48815,0.34946,-0.4971,0.99939,0.46165,0.34905,-0.50106,0.9995,0.45536,0.34868,-0.5011,0.99955,0.45048,0.34816,-0.50133,0.9995,0.49576,0.36036,-0.319,0.99915,0.44207,0.35954,-0.3368,0.99952,0.47968,0.40175,-0.44697,0.99985,0.45865,0.40017,-0.45201,0.99988,0.53794,0.51619,-0.16888,0.99985,0.39875,0.51051,-0.20537,0.99979,0.55024,0.72881,-0.05574,0.98019,0.36473,0.72288,-0.14001,0.98875,0.55692,0.9124,-0.20232,0.92549,0.34746,0.90854,-0.29792,0.91836,0.56708,0.97213,-0.24394,0.83758,0.33538,0.96525,-0.34358,0.81705,0.55353,0.97368,-0.29393,0.86275,0.3512,0.96788,-0.39524,0.84426,0.54843,0.95614,-0.22442,0.84946,0.35631,0.94994,-0.3201,0.83583,0.50909,0.91243,-0.00245,0.96361,0.41455,0.91021,0.003,0.96216,0.50442,1.21214,0.03973,0.32687,0.41705,1.19979,0.09478,0.17952,0.50032,1.45531,0.36455,0.05001,0.41531,1.45317,0.40661,0.04055,0.49885,1.49085,0.38863,0.03763,0.41455,1.49185,0.43124,0.04648,0.48954,1.54717,0.19796,0.02613,0.42489,1.54073,0.21736,0.03066,idle
19000,0.47024,0.37487,-0.55002,0.99974,0.47872,0.34937,-0.52924,0.99952,0.48311,0.34941,-0.52932,0.99953,0.48794,0.34939,-0.52945,0.99942,0.46152,0.34905,-0.53385,0.99952,0.45518,0.34868,-0.53388,0.99957,0.45034,0.34816,-0.5341,0.99952,0.49539,0.36021,-0.34539,0.99919,0.4417,0.35954,-0.36501,0.99953,0.47968,0.4017,-0.47706,0.99986,0.45857,0.40016,-0.48258,0.99989,0.53755,0.51581,-0.19319,0.99986,0.39843,0.5105,-0.22851,0.9998,0.55015,0.72791,-0.07996,0.98096,0.36469,0.72244,-0.16725,0.98854,0.55675,0.91237,-0.2275,0.9259,0.35009,0.91482,-0.33019,0.91232,0.56706,0.97217,-0.2728,0.83691,0.33943,0.97031,-0.37924,0.80536,0.55345,0.97375,-0.3229,0.8626,0.35602,0.97256,-0.43282,0.8343,0.54831,0.95624,-0.24962,0.84859,0.3607,0.95389,-0.35289,0.82562,0.50824,0.91241,-0.00339,0.96343,0.41343,0.90999,0.00395,0.96104,0.50351,1.21215,0.03011,0.33005,0.41477,1.19971,0.10644,0.17751,0.4992,1.4552,0.36642,0.0525,0.4135,1.45321,0.43898,0.0415,0.49761,1.4904,0.39097,0.03889,0.41277,1.49147,0.46558,0.04883,0.48794,1.54731,0.19529,0.02689,0.42306,1.54091,0.24566,0.03114,idle
19040,0.46962,0.37493,-0.54455,0.99974,0.47826,0.34943,-0.52523,0.99952,0.48286,0.34945,-0.52532,0.99954,0.48733,0.34942,-0.52547,0.99943,0.46067,0.34914,-0.52992,0.99953,0.45435,0.34876,-0.52993,0.99958,0.44951,0.34826,-0.53013,0.99952,0.49474,0.36021,-0.34383,0.99922,0.44088,0.35955,-0.36313,0.99953,0.47943,0.4017,-0.47226,0.99986,0.45787,0.40021,-0.47775,0.99989,0.53728,0.51581,-0.1913,0.99986,0.39818,0.51046,-0.22461,0.99979,0.55008,0.7278,-0.08164,0.98144,0.36466,0.72009,-0.16103,0.98707,0.5567,0.91207,-0.22943,0.9239,0.36051,0.91044,-0.32338,0.89789,0.56703,0.97233,-0.27466,0.83314,0.35794,0.96365,-0.36988,0.78462,0.5533,0.97384,-0.32491,0.85978,0.3708,0.96386,-0.4215,0.81544,0.5481,0.95627,-0.25166,0.84526,0.37306,0.94531,-0.34548,0.80634,0.50807,0.91172,-0.00594,0.96265,0.41302,0.90802,0.00651,0.95942,0.50373,1.2085,0.01533,0.31913,0.41514,1.19659,0.09438,0.17068,0.49925,1.45343,0.34029,0.051,0.41385,1.45278,0.3774,0.04079,0.49768,1.48654,0.36281,0.03782,0.41314,1.49112,0.39865,0.04888,0.48785,1.54719,0.16842,0.02601,0.42294,1.53919,0.18044,0.03034,idle
19080,0.46914,0.37491,-0.50451,0.99975,0.47785,0.34943,-0.48491,0.99954,0.48262,0.34945,-0.48499,0.99954,0.48682,0.34941,-0.48512,0.99945,0.46009,0.34915,-0.48881,0.99953,0.45381,0.34877,-0.48879,0.99958,0.44897,0.34828,-0.48897,0.99953,0.49408,0.36016,-0.30871,0.99924,0.44036,0.35955,-0.32427,0.99953,0.47919,0.4016,-0.43462,0.99987,0.45739,0.40019,-0.43903,0.99989,0.53674,0.51574,-0.17224,0.99987,0.39797,0.51043,-0.19345,0.9998,0.54973,0.72643,-0.07277,0.98211,0.36467,0.71735,-0.13527,0.98646,0.55642,0.91088,-0.22022,0.92359,0.36457,0.90207,-0.29798,0.89099,0.56643,0.97224,-0.26665,0.83258,0.3616,0.95657,-0.34361,0.77428,0.55271,0.97364,-0.31522,0.85957,0.37371,0.95643,-0.39374,0.80621,0.54751,0.95609,-0.24197,0.8449,0.37621,0.93804,-0.31956,0.79692,0.50784,0.91128,-0.00798,0.96297,0.41269,0.90727,0.00857,0.95928,0.50383,1.20541,0.01063,0.3053,0.41538,1.19401,0.08065,0.16293,0.49934,1.45157,0.33184,0.04851,0.414,1.45164,0.34829,0.03903,0.49773,1.48329,0.3539,0.03599,0.41327,1.4899,0.36851,0.04749,0.48719,1.54661,0.16175,0.02461,0.42266,1.5369,0.15167,0.02883,idle
19120,0.46877,0.37475,-0.49265,0.99976,0.47754,0.34932,-0.47119,0.99955,0.48242,0.34933,-0.47129,0.99956,0.48642,0.3493,-0.4714,0.99947,0.45971,0.34912,-0.47488,0.99955,0.45343,0.34876,-0.47488,0.99959,0.44862,0.34828,-0.47508,0.99954,0.49361,0.36009,-0.29439,0.99927,0.43999,0.35954,-0.30959,0.99954,0.47896,0.40129,-0.42307,0.99987,0.45699,0.40008,-0.42737,0.99989,0.53629,0.51562,-0.1578,0.99987,0.39774,0.51047,-0.18389,0.9998,0.54967,0.72622,-0.0592,0.98293,0.36478,0.7174,-0.13047,0.98636,0.55633,0.91059,-0.21389,0.92693,0.36406,0.90301,-0.29672,0.89136,0.56629,0.97225,-0.26157,0.83908,0.35884,0.9582,-0.3444,0.77527,0.55247,0.9736,-0.31074,0.86515,0.37099,0.95844,-0.39553,0.80737,0.54724,0.95607,-0.2359,0.85061,0.37441,0.94043,-0.31886,0.79799,0.50785,0.91148,-0.0078,0.96504,0.4127,0.9077,0.00838,0.96129,0.50432,1.2055,0.00329,0.31171,0.41727,1.19403,0.07885,0.16516,0.50032,1.45005,0.33376,0.04948,0.4169,1.45096,0.36379,0.03975,0.49868,1.4815,0.35537,0.03675,0.41612,1.48888,0.38736,0.04885,0.48863,1.5454,0.17107,0.02491,0.42487,1.5366,0.17844,0.02884,idle
19160,0.46844,0.37446,-0.49434,0.99977,0.47728,0.34908,-0.47198,0.99957,0.48225,0.34913,-0.47208,0.99958,0.48613,0.34912,-0.47217,0.99948,0.45936,0.34901,-0.47568,0.99956,0.45309,0.3487,-0.47569,0.99961,0.44827,0.34826,-0.4759,0.99956,0.49326,0.36002,-0.29297,0.99929,0.43963,0.35954,-0.30865,0.99954,0.47874,0.40092,-0.42409,0.99988,0.45662,0.39996,-0.42852,0.9999,0.53605,0.51552,-0.15188,0.99988,0.39756,0.51052,-0.18236,0.9998,0.54965,0.72593,-0.04964,0.98352,0.36487,0.71803,-0.12691,0.98626,0.55613,0.91052,-0.20681,0.92981,0.36361,0.90835,-0.29259,0.89123,0.56602,0.97236,-0.25425,0.84454,0.35682,0.96317,-0.34068,0.77497,0.55202,0.97369,-0.30434,0.8699,0.37059,0.96469,-0.39297,0.80753,0.54674,0.9561,-0.22918,0.85524,0.37384,0.94734,-0.31521,0.7981,0.50789,0.91194,-0.00625,0.96677,0.41272,0.90938,0.00685,0.96297,0.50491,1.20675,0.00131,0.32309,0.4186,1.19501,0.07954,0.16867,0.50106,1.44975,0.33995,0.05187,0.41869,1.45107,0.39539,0.04091,0.49923,1.48135,0.36504,0.0387,0.4179,1.48894,0.42103,0.05081,0.4903,1.54495,0.17973,0.02609,0.42688,1.53666,0.20849,0.02937,idle
19200,0.46787,0.37436,-0.49719,0.99977,0.47673,0.349,-0.47512,0.99957,0.48185,0.34907,-0.47522,0.99958,0.48566,0.34908,-0.47533,0.99949,0.45873,0.34898,-0.47801,0.99956,0.45256,0.3487,-0.47803,0.99961,0.44763,0.34827,-0.47825,0.99955,0.49257,0.36001,-0.29611,0.99929,0.43916,0.35957,-0.3077,0.99953,0.47831,0.40082,-0.42665,0.99988,0.45607,0.39996,-0.42995,0.9999,0.53578,0.51551,-0.15419,0.99988,0.39724,0.51071,-0.1801,0.9998,0.54963,0.72588,-0.05057,0.98365,0.36547,0.71816,-0.11753,0.98582,0.55593,0.91034,-0.20174,0.93086,0.36266,0.91109,-0.27499,0.88732,0.56568,0.97234,-0.24764,0.84618,0.35388,0.96645,-0.32174,0.76768,0.55159,0.97368,-0.29715,0.87142,0.36797,0.96901,-0.37292,0.80147,0.54626,0.95609,-0.22359,0.85598,0.37174,0.95195,-0.29698,0.79203,0.50792,0.91333,-0.00615,0.96745,0.41274,0.91265,0.00676,0.96348,0.50493,1.20851,0.00743,0.32814,0.41866,1.19632,0.11186,0.16744,0.50104,1.4495,0.36412,0.05388,0.41861,1.45108,0.46089,0.04124,0.49911,1.48132,0.39082,0.04008,0.4178,1.48888,0.48973,0.05217,0.4903,1.54476,0.20074,0.02692,0.42682,1.5368,0.27662,0.02954,idle
19240,0.46758,0.37436,-0.50163,0.99977,0.47639,0.349,-0.48005,0.99956,0.48158,0.34907,-0.48015,0.99958,0.48532,0.34908,-0.48027,0.99948,0.45835,0.34899,-0.48303,0.99956,0.45222,0.34872,-0.48306,0.9996,0.44725,0.34834,-0.48327,0.99954,0.49211,0.36001,-0.30108,0.99929,0.43878,0.35967,-0.31291,0.99951,0.47806,0.40081,-0.43093,0.99988,0.45575,0.39998,-0.43426,0.9999,0.53566,0.51551,-0.15667,0.99988,0.39703,0.51084,-0.18374,0.9998,0.54962,0.72587,-0.05225,0.98355,0.36568,0.71805,-0.12073,0.98488,0.55588,0.90972,-0.20171,0.92925,0.36103,0.91067,-0.27857,0.87674,0.5656,0.97232,-0.24592,0.84273,0.3506,0.96695,-0.32503,0.75125,0.55148,0.97361,-0.29545,0.86884,0.36359,0.96993,-0.37585,0.78725,0.54615,0.95603,-0.22338,0.85215,0.36801,0.95254,-0.30054,0.77791,0.50806,0.91425,-0.0073,0.96631,0.41276,0.91372,0.00792,0.96175,0.50492,1.20893,0.01838,0.32975,0.41849,1.1968,0.12935,0.16479,0.50094,1.44943,0.36968,0.05607,0.41846,1.45104,0.47612,0.04166,0.49897,1.4814,0.39569,0.0414,0.41774,1.48882,0.5047,0.05422,0.49018,1.54467,0.20419,0.02763,0.42668,1.53693,0.29241,0.02966,idle
19280,0.46724,0.3744,-0.51614,0.99977,0.47606,0.34903,-0.49498,0.99955,0.48132,0.34909,-0.49509,0.99957,0.48501,0.34909,-0.49522,0.99948,0.45792,0.34911,-0.49764,0.99954,0.45185,0.34885,-0.49766,0.99959,0.44682,0.34854,-0.49789,0.99952,0.49176,0.36,-0.31349,0.99928,0.43845,0.3598,-0.3232,0.99948,0.47782,0.4008,-0.44402,0.99988,0.45541,0.40002,-0.44683,0.99989,0.53549,0.51542,-0.16614,0.99989,0.39695,0.51083,-0.18915,0.99979,0.54955,0.72545,-0.05636,0.9833,0.36622,0.71761,-0.124,0.98392,0.55587,0.90882,-0.20355,0.92764,0.35999,0.91019,-0.28543,0.86618,0.5656,0.97218,-0.24801,0.83896,0.34747,0.96666,-0.33139,0.73455,0.55147,0.97336,-0.29738,0.86586,0.36037,0.96988,-0.38099,0.77233,0.54615,0.95583,-0.22527,0.84813,0.36572,0.95228,-0.30693,0.76323,0.50831,0.91427,-0.00775,0.96521,0.41276,0.91359,0.00839,0.96002,0.5049,1.20895,0.03157,0.3325,0.41822,1.1968,0.14265,0.16347,0.50063,1.44907,0.3802,0.05817,0.41751,1.45065,0.4984,0.04229,0.49849,1.48139,0.40557,0.04258,0.41687,1.4884,0.52773,0.056,0.48988,1.54426,0.20902,0.02839,0.42581,1.53703,0.31144,0.0301,idle
