timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
12760,0.4508,0.39309,-0.35344,0.9998,0.45793,0.36863,-0.33143,0.99963,0.46293,0.3674,-0.33146,0.99966,0.4667,0.36633,-0.33148,0.99958,0.44157,0.37047,-0.33375,0.9997,0.43667,0.37084,-0.33368,0.9997,0.43178,0.3721,-0.33381,0.99967,0.4737,0.37725,-0.18192,0.99947,0.42588,0.38611,-0.19163,0.99979,0.46247,0.41631,-0.29835,0.99971,0.44307,0.41821,-0.30074,0.99983,0.51448,0.51445,-0.06862,0.9995,0.38821,0.53928,-0.07113,0.99967,0.58191,0.64132,-0.10072,0.99741,0.36698,0.73121,0.05759,0.98947,0.65457,0.52318,-0.3101,0.99313,0.36508,0.90787,0.07106,0.95989,0.68559,0.50282,-0.3458,0.97897,0.35952,0.96482,0.09964,0.90171,0.68199,0.48042,-0.36552,0.97773,0.36975,0.96915,0.05923,0.91152,0.67042,0.48557,-0.32442,0.97664,0.37299,0.94843,0.05882,0.91894,0.49434,0.89413,-0.00772,0.99428,0.40515,0.89648,0.00891,0.99283,0.50261,1.1771,0.00562,0.19468,0.40803,1.16545,0.00573,0.20025,0.4973,1.41651,0.26049,0.01198,0.41143,1.40621,0.1884,0.0178,0.49988,1.44935,0.27766,0.01141,0.40884,1.44004,0.19923,0.02673,0.48036,1.50658,0.11914,0.00648,0.42947,1.49493,0.01301,0.01168,rotate
12800,0.44995,0.39343,-0.37023,0.99981,0.45739,0.36871,-0.34722,0.99964,0.46251,0.36744,-0.34728,0.99967,0.46631,0.36634,-0.34732,0.9996,0.44076,0.37073,-0.35025,0.99971,0.43585,0.37106,-0.35019,0.99971,0.43092,0.37231,-0.35035,0.99968,0.47338,0.37714,-0.19285,0.9995,0.42551,0.38615,-0.20518,0.9998,0.46191,0.41647,-0.31272,0.99973,0.44203,0.41879,-0.31601,0.99984,0.51513,0.51621,-0.0712,0.99955,0.3873,0.53921,-0.09576,0.99969,0.57891,0.66101,-0.04517,0.99753,0.36682,0.7334,-0.03267,0.99,0.6569,0.58322,-0.21683,0.99366,0.36411,0.90864,-0.13072,0.96182,0.6933,0.57081,-0.251,0.9804,0.35827,0.96691,-0.14325,0.90592,0.6917,0.54947,-0.28311,0.97934,0.36865,0.97053,-0.18855,0.91543,0.6773,0.55038,-0.23549,0.97841,0.37178,0.94949,-0.1489,0.92267,0.4945,0.89681,-0.00649,0.99416,0.40533,0.90015,0.00762,0.99242,0.50259,1.17914,-0.00935,0.17909,0.40894,1.17281,0.00317,0.1846,0.49738,1.4182,0.25875,0.01089,0.41151,1.41236,0.18878,0.01617,0.49992,1.44994,0.27621,0.01042,0.40944,1.44461,0.19989,0.02437,0.48062,1.50783,0.11587,0.00591,0.42949,1.50014,0.01307,0.01067,rotate
12840,0.44884,0.39343,-0.37411,0.99982,0.45662,0.36863,-0.35106,0.99966,0.46192,0.36733,-0.35114,0.99969,0.46584,0.36626,-0.35119,0.99963,0.43984,0.37074,-0.3538,0.99972,0.43498,0.37107,-0.35374,0.99972,0.43005,0.37233,-0.35391,0.99969,0.4732,0.37688,-0.19566,0.99953,0.4252,0.38614,-0.20658,0.99981,0.46129,0.41647,-0.31589,0.99975,0.44095,0.41886,-0.31887,0.99985,0.51556,0.51749,-0.07282,0.99959,0.38714,0.53886,-0.10206,0.9997,0.57745,0.6803,-0.03006,0.99763,0.36683,0.73422,-0.07121,0.99053,0.65271,0.63683,-0.22767,0.99416,0.36398,0.90842,-0.22535,0.96427,0.69097,0.63334,-0.2694,0.98188,0.35809,0.96689,-0.25441,0.91183,0.69212,0.61391,-0.31132,0.98099,0.36797,0.9705,-0.30176,0.92085,0.67697,0.61283,-0.2508,0.98017,0.3711,0.94947,-0.24659,0.92755,0.4945,0.89685,-0.00531,0.99423,0.40569,0.90089,0.00636,0.99234,0.50123,1.18059,-0.02555,0.16631,0.40885,1.17559,-0.00579,0.17176,0.49665,1.41782,0.25882,0.00997,0.41158,1.41456,0.18646,0.01478,0.49948,1.44902,0.27644,0.0096,0.41,1.44538,0.19802,0.02231,0.47978,1.50678,0.11594,0.00542,0.42887,1.50192,0.00821,0.00981,rotate
12880,0.44884,0.39342,-0.37948,0.99984,0.45661,0.36855,-0.35608,0.99968,0.4619,0.36731,-0.35617,0.99971,0.46581,0.36626,-0.35621,0.99965,0.4398,0.37072,-0.35914,0.99974,0.43488,0.37104,-0.35906,0.99973,0.43002,0.37225,-0.35923,0.9997,0.47321,0.37688,-0.19934,0.99955,0.42515,0.38579,-0.2117,0.99981,0.46123,0.41649,-0.32101,0.99977,0.4407,0.41888,-0.32428,0.99986,0.51573,0.51854,-0.07451,0.99963,0.38683,0.5388,-0.11129,0.99972,0.57192,0.69306,-0.01348,0.99768,0.36684,0.73523,-0.08615,0.99105,0.65382,0.68362,-0.22424,0.99458,0.36376,0.90844,-0.26223,0.96648,0.69434,0.70603,-0.2718,0.98318,0.35795,0.96687,-0.30012,0.91748,0.69737,0.69274,-0.32706,0.98247,0.36769,0.97046,-0.35024,0.92607,0.68089,0.68123,-0.25345,0.98175,0.37085,0.94948,-0.28532,0.93226,0.49438,0.89748,-0.0025,0.99404,0.40611,0.90071,0.00362,0.99195,0.50058,1.18177,-0.03031,0.15365,0.40885,1.1785,-0.02024,0.15897,0.49647,1.41828,0.25028,0.0091,0.41175,1.41809,0.16308,0.01345,0.49926,1.44881,0.26761,0.00883,0.4104,1.44782,0.1737,0.02035,0.47999,1.50608,0.10274,0.00497,0.42876,1.50421,-0.02189,0.00897,rotate
12920,0.4489,0.3935,-0.41086,0.99984,0.45664,0.36859,-0.38961,0.9997,0.46193,0.36743,-0.38968,0.99972,0.46584,0.36646,-0.38972,0.99967,0.43987,0.37078,-0.39283,0.99975,0.43494,0.37109,-0.39275,0.99974,0.4301,0.37225,-0.39291,0.99972,0.47322,0.37699,-0.23391,0.99958,0.42514,0.38573,-0.24758,0.99982,0.46122,0.41667,-0.35164,0.99979,0.44061,0.41913,-0.35528,0.99987,0.51574,0.51883,-0.10448,0.99966,0.38683,0.5383,-0.14404,0.99974,0.56005,0.70554,-0.01493,0.99766,0.36705,0.73559,-0.11377,0.99131,0.64486,0.73886,-0.19377,0.99487,0.36377,0.90822,-0.28327,0.96774,0.68075,0.76653,-0.23499,0.98415,0.35798,0.96673,-0.32193,0.92134,0.68388,0.75508,-0.29574,0.98365,0.36772,0.97026,-0.37353,0.92975,0.66842,0.74419,-0.22391,0.98302,0.37089,0.94935,-0.307,0.93546,0.49449,0.89705,3e-05,0.99389,0.40726,0.90028,0.00106,0.99172,0.50059,1.18166,-0.02709,0.14443,0.41213,1.17785,-0.01561,0.14874,0.49706,1.41795,0.24289,0.0084,0.41583,1.41822,0.16671,0.01235,0.49972,1.44747,0.25941,0.00828,0.41472,1.44831,0.17912,0.0187,0.48172,1.50438,0.09511,0.00461,0.42934,1.50364,-0.01226,0.00828,rotate
12960,0.44923,0.39364,-0.48134,0.99986,0.45721,0.36879,-0.46325,0.99973,0.46223,0.36779,-0.46327,0.99974,0.46613,0.36694,-0.4633,0.9997,0.44049,0.37096,-0.46547,0.99977,0.43532,0.3713,-0.46544,0.99976,0.43068,0.37231,-0.4656,0.99974,0.47393,0.37744,-0.30504,0.99961,0.42551,0.38572,-0.31467,0.99983,0.46132,0.41696,-0.41894,0.99981,0.44067,0.41935,-0.42153,0.99988,0.5169,0.52016,-0.17038,0.99969,0.38725,0.53588,-0.18902,0.99976,0.55124,0.71175,-0.06821,0.99765,0.36775,0.73545,-0.1394,0.99145,0.61989,0.81356,-0.24713,0.99485,0.36397,0.90861,-0.29713,0.96857,0.64486,0.85762,-0.28947,0.98429,0.35811,0.96675,-0.33662,0.92402,0.64593,0.85288,-0.3443,0.98412,0.36787,0.97017,-0.38727,0.9324,0.63764,0.83759,-0.27354,0.98351,0.37113,0.94936,-0.31948,0.93737,0.49457,0.89695,-0.00094,0.99362,0.40776,0.89997,0.0018,0.99144,0.49936,1.18144,-0.05682,0.15547,0.41285,1.17713,-0.00038,0.15122,0.49657,1.41651,0.24253,0.00966,0.416,1.41839,0.23149,0.01342,0.49895,1.4443,0.26121,0.0097,0.41553,1.44928,0.24757,0.01987,0.48163,1.50319,0.09531,0.00542,0.42487,1.50323,0.05183,0.00924,rotate
13000,0.44933,0.39373,-0.47834,0.99986,0.45757,0.36903,-0.45813,0.99974,0.46247,0.36817,-0.45819,0.99976,0.46641,0.36736,-0.45822,0.99971,0.44093,0.37111,-0.46065,0.99978,0.43563,0.37145,-0.46066,0.99977,0.43114,0.37233,-0.46085,0.99975,0.47473,0.37786,-0.29481,0.99964,0.42607,0.38568,-0.30575,0.99983,0.46134,0.41715,-0.41404,0.99982,0.4407,0.41948,-0.41709,0.99989,0.51807,0.5215,-0.16469,0.99972,0.38746,0.53386,-0.16925,0.99977,0.54691,0.71129,-0.07505,0.99746,0.368,0.73475,-0.10441,0.99119,0.58372,0.8316,-0.25775,0.99395,0.3647,0.90802,-0.25769,0.96752,0.60136,0.88075,-0.30309,0.98232,0.35944,0.96552,-0.2979,0.92274,0.59732,0.88058,-0.35465,0.98284,0.36877,0.96839,-0.34707,0.93169,0.59039,0.86411,-0.2822,0.98196,0.37203,0.94832,-0.27907,0.93555,0.49459,0.89624,-0.00575,0.9929,0.40783,0.89758,0.00635,0.99105,0.4995,1.18099,-0.06613,0.17873,0.4128,1.17244,-0.02896,0.16752,0.49713,1.41056,0.24446,0.01347,0.41926,1.41819,0.22807,0.01789,0.49899,1.43771,0.26192,0.01365,0.42131,1.44902,0.24666,0.02579,0.4835,1.49812,0.09643,0.00784,0.425,1.50261,0.05018,0.01214,rotate
13040,0.44955,0.39378,-0.46605,0.99986,0.458,0.36928,-0.44574,0.99974,0.46276,0.36853,-0.44582,0.99976,0.46679,0.36772,-0.44585,0.99971,0.44156,0.37126,-0.44794,0.99978,0.43612,0.37159,-0.44795,0.99977,0.43171,0.37236,-0.44814,0.99975,0.47543,0.37807,-0.28264,0.99964,0.42673,0.3856,-0.29208,0.99982,0.46139,0.4173,-0.40181,0.99983,0.44074,0.41953,-0.40453,0.99989,0.51844,0.52147,-0.15442,0.99974,0.38829,0.53065,-0.15503,0.99978,0.54349,0.70286,-0.07228,0.99721,0.36823,0.73154,-0.08786,0.9912,0.55687,0.82835,-0.25602,0.99282,0.36596,0.903,-0.24143,0.96726,0.56837,0.8768,-0.30401,0.98005,0.36165,0.95965,-0.28437,0.92293,0.55964,0.87682,-0.35385,0.98113,0.37176,0.9623,-0.33069,0.9321,0.55201,0.8617,-0.27926,0.9799,0.37509,0.94396,-0.2616,0.93504,0.49449,0.89052,-0.00584,0.99249,0.40797,0.88921,0.00639,0.9909,0.49946,1.17224,-0.06034,0.20891,0.41281,1.16073,-0.02686,0.19235,0.498,1.39763,0.24455,0.01732,0.42195,1.40996,0.22699,0.02244,0.49909,1.4251,0.26446,0.01693,0.42439,1.44164,0.24476,0.03063,0.48703,1.48379,0.0974,0.00989,0.42703,1.49261,0.04646,0.01438,rotate
13080,0.45111,0.39411,-0.45371,0.99986,0.45952,0.36985,-0.43359,0.99973,0.46397,0.36926,-0.4337,0.99975,0.46836,0.36853,-0.43376,0.99971,0.44342,0.37155,-0.43466,0.99975,0.43776,0.37193,-0.43468,0.99975,0.43306,0.37255,-0.43485,0.99972,0.47709,0.37853,-0.27905,0.99964,0.42791,0.38559,-0.28307,0.99979,0.46217,0.41805,-0.39294,0.99984,0.44184,0.42003,-0.39423,0.99989,0.51908,0.52142,-0.1705,0.99977,0.38922,0.52734,-0.14565,0.99977,0.54433,0.70166,-0.11681,0.99706,0.36897,0.72919,-0.08325,0.99079,0.53519,0.831,-0.28629,0.99256,0.36677,0.90177,-0.2099,0.96454,0.53311,0.8866,-0.35254,0.97945,0.36363,0.95748,-0.25064,0.9182,0.52169,0.87679,-0.39755,0.98078,0.37424,0.95957,-0.29661,0.92833,0.51909,0.85976,-0.30393,0.97903,0.37732,0.94236,-0.22976,0.93023,0.49507,0.88569,-0.00591,0.99169,0.4093,0.88609,0.00649,0.99004,0.49801,1.1679,-0.05271,0.24771,0.41265,1.15555,-0.02501,0.22168,0.49721,1.39235,0.24567,0.02283,0.42017,1.40349,0.2186,0.028,0.49669,1.42245,0.26543,0.02113,0.42197,1.43673,0.235,0.03419,0.48837,1.47815,0.09807,0.01254,0.42705,1.48728,0.03979,0.01695,rotate
13120,0.45153,0.3941,-0.4655,0.99985,0.46021,0.36985,-0.44249,0.99973,0.46473,0.36928,-0.44264,0.99976,0.46949,0.36857,-0.44274,0.99971,0.44408,0.37156,-0.44022,0.99974,0.43847,0.37194,-0.44023,0.99973,0.43376,0.37256,-0.44041,0.99968,0.47877,0.37869,-0.28249,0.99966,0.42884,0.38556,-0.27351,0.99976,0.46251,0.41817,-0.40344,0.99985,0.4424,0.42009,-0.39995,0.99989,0.51983,0.52138,-0.19614,0.99979,0.3903,0.52624,-0.11277,0.99974,0.54257,0.70008,-0.22045,0.99716,0.37069,0.72823,-0.00349,0.98653,0.50917,0.81001,-0.44215,0.9926,0.368,0.89704,-0.15631,0.94963,0.4961,0.86494,-0.507,0.97933,0.36437,0.95327,-0.2014,0.89624,0.47998,0.84548,-0.53035,0.98084,0.37443,0.95356,-0.24699,0.90948,0.4807,0.83041,-0.45302,0.97827,0.37781,0.93546,-0.17731,0.90965,0.494,0.87753,-0.0185,0.9884,0.40913,0.88104,0.01919,0.9875,0.49772,1.16438,-0.10079,0.26575,0.39779,1.14008,-0.14682,0.24612,0.49647,1.39023,0.16981,0.02727,0.41821,1.40051,0.0697,0.03539,0.49571,1.42107,0.18756,0.02538,0.42185,1.43487,0.08362,0.04315,0.48832,1.47672,0.00529,0.01498,0.42376,1.48535,-0.11033,0.0208,rotate
13160,0.45228,0.39409,-0.46435,0.99985,0.46132,0.36991,-0.44001,0.99972,0.46593,0.36946,-0.44016,0.99976,0.47097,0.36889,-0.44026,0.99972,0.44507,0.37157,-0.4376,0.99972,0.43948,0.37194,-0.4376,0.99972,0.43467,0.37251,-0.4378,0.99965,0.48046,0.37939,-0.27659,0.99967,0.42959,0.38535,-0.26877,0.99972,0.463,0.41835,-0.4012,0.99986,0.44278,0.42011,-0.39752,0.99989,0.52009,0.52135,-0.19381,0.99981,0.3914,0.52416,-0.09694,0.99972,0.54144,0.70058,-0.23958,0.99733,0.37198,0.72729,0.01512,0.98319,0.4939,0.79948,-0.4859,0.99294,0.36909,0.89177,-0.13922,0.93965,0.47542,0.84689,-0.55351,0.9801,0.36549,0.94889,-0.18272,0.88073,0.46141,0.82908,-0.57147,0.98164,0.37534,0.94801,-0.22716,0.89642,0.46412,0.81572,-0.49491,0.97865,0.37876,0.92837,-0.15954,0.89494,0.49296,0.87692,-0.02201,0.98675,0.40859,0.87972,0.02275,0.98612,0.49776,1.16487,-0.09057,0.28055,0.39564,1.13967,-0.13891,0.26354,0.49649,1.39114,0.19619,0.02995,0.41768,1.40049,0.09851,0.04053,0.49585,1.42185,0.21567,0.02807,0.42175,1.43506,0.11459,0.04912,0.48815,1.47824,0.03449,0.01653,0.42293,1.48571,-0.08057,0.02363,rotate
13200,0.45276,0.39409,-0.44165,0.99985,0.46211,0.36999,-0.41603,0.99971,0.46673,0.36965,-0.41624,0.99976,0.47185,0.36921,-0.41638,0.99972,0.44591,0.37157,-0.41057,0.9997,0.44037,0.37194,-0.41058,0.99969,0.43555,0.37246,-0.41081,0.99961,0.48142,0.3798,-0.25373,0.99968,0.43053,0.38503,-0.23186,0.99969,0.46333,0.41855,-0.37904,0.99986,0.44306,0.42013,-0.37127,0.99989,0.52076,0.52136,-0.17599,0.99982,0.39231,0.52253,-0.06648,0.9997,0.54156,0.70189,-0.22967,0.9975,0.37192,0.72675,0.03725,0.98092,0.48924,0.78864,-0.48726,0.99333,0.36901,0.89175,-0.1188,0.93233,0.47043,0.83214,-0.55583,0.98103,0.36534,0.9496,-0.16158,0.86901,0.4566,0.81552,-0.57099,0.98255,0.37533,0.94919,-0.20445,0.88661,0.45958,0.80244,-0.49546,0.97929,0.37866,0.92958,-0.13859,0.8843,0.49267,0.87737,-0.02363,0.98613,0.40811,0.87993,0.02443,0.98582,0.49781,1.16726,-0.088,0.29476,0.39432,1.14137,-0.15298,0.28039,0.49555,1.39136,0.20576,0.03163,0.41639,1.40074,0.09274,0.04409,0.4949,1.42202,0.22607,0.03019,0.42107,1.43564,0.10979,0.0536,0.48642,1.47993,0.04654,0.01755,0.42076,1.48587,-0.08542,0.02549,rotate
13240,0.45409,0.39434,-0.4217,0.99985,0.46323,0.37026,-0.39855,0.99972,0.46769,0.37002,-0.39871,0.99976,0.4728,0.36965,-0.3988,0.99972,0.44715,0.37169,-0.39556,0.9997,0.44165,0.37205,-0.39554,0.99969,0.43678,0.37252,-0.39573,0.9996,0.48195,0.38008,-0.24069,0.9997,0.43147,0.38502,-0.22672,0.99968,0.4643,0.41897,-0.36071,0.99987,0.44427,0.42025,-0.35614,0.99989,0.52147,0.52135,-0.17403,0.99984,0.39305,0.52041,-0.07308,0.99971,0.54214,0.70444,-0.2037,0.99768,0.37188,0.7261,0.02553,0.98084,0.48727,0.77936,-0.46163,0.9938,0.36844,0.89188,-0.12446,0.93243,0.46808,0.81842,-0.52987,0.98226,0.36526,0.94993,-0.16475,0.8691,0.4553,0.80035,-0.54631,0.98371,0.37523,0.94986,-0.20782,0.88708,0.45931,0.78777,-0.47037,0.98046,0.37862,0.93042,-0.14377,0.88452,0.49269,0.88119,-0.02274,0.98668,0.4081,0.88179,0.0236,0.98622,0.49775,1.16909,-0.07081,0.31312,0.39512,1.14454,-0.04579,0.28721,0.49552,1.39215,0.21923,0.03259,0.41633,1.40105,0.19971,0.04377,0.4949,1.42331,0.24084,0.0314,0.42041,1.43584,0.21682,0.05301,0.48639,1.48045,0.06732,0.01806,0.42115,1.48616,0.0332,0.02518,idle
13280,0.4557,0.39449,-0.42295,0.99984,0.46445,0.37055,-0.40005,0.99972,0.46885,0.37039,-0.40019,0.99977,0.47396,0.37005,-0.40028,0.99973,0.44837,0.37181,-0.39811,0.99969,0.44282,0.37216,-0.39809,0.99968,0.43785,0.37258,-0.39827,0.99959,0.48269,0.38036,-0.24182,0.99972,0.43213,0.38501,-0.23218,0.99967,0.46557,0.41941,-0.36182,0.99988,0.44579,0.42042,-0.35868,0.99989,0.52193,0.52133,-0.1681,0.99986,0.39388,0.51982,-0.08121,0.99971,0.54252,0.70511,-0.2059,0.99785,0.37196,0.72566,0.01868,0.98099,0.48659,0.77386,-0.47282,0.99425,0.36796,0.89222,-0.12921,0.93315,0.46802,0.81155,-0.54201,0.98343,0.36521,0.9503,-0.16886,0.87001,0.45556,0.79228,-0.55716,0.9848,0.37514,0.95043,-0.21234,0.88819,0.46003,0.7801,-0.48106,0.98161,0.37853,0.93102,-0.14853,0.88563,0.49279,0.88299,-0.01952,0.98735,0.4081,0.88228,0.02043,0.98666,0.49762,1.16994,-0.04138,0.32915,0.39737,1.14771,-0.00205,0.28917,0.49554,1.39281,0.25664,0.03253,0.41593,1.40118,0.24497,0.04256,0.49498,1.42472,0.279,0.0317,0.41876,1.43599,0.26239,0.0516,0.4864,1.48111,0.10742,0.01793,0.42139,1.48595,0.07635,0.02446,idle
13320,0.4567,0.39472,-0.42155,0.99983,0.46527,0.3708,-0.39931,0.99971,0.46961,0.37069,-0.39945,0.99976,0.47466,0.37038,-0.39954,0.99973,0.44914,0.37197,-0.39789,0.99967,0.44352,0.37233,-0.39787,0.99965,0.43851,0.3727,-0.39805,0.99955,0.48322,0.38058,-0.24172,0.99972,0.4325,0.38504,-0.23345,0.99962,0.46644,0.41987,-0.36067,0.99988,0.4467,0.42072,-0.3581,0.99989,0.52242,0.52128,-0.16489,0.99987,0.39464,0.51949,-0.08312,0.99971,0.54292,0.7053,-0.2037,0.99798,0.37219,0.72544,0.01987,0.98088,0.48712,0.77174,-0.46897,0.9946,0.36762,0.89245,-0.12819,0.93263,0.46854,0.80942,-0.5372,0.98428,0.36518,0.9505,-0.1674,0.86872,0.45634,0.78912,-0.55359,0.9856,0.37508,0.95073,-0.21134,0.88745,0.46085,0.77655,-0.47762,0.98238,0.3785,0.93119,-0.14763,0.88487,0.49341,0.88587,-0.01795,0.9877,0.40825,0.88535,0.01887,0.98659,0.49764,1.17079,-0.02261,0.33648,0.40352,1.15314,0.04064,0.28284,0.49567,1.39344,0.27285,0.03219,0.41595,1.40134,0.27963,0.04096,0.49503,1.42548,0.29488,0.03175,0.41827,1.43603,0.29624,0.04996,0.48669,1.48233,0.12416,0.01767,0.42182,1.48572,0.11032,0.02356,idle
13360,0.45727,0.39526,-0.41571,0.99982,0.46586,0.37122,-0.39314,0.9997,0.47014,0.37112,-0.39329,0.99975,0.47513,0.37083,-0.39338,0.99972,0.44952,0.3724,-0.3919,0.99963,0.44384,0.37282,-0.39187,0.99962,0.43883,0.37317,-0.39207,0.99949,0.48362,0.3809,-0.23612,0.99972,0.43266,0.38534,-0.22788,0.99957,0.46712,0.42052,-0.355,0.99989,0.44722,0.42118,-0.35266,0.99989,0.52286,0.52166,-0.16427,0.99988,0.39501,0.51923,-0.07781,0.99969,0.54312,0.70728,-0.20253,0.99809,0.37234,0.72547,0.01951,0.97964,0.48819,0.78195,-0.45865,0.99487,0.36769,0.8927,-0.13041,0.92942,0.47091,0.82781,-0.52637,0.98496,0.36533,0.95067,-0.17003,0.86366,0.4572,0.80974,-0.54428,0.98627,0.37538,0.95105,-0.21391,0.88353,0.46032,0.79618,-0.46796,0.98298,0.37865,0.93155,-0.14992,0.8806,0.49342,0.88776,-0.01756,0.98778,0.4081,0.88878,0.01847,0.98644,0.49765,1.17339,-0.03017,0.34346,0.4027,1.15374,-0.01963,0.28596,0.49537,1.39625,0.26169,0.03255,0.41441,1.40204,0.2027,0.04111,0.49486,1.42798,0.2828,0.03243,0.41669,1.43711,0.21761,0.05007,0.48583,1.48604,0.11103,0.01796,0.42024,1.48682,0.03625,0.02357,idle
13400,0.45809,0.39592,-0.41134,0.99981,0.46647,0.37174,-0.38831,0.99969,0.47069,0.37168,-0.38846,0.99975,0.47561,0.37143,-0.38855,0.99971,0.45009,0.37287,-0.38798,0.99961,0.44432,0.37335,-0.38796,0.99959,0.43934,0.37374,-0.38814,0.99945,0.48394,0.38146,-0.22974,0.99972,0.43289,0.38595,-0.22559,0.99953,0.46788,0.42136,-0.35015,0.99989,0.44802,0.42195,-0.34903,0.99988,0.52307,0.52211,-0.15458,0.99989,0.39524,0.51939,-0.0773,0.99968,0.54335,0.70952,-0.19641,0.9982,0.37312,0.72623,0.01679,0.97887,0.49198,0.79159,-0.44789,0.99515,0.3677,0.89377,-0.1319,0.9274,0.4746,0.83785,-0.51495,0.98568,0.36539,0.95092,-0.17312,0.86092,0.46157,0.82045,-0.53362,0.98696,0.37537,0.95125,-0.21761,0.88157,0.46474,0.807,-0.45768,0.98365,0.37859,0.93199,-0.15092,0.8782,0.49335,0.88879,-0.01619,0.98781,0.40812,0.89067,0.01706,0.98625,0.49766,1.17495,-0.03226,0.35328,0.40314,1.15517,-0.05306,0.29042,0.49538,1.39866,0.25771,0.03383,0.4144,1.40346,0.15418,0.04233,0.4949,1.42985,0.27803,0.03369,0.41652,1.43881,0.16724,0.05091,0.48602,1.48777,0.10901,0.01875,0.42045,1.48725,-0.02121,0.02425,idle
13440,0.45883,0.3961,-0.40886,0.99979,0.46709,0.37197,-0.38603,0.99966,0.47123,0.37194,-0.38619,0.99973,0.4761,0.37173,-0.38627,0.99969,0.45062,0.37305,-0.38635,0.99957,0.44479,0.37357,-0.38632,0.99955,0.43976,0.37394,-0.38649,0.99939,0.48422,0.38179,-0.22933,0.99971,0.4331,0.38614,-0.2276,0.99947,0.46852,0.42173,-0.34854,0.99989,0.44866,0.42234,-0.34836,0.99988,0.52305,0.52211,-0.15284,0.9999,0.39542,0.51951,-0.08034,0.99965,0.54343,0.70856,-0.18301,0.99823,0.37425,0.72643,0.01434,0.97753,0.49658,0.79824,-0.41141,0.99517,0.36832,0.89483,-0.13163,0.92224,0.48156,0.85153,-0.4759,0.98574,0.36595,0.95115,-0.17189,0.85386,0.46825,0.83308,-0.49775,0.98706,0.37585,0.95157,-0.21659,0.87582,0.47033,0.81866,-0.42158,0.98354,0.37903,0.93251,-0.15113,0.872,0.49335,0.8887,-0.0147,0.98719,0.40856,0.89082,0.01552,0.98497,0.49769,1.17414,-0.03571,0.35877,0.40604,1.1554,-0.04139,0.28913,0.49633,1.39799,0.25404,0.03518,0.41556,1.40261,0.16318,0.04318,0.49583,1.42879,0.27452,0.03447,0.41709,1.43737,0.17653,0.05119,0.48871,1.4862,0.10496,0.01934,0.42367,1.48542,-0.01042,0.02459,idle
