timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
19240,0.39772,0.27448,-0.57689,0.99996,0.40774,0.24714,-0.55062,0.99993,0.41464,0.24633,-0.55065,0.99995,0.41942,0.24626,-0.55068,0.99993,0.38752,0.25037,-0.55723,0.99991,0.3807,0.25282,-0.55717,0.99993,0.37457,0.25578,-0.55724,0.9999,0.42687,0.26058,-0.3641,0.99994,0.36992,0.27391,-0.39327,0.99989,0.41257,0.3032,-0.50673,0.99998,0.38519,0.30753,-0.51541,0.99997,0.48098,0.42493,-0.22081,0.99997,0.33352,0.46734,-0.25074,0.99976,0.5398,0.62329,-0.11176,0.99903,0.32304,0.69795,-0.18128,0.97889,0.58056,0.84786,-0.25528,0.99421,0.31622,0.90281,-0.33418,0.89938,0.60109,0.91228,-0.30144,0.97959,0.31464,0.96701,-0.37643,0.81865,0.58714,0.9193,-0.35448,0.98326,0.3236,0.96957,-0.44008,0.84541,0.57957,0.89875,-0.279,0.98089,0.32754,0.94762,-0.36073,0.84542,0.46984,0.83191,0.00297,0.99116,0.37463,0.84595,-0.00217,0.98827,0.47192,1.13845,-0.07895,0.62214,0.38424,1.14287,-0.12328,0.51879,0.47669,1.4195,0.2233,0.05459,0.38053,1.42785,0.08707,0.08247,0.47476,1.45279,0.23945,0.05428,0.37844,1.47097,0.09634,0.07328,0.47144,1.51661,0.06807,0.02867,0.3918,1.51237,-0.12451,0.04863,rotate
19280,0.39803,0.27494,-0.59134,0.99997,0.40814,0.24777,-0.56528,0.99993,0.41489,0.24701,-0.56532,0.99995,0.41945,0.2471,-0.56532,0.99994,0.38794,0.25079,-0.57205,0.99992,0.38117,0.25313,-0.57203,0.99993,0.37484,0.25603,-0.5721,0.99991,0.4269,0.26136,-0.37925,0.99994,0.36982,0.27411,-0.40961,0.99989,0.41271,0.30364,-0.52079,0.99998,0.38546,0.30777,-0.52977,0.99998,0.48117,0.4251,-0.22404,0.99997,0.33308,0.46848,-0.27013,0.99977,0.54052,0.62399,-0.12274,0.99907,0.32325,0.69828,-0.20275,0.98016,0.58134,0.84752,-0.26705,0.99437,0.31762,0.90435,-0.35741,0.90428,0.60086,0.91121,-0.31362,0.98014,0.31719,0.96921,-0.40034,0.82619,0.58682,0.91845,-0.36668,0.98375,0.32679,0.96968,-0.46532,0.852,0.57932,0.89794,-0.2909,0.98159,0.33036,0.94814,-0.38462,0.85186,0.46975,0.83217,0.00361,0.99154,0.37466,0.84614,-0.00284,0.98863,0.46827,1.12575,-0.07359,0.62573,0.38472,1.11923,-0.09622,0.52256,0.47725,1.41749,0.26477,0.05357,0.38077,1.42567,0.15935,0.08026,0.4755,1.44992,0.28598,0.05353,0.37931,1.46812,0.17542,0.07257,0.47202,1.51553,0.10454,0.02788,0.39321,1.51149,-0.05237,0.04707,rotate
19320,0.39794,0.27544,-0.57645,0.99997,0.40824,0.24835,-0.55012,0.99993,0.41493,0.24768,-0.55015,0.99995,0.41939,0.24793,-0.55016,0.99994,0.38797,0.25112,-0.55588,0.99992,0.38127,0.25334,-0.55583,0.99994,0.37482,0.25614,-0.5559,0.99991,0.42718,0.26218,-0.36872,0.99995,0.36974,0.2741,-0.39681,0.9999,0.41261,0.30424,-0.50792,0.99998,0.38537,0.30807,-0.51538,0.99998,0.48166,0.42573,-0.22018,0.99997,0.33318,0.46967,-0.26888,0.99978,0.54063,0.62401,-0.11156,0.99907,0.32351,0.70034,-0.19549,0.98101,0.57951,0.84737,-0.25333,0.99437,0.32055,0.91105,-0.34145,0.90781,0.59818,0.91117,-0.29739,0.97995,0.31856,0.97683,-0.38175,0.83096,0.58435,0.91747,-0.35028,0.98365,0.32798,0.97564,-0.4456,0.8563,0.57683,0.89724,-0.27685,0.98154,0.33245,0.95306,-0.3677,0.85536,0.46954,0.83201,0.00381,0.9916,0.3744,0.84629,-0.00305,0.98861,0.46847,1.13853,-0.1089,0.62168,0.3856,1.12494,-0.12804,0.51689,0.47608,1.417,0.22248,0.05335,0.38083,1.42591,0.07847,0.07995,0.47432,1.44834,0.24299,0.05374,0.37881,1.46853,0.08949,0.07314,0.46949,1.51588,0.05534,0.02824,0.39148,1.5116,-0.14422,0.04733,rotate
19360,0.39787,0.27602,-0.57228,0.99997,0.40819,0.24912,-0.54483,0.99994,0.41484,0.24858,-0.54487,0.99995,0.41926,0.24897,-0.54489,0.99994,0.38804,0.25163,-0.54981,0.99992,0.38146,0.25377,-0.54974,0.99994,0.37501,0.25647,-0.5498,0.99992,0.42723,0.26296,-0.36073,0.99995,0.36996,0.2741,-0.38444,0.9999,0.41251,0.30469,-0.50316,0.99998,0.38553,0.30822,-0.50957,0.99998,0.48197,0.42637,-0.21991,0.99998,0.33372,0.46966,-0.24712,0.99979,0.54096,0.62388,-0.11813,0.99908,0.32351,0.69899,-0.16847,0.98125,0.57696,0.84642,-0.25894,0.99423,0.3205,0.90528,-0.32316,0.90626,0.5944,0.91111,-0.30357,0.97925,0.31819,0.97218,-0.36757,0.8263,0.5813,0.91679,-0.35651,0.98314,0.32739,0.97189,-0.42974,0.85255,0.57391,0.89676,-0.28242,0.98102,0.33221,0.94778,-0.3501,0.85076,0.47002,0.83204,0.00363,0.99108,0.37462,0.84638,-0.00283,0.98777,0.47157,1.14232,-0.07483,0.59046,0.38645,1.1279,-0.13529,0.48925,0.47643,1.41713,0.22906,0.04977,0.38131,1.42655,0.05766,0.07481,0.47475,1.44877,0.24645,0.05044,0.37932,1.46965,0.06688,0.06923,0.4701,1.51627,0.04632,0.02665,0.39173,1.51084,-0.17716,0.04474,rotate
19400,0.3976,0.27667,-0.5734,0.99997,0.40804,0.24988,-0.54572,0.99994,0.41471,0.24945,-0.54577,0.99995,0.41914,0.24996,-0.54581,0.99995,0.38792,0.25226,-0.54966,0.99993,0.38135,0.25443,-0.54961,0.99994,0.37492,0.25701,-0.54969,0.99992,0.42737,0.26379,-0.36063,0.99995,0.37002,0.27424,-0.37651,0.9999,0.41237,0.30532,-0.50409,0.99998,0.3853,0.30854,-0.50913,0.99998,0.4822,0.42741,-0.22083,0.99998,0.33408,0.47033,-0.22686,0.99978,0.54034,0.62421,-0.13039,0.99905,0.3235,0.69895,-0.14561,0.98033,0.57596,0.84642,-0.27744,0.99365,0.32046,0.9054,-0.31022,0.89529,0.59379,0.91097,-0.32712,0.97702,0.31795,0.97375,-0.35511,0.80952,0.58012,0.91696,-0.37972,0.98144,0.32699,0.97406,-0.41914,0.83834,0.57183,0.8965,-0.30096,0.9789,0.33189,0.94853,-0.33825,0.83558,0.47031,0.83526,-0.0023,0.99002,0.37483,0.85104,0.00322,0.98595,0.47258,1.15677,-0.12674,0.57732,0.38664,1.13756,-0.143,0.46871,0.47568,1.42305,0.17269,0.04834,0.38055,1.43279,0.04368,0.07136,0.47372,1.45627,0.18923,0.04924,0.37854,1.47964,0.05181,0.06797,0.46905,1.52218,-0.02075,0.02641,0.38903,1.51388,-0.19484,0.04337,rotate
19440,0.39783,0.27681,-0.57653,0.99997,0.40829,0.25009,-0.54912,0.99994,0.41493,0.24972,-0.54922,0.99995,0.41934,0.25036,-0.54924,0.99994,0.38815,0.25241,-0.55174,0.99993,0.3816,0.25452,-0.55171,0.99994,0.37518,0.25705,-0.55183,0.99992,0.42767,0.26423,-0.36566,0.99995,0.37015,0.27424,-0.37742,0.9999,0.41257,0.30561,-0.50775,0.99998,0.38551,0.30863,-0.51095,0.99998,0.48213,0.42752,-0.24043,0.99998,0.33421,0.47089,-0.22887,0.99978,0.53652,0.62541,-0.16768,0.99905,0.3235,0.70097,-0.15039,0.98048,0.55789,0.8516,-0.32806,0.99355,0.31937,0.92004,-0.31278,0.89597,0.57143,0.91741,-0.38182,0.97678,0.31445,0.98325,-0.35618,0.80987,0.55989,0.92515,-0.43077,0.98127,0.32178,0.98491,-0.42393,0.83903,0.55031,0.90324,-0.35026,0.97872,0.32736,0.96235,-0.33914,0.83627,0.47054,0.83611,-0.00512,0.98969,0.3749,0.8518,0.00596,0.98567,0.47311,1.16244,-0.11917,0.57557,0.38601,1.14149,-0.14299,0.46619,0.47465,1.42306,0.22274,0.04769,0.38006,1.43458,0.0803,0.07108,0.47277,1.45621,0.24498,0.04872,0.37823,1.48178,0.09484,0.06992,0.46784,1.52285,0.04247,0.02609,0.38829,1.51566,-0.14658,0.04353,rotate
19480,0.39798,0.2772,-0.62684,0.99996,0.40847,0.25031,-0.60306,0.99992,0.4151,0.24994,-0.60321,0.99994,0.41949,0.25059,-0.60326,0.99993,0.38828,0.25277,-0.60332,0.99991,0.38169,0.2548,-0.60341,0.99992,0.37527,0.25728,-0.60359,0.9999,0.42788,0.26449,-0.42679,0.99993,0.37034,0.27425,-0.4273,0.99987,0.41276,0.30593,-0.55969,0.99998,0.38563,0.30887,-0.55967,0.99997,0.48218,0.42755,-0.30456,0.99997,0.33439,0.47113,-0.26863,0.99976,0.53252,0.62741,-0.25162,0.99888,0.32319,0.70128,-0.2002,0.97968,0.53888,0.857,-0.42299,0.99293,0.31783,0.91993,-0.3752,0.89026,0.55359,0.92187,-0.48325,0.97523,0.31241,0.98342,-0.42477,0.80061,0.53911,0.92781,-0.5286,0.97988,0.31914,0.98763,-0.49023,0.8307,0.52858,0.90396,-0.44357,0.97704,0.32418,0.96446,-0.40422,0.82844,0.47047,0.83607,-0.00873,0.98779,0.37447,0.84963,0.00933,0.98391,0.47143,1.16129,-0.08988,0.57753,0.38483,1.14153,-0.10484,0.46712,0.47037,1.4158,0.25063,0.05253,0.37829,1.43394,0.13663,0.07803,0.46781,1.44713,0.27185,0.05108,0.3772,1.48047,0.15178,0.07633,0.46594,1.51495,0.07465,0.02817,0.38512,1.51466,-0.08315,0.0487,rotate
19520,0.39806,0.27718,-0.56595,0.99996,0.40855,0.2504,-0.54295,0.99992,0.41516,0.25007,-0.54304,0.99993,0.41952,0.25076,-0.54304,0.99992,0.3884,0.25287,-0.54284,0.9999,0.38184,0.25485,-0.54286,0.99992,0.37543,0.25731,-0.54304,0.9999,0.42802,0.26492,-0.37311,0.99992,0.37035,0.2743,-0.37012,0.99986,0.41277,0.30594,-0.50143,0.99998,0.38568,0.30886,-0.50049,0.99997,0.48204,0.4271,-0.26933,0.99997,0.3345,0.47141,-0.2325,0.99977,0.52934,0.63135,-0.20554,0.99876,0.32315,0.70104,-0.18491,0.98045,0.51803,0.85677,-0.38005,0.99189,0.31647,0.91849,-0.36373,0.89406,0.52876,0.92111,-0.4418,0.97301,0.30866,0.98194,-0.41697,0.80671,0.51513,0.92673,-0.48728,0.978,0.3169,0.98559,-0.48002,0.83603,0.50727,0.90343,-0.40125,0.9749,0.3224,0.96289,-0.39219,0.83347,0.47045,0.83675,-0.00825,0.98729,0.37457,0.8505,0.00888,0.9838,0.47158,1.16224,-0.04919,0.57366,0.38316,1.14755,-0.07724,0.4621,0.47091,1.41796,0.26658,0.0534,0.37853,1.43629,0.14954,0.0767,0.46869,1.4498,0.28551,0.05077,0.37749,1.48101,0.16289,0.07491,0.46582,1.51508,0.08717,0.02857,0.38581,1.5193,-0.07111,0.04793,rotate
19560,0.39817,0.27723,-0.59127,0.99995,0.40861,0.25055,-0.56733,0.9999,0.41525,0.25029,-0.56744,0.99992,0.41963,0.25105,-0.56745,0.99991,0.38848,0.253,-0.56641,0.99989,0.38192,0.25494,-0.5665,0.9999,0.37552,0.25737,-0.56673,0.99989,0.4281,0.26532,-0.38961,0.99991,0.37045,0.27432,-0.38282,0.99985,0.41287,0.30599,-0.52388,0.99998,0.3858,0.30888,-0.52177,0.99997,0.48211,0.42709,-0.27363,0.99996,0.33497,0.47133,-0.23302,0.99975,0.52917,0.6377,-0.23072,0.99868,0.32317,0.70083,-0.18167,0.9801,0.50159,0.85759,-0.41511,0.99125,0.31512,0.91772,-0.37084,0.89109,0.50709,0.92269,-0.4806,0.97142,0.30596,0.97972,-0.42714,0.8022,0.48768,0.92733,-0.52319,0.97659,0.31534,0.98448,-0.49057,0.83214,0.47964,0.90408,-0.43436,0.97299,0.32117,0.96259,-0.39965,0.82941,0.47014,0.83685,-0.00943,0.9852,0.37585,0.85049,0.01004,0.98212,0.46975,1.1637,-0.05907,0.57772,0.37945,1.15024,-0.09267,0.46698,0.46757,1.41989,0.2532,0.06011,0.37544,1.43876,0.13561,0.08411,0.46545,1.45163,0.26816,0.05371,0.37541,1.48226,0.15148,0.08016,0.4629,1.51552,0.06041,0.03163,0.38287,1.52243,-0.07406,0.05303,rotate
19600,0.3984,0.27724,-0.5901,0.99995,0.40906,0.2506,-0.56686,0.9999,0.41542,0.25043,-0.567,0.99992,0.41996,0.25125,-0.56703,0.99991,0.38867,0.25302,-0.56376,0.99989,0.38208,0.25495,-0.56384,0.9999,0.37565,0.25738,-0.5641,0.99989,0.42912,0.26579,-0.38795,0.99991,0.37052,0.27434,-0.37901,0.99984,0.41319,0.30608,-0.52379,0.99998,0.38605,0.30889,-0.51946,0.99997,0.48231,0.42715,-0.27424,0.99996,0.33515,0.47134,-0.22177,0.99973,0.52953,0.64161,-0.24772,0.9987,0.32319,0.70083,-0.15745,0.97854,0.47819,0.85686,-0.42681,0.99156,0.31433,0.91748,-0.34842,0.88635,0.48204,0.92374,-0.491,0.97235,0.30445,0.97968,-0.40719,0.79636,0.45898,0.92692,-0.52458,0.97726,0.31444,0.98439,-0.46263,0.82684,0.45367,0.90344,-0.4407,0.97349,0.32065,0.96237,-0.37482,0.82437,0.47034,0.83707,-0.00905,0.98462,0.37753,0.8505,0.00967,0.98155,0.47228,1.17023,-0.09696,0.60273,0.37865,1.15861,-0.12589,0.49547,0.47299,1.42132,0.2259,0.08108,0.36924,1.44841,0.08498,0.11568,0.47102,1.45213,0.24465,0.0675,0.3693,1.49216,0.09701,0.10054,0.4693,1.52148,0.04641,0.04135,0.37476,1.53543,-0.13249,0.07129,rotate
19640,0.39996,0.27728,-0.58752,0.99995,0.41053,0.2507,-0.56354,0.99991,0.41617,0.25061,-0.56368,0.99992,0.42108,0.25138,-0.56372,0.99992,0.3899,0.25319,-0.5605,0.9999,0.38326,0.25504,-0.56059,0.9999,0.37693,0.25747,-0.56084,0.99989,0.43002,0.26601,-0.38531,0.99992,0.37096,0.27437,-0.37663,0.99985,0.4141,0.30614,-0.5209,0.99998,0.38765,0.30889,-0.51689,0.99997,0.48234,0.42617,-0.26907,0.99996,0.33695,0.47141,-0.21583,0.99973,0.52847,0.64133,-0.25267,0.99875,0.32391,0.70227,-0.14222,0.97877,0.45107,0.81039,-0.44797,0.99206,0.31317,0.92102,-0.32237,0.88718,0.44297,0.88432,-0.51398,0.97387,0.30362,0.985,-0.376,0.79757,0.42085,0.87469,-0.53903,0.97841,0.31318,0.98821,-0.42976,0.82769,0.4198,0.85327,-0.45823,0.97453,0.31941,0.9659,-0.3475,0.82584,0.47213,0.8355,-0.00895,0.98478,0.37939,0.84937,0.00959,0.98203,0.47232,1.17028,-0.09413,0.62746,0.37913,1.15874,-0.12735,0.52109,0.47394,1.42116,0.22135,0.10176,0.37035,1.44841,0.07349,0.13862,0.47168,1.45209,0.23959,0.0805,0.37031,1.4919,0.08363,0.11177,0.4723,1.52075,0.04634,0.05214,0.3765,1.53585,-0.14529,0.08461,rotate
19680,0.40136,0.27783,-0.58929,0.99995,0.41195,0.2513,-0.56402,0.99991,0.41713,0.25133,-0.56415,0.99992,0.42244,0.25205,-0.5642,0.99992,0.39124,0.25383,-0.56143,0.9999,0.38474,0.2556,-0.56152,0.99991,0.37857,0.25804,-0.56176,0.99989,0.43099,0.26656,-0.38497,0.99992,0.372,0.27453,-0.37521,0.99985,0.41491,0.30662,-0.52098,0.99998,0.38897,0.30928,-0.5172,0.99997,0.48243,0.42471,-0.26716,0.99996,0.33865,0.47255,-0.20577,0.99972,0.52849,0.63896,-0.26784,0.99876,0.32753,0.70481,-0.1209,0.97806,0.4324,0.77357,-0.47325,0.99228,0.31277,0.92673,-0.29299,0.88001,0.42032,0.84456,-0.53894,0.97434,0.30398,0.98998,-0.34098,0.78698,0.39869,0.83374,-0.55699,0.97865,0.3132,0.99369,-0.39559,0.81831,0.39856,0.80822,-0.4807,0.97422,0.31903,0.971,-0.31786,0.81736,0.47487,0.8318,-0.0096,0.98313,0.38408,0.84752,0.01024,0.98106,0.47678,1.16974,-0.11678,0.65063,0.37947,1.15849,-0.13504,0.54251,0.47951,1.41998,0.16308,0.12589,0.36879,1.45029,0.03313,0.16477,0.47708,1.45115,0.17926,0.09664,0.36852,1.49503,0.03957,0.12801,0.47825,1.51986,-0.01169,0.06608,0.37311,1.53714,-0.18697,0.10099,rotate
19720,0.40469,0.27867,-0.58376,0.99995,0.41398,0.25236,-0.55682,0.9999,0.41886,0.25234,-0.55695,0.99992,0.42478,0.25287,-0.55701,0.99991,0.39384,0.25496,-0.55588,0.99989,0.38737,0.25675,-0.55593,0.9999,0.38124,0.25909,-0.55613,0.99988,0.43222,0.26712,-0.36844,0.99992,0.37348,0.27523,-0.36534,0.99985,0.41709,0.30747,-0.51141,0.99998,0.3923,0.31003,-0.5097,0.99997,0.48284,0.42187,-0.25292,0.99997,0.34048,0.47337,-0.18755,0.99973,0.52887,0.63514,-0.26284,0.99879,0.32843,0.70529,-0.08696,0.9775,0.42113,0.72626,-0.49075,0.99256,0.31295,0.92988,-0.25914,0.87098,0.39692,0.78603,-0.55828,0.975,0.30483,0.99276,-0.3065,0.77326,0.38241,0.76987,-0.57023,0.97912,0.31325,0.99649,-0.36112,0.80643,0.38673,0.75172,-0.49604,0.97407,0.31916,0.97295,-0.28384,0.80561,0.47672,0.83125,-0.00945,0.98037,0.38703,0.84757,0.01006,0.97927,0.48233,1.1697,-0.07816,0.6668,0.3861,1.15817,-0.13721,0.55141,0.48409,1.42015,0.1844,0.13324,0.37011,1.4503,0.02467,0.16716,0.4818,1.45294,0.19909,0.10162,0.36936,1.49577,0.03032,0.12871,0.48293,1.5193,0.004,0.07061,0.37344,1.53695,-0.20127,0.10247,rotate
19760,0.40812,0.27899,-0.53242,0.99993,0.41612,0.25282,-0.50578,0.99988,0.42086,0.25275,-0.50587,0.9999,0.42681,0.25319,-0.50593,0.99989,0.39672,0.25572,-0.50945,0.99988,0.38978,0.25771,-0.50945,0.99988,0.38372,0.26,-0.50962,0.99986,0.43315,0.26728,-0.32061,0.9999,0.37505,0.27609,-0.33464,0.99983,0.4194,0.30784,-0.46074,0.99997,0.39561,0.31061,-0.46461,0.99996,0.48317,0.41971,-0.2147,0.99997,0.34126,0.47336,-0.17072,0.99973,0.52978,0.62174,-0.25772,0.99885,0.32835,0.70591,-0.07965,0.97803,0.41475,0.67773,-0.51302,0.99299,0.31343,0.93257,-0.24405,0.87237,0.38457,0.73069,-0.5816,0.97622,0.30606,1.00028,-0.28992,0.77342,0.37279,0.70893,-0.5843,0.98005,0.31562,1.00455,-0.34215,0.80677,0.37846,0.69607,-0.51531,0.97481,0.32047,0.97975,-0.26769,0.80598,0.47726,0.83453,-0.00564,0.97992,0.38705,0.84885,0.00648,0.97927,0.4821,1.16964,-0.03795,0.67205,0.38126,1.12744,-0.13638,0.54602,0.48348,1.42144,0.19648,0.12668,0.37968,1.4488,0.02498,0.15639,0.48131,1.4578,0.21155,0.09775,0.37952,1.49497,0.0305,0.12024,0.48178,1.51884,0.0171,0.06813,0.38661,1.53609,-0.19826,0.09645,rotate
19800,0.40807,0.27968,-0.4928,0.99993,0.41644,0.25431,-0.46688,0.99988,0.42117,0.25429,-0.46696,0.9999,0.42712,0.25473,-0.46703,0.99989,0.39696,0.25696,-0.46712,0.99988,0.39026,0.25864,-0.46702,0.99988,0.3843,0.26068,-0.46717,0.99986,0.43374,0.26837,-0.28424,0.9999,0.37604,0.27634,-0.28218,0.99984,0.41953,0.30836,-0.42196,0.99997,0.39574,0.31108,-0.42126,0.99996,0.48321,0.41806,-0.18977,0.99997,0.34265,0.46735,-0.11149,0.99975,0.53015,0.60349,-0.30068,0.99894,0.3277,0.69494,-0.01024,0.97847,0.40693,0.61274,-0.60999,0.99358,0.31384,0.92993,-0.15728,0.8763,0.37498,0.65446,-0.68608,0.9781,0.30614,0.99389,-0.1947,0.77941,0.36222,0.64124,-0.67554,0.98156,0.31562,1.00091,-0.24813,0.81166,0.36925,0.62835,-0.60857,0.97647,0.32052,0.97681,-0.18055,0.81045,0.47707,0.83398,-0.00717,0.98081,0.38583,0.84655,0.00804,0.98044,0.47748,1.16606,-0.04061,0.68835,0.38133,1.12987,-0.1245,0.56466,0.47765,1.41939,0.18524,0.13305,0.37477,1.44823,0.02682,0.15762,0.47493,1.45545,0.19738,0.10166,0.37491,1.49452,0.03121,0.11933,0.47453,1.51402,0.00373,0.0721,0.37739,1.5358,-0.19671,0.09636,rotate
19840,0.41193,0.27972,-0.39194,0.99992,0.41893,0.25458,-0.36339,0.99987,0.42421,0.25457,-0.36356,0.9999,0.4301,0.25499,-0.36363,0.99989,0.40079,0.25696,-0.36392,0.99987,0.39348,0.25863,-0.36385,0.99987,0.38756,0.26066,-0.364,0.99985,0.43635,0.26857,-0.18998,0.99989,0.37778,0.27639,-0.19038,0.99984,0.42239,0.30879,-0.32596,0.99997,0.39881,0.3114,-0.32627,0.99996,0.48405,0.41513,-0.13667,0.99997,0.3428,0.46736,-0.03983,0.99975,0.5303,0.55921,-0.35827,0.99899,0.32916,0.68588,0.04326,0.97846,0.39891,0.50114,-0.70402,0.9941,0.3165,0.91298,-0.07792,0.87901,0.36293,0.51039,-0.78392,0.97986,0.31084,0.97731,-0.10829,0.78392,0.35417,0.49676,-0.75546,0.98298,0.31773,0.98203,-0.15778,0.81491,0.36467,0.49472,-0.69805,0.97813,0.32199,0.95845,-0.09901,0.81414,0.47705,0.83221,-0.00914,0.98237,0.38376,0.83722,0.01,0.98203,0.47811,1.15359,-0.05018,0.69886,0.38212,1.12741,-0.18686,0.58683,0.47858,1.40361,0.19094,0.12648,0.37434,1.43202,-0.0392,0.15327,0.47641,1.43699,0.20726,0.09729,0.37393,1.47894,-0.03257,0.11506,0.47469,1.50205,0.03872,0.06784,0.37758,1.51936,-0.25509,0.09199,rotate
19880,0.41516,0.28104,-0.38419,0.99989,0.421,0.25692,-0.35365,0.99981,0.42682,0.25698,-0.35378,0.99985,0.4325,0.25738,-0.35381,0.99983,0.40374,0.25804,-0.35413,0.99982,0.3964,0.25931,-0.35404,0.99983,0.39006,0.26104,-0.35425,0.9998,0.43906,0.27171,-0.17652,0.99983,0.37931,0.27798,-0.17733,0.99982,0.42496,0.31295,-0.31765,0.99994,0.40281,0.31499,-0.31806,0.99994,0.4847,0.41576,-0.12397,0.99995,0.34469,0.46658,-0.02951,0.99975,0.53066,0.53671,-0.37057,0.99901,0.32963,0.68395,0.05702,0.97846,0.39936,0.43305,-0.6984,0.99432,0.31856,0.90385,-0.05203,0.88303,0.3597,0.41949,-0.77271,0.9804,0.31271,0.96534,-0.07761,0.78877,0.35357,0.4113,-0.73333,0.98313,0.31858,0.96986,-0.12468,0.81839,0.36673,0.4185,-0.68901,0.97806,0.32288,0.94819,-0.07144,0.81739,0.47722,0.83225,-0.00986,0.98341,0.38305,0.83697,0.01067,0.98328,0.47805,1.15259,-0.02903,0.69902,0.38683,1.12913,-0.18876,0.59906,0.47635,1.40423,0.22608,0.11823,0.37787,1.4307,-0.04926,0.14591,0.47454,1.43734,0.24257,0.09152,0.37674,1.4779,-0.04369,0.11009,0.46999,1.50338,0.06501,0.06315,0.38621,1.5175,-0.27623,0.08713,rotate
19920,0.42414,0.28277,-0.40157,0.99987,0.42815,0.25829,-0.36983,0.99977,0.43254,0.25826,-0.36995,0.99981,0.43669,0.25848,-0.36992,0.99977,0.413,0.25986,-0.37497,0.99979,0.40591,0.26096,-0.37492,0.99981,0.39873,0.26251,-0.37516,0.99978,0.44094,0.27213,-0.18192,0.99978,0.38377,0.27837,-0.20378,0.99982,0.43199,0.31356,-0.33091,0.99992,0.41336,0.3159,-0.3373,0.99993,0.48484,0.41597,-0.11999,0.99993,0.34579,0.4655,-0.06348,0.99975,0.53073,0.51402,-0.38939,0.99905,0.33004,0.68531,0.00032,0.97963,0.4082,0.36931,-0.74486,0.99465,0.32027,0.90459,-0.12315,0.89136,0.37163,0.33313,-0.82374,0.98142,0.31444,0.9659,-0.15051,0.80204,0.36558,0.32407,-0.78065,0.9838,0.31978,0.97079,-0.20124,0.82977,0.37737,0.3385,-0.73607,0.97891,0.32408,0.94897,-0.14393,0.82907,0.47674,0.8303,-0.00972,0.98472,0.38305,0.83574,0.01051,0.98459,0.47845,1.15062,-0.02897,0.70442,0.38693,1.13072,-0.14929,0.60934,0.47637,1.40547,0.24109,0.10975,0.37813,1.42897,0.00375,0.13598,0.47504,1.43865,0.25873,0.08585,0.37673,1.47479,0.01393,0.10408,0.4689,1.50394,0.07853,0.0584,0.3884,1.51756,-0.20372,0.08098,rotate
