timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
17880,0.52238,0.24953,-0.27229,0.99919,0.53147,0.22943,-0.24825,0.99875,0.53688,0.22946,-0.24833,0.99896,0.54171,0.22952,-0.24842,0.99901,0.51526,0.23042,-0.24645,0.99759,0.51011,0.23108,-0.24655,0.99761,0.50627,0.23149,-0.2467,0.99673,0.5476,0.24212,-0.11239,0.99918,0.50207,0.24486,-0.10549,0.99621,0.53315,0.27523,-0.22158,0.99959,0.51279,0.27468,-0.22013,0.99884,0.58675,0.37579,-0.03932,0.99969,0.47178,0.37593,-0.112,0.99434,0.61729,0.55776,-0.01187,0.99061,0.50007,0.44724,-0.27713,0.95496,0.62509,0.73753,-0.0312,0.98006,0.59508,0.37079,-0.41427,0.8924,0.63213,0.78979,-0.04921,0.95293,0.61866,0.35619,-0.45719,0.8293,0.6258,0.78878,-0.07451,0.95802,0.61905,0.34425,-0.43771,0.82595,0.61994,0.7714,-0.03914,0.95625,0.61073,0.35072,-0.40938,0.81193,0.56898,0.7073,0.02103,0.99616,0.49535,0.70054,-0.02096,0.99302,0.56205,0.93958,-0.01983,0.87335,0.50296,0.94106,-0.05362,0.77913,0.56536,1.10465,0.33944,0.44731,0.49336,1.11913,0.28127,0.26992,0.56376,1.12465,0.37084,0.31239,0.49388,1.13201,0.31151,0.13484,0.56958,1.18031,0.25495,0.31292,0.50351,1.20081,0.17483,0.18452,swipe_right
17920,0.52234,0.2494,-0.28216,0.99921,0.53143,0.22923,-0.25875,0.99877,0.53686,0.22926,-0.25884,0.99898,0.54168,0.22933,-0.25892,0.99904,0.51518,0.23006,-0.25652,0.99761,0.51007,0.23071,-0.25662,0.99766,0.50621,0.23113,-0.25677,0.99674,0.54761,0.242,-0.12268,0.99921,0.50197,0.24485,-0.1139,0.99628,0.5333,0.27519,-0.23123,0.99959,0.51286,0.27444,-0.22922,0.99883,0.58734,0.37544,-0.04636,0.99971,0.47206,0.3743,-0.11034,0.99459,0.61741,0.55687,-0.01368,0.99126,0.5,0.44831,-0.27457,0.95786,0.62378,0.73886,-0.03067,0.98151,0.59275,0.36725,-0.41386,0.90025,0.63074,0.79153,-0.04867,0.95638,0.6131,0.35092,-0.45724,0.83928,0.62375,0.79038,-0.07465,0.96109,0.61368,0.33863,-0.44029,0.83554,0.61772,0.77268,-0.03859,0.95943,0.6053,0.3457,-0.41049,0.82155,0.56862,0.70735,0.0211,0.9965,0.49518,0.70041,-0.02102,0.99362,0.56197,0.94044,-0.01948,0.87278,0.50273,0.94118,-0.04731,0.78827,0.56534,1.11344,0.32835,0.42696,0.49233,1.12571,0.28494,0.25994,0.56367,1.135,0.35803,0.30029,0.49268,1.14025,0.31471,0.12769,0.5698,1.18456,0.23851,0.29543,0.5029,1.20633,0.17655,0.17656,swipe_right
17960,0.52248,0.24911,-0.30423,0.99923,0.53155,0.22897,-0.28039,0.99881,0.53697,0.22894,-0.28048,0.99903,0.54175,0.22897,-0.28056,0.99908,0.51529,0.22976,-0.27838,0.99767,0.51017,0.23035,-0.27848,0.99772,0.50625,0.2308,-0.27861,0.99678,0.54756,0.24096,-0.13833,0.99926,0.50199,0.24459,-0.12892,0.99638,0.53343,0.27451,-0.25056,0.99961,0.51297,0.27371,-0.24872,0.99885,0.58771,0.37352,-0.05071,0.99973,0.47223,0.37254,-0.12055,0.99478,0.6175,0.55581,-0.01912,0.99191,0.49696,0.44943,-0.27771,0.96014,0.62095,0.73878,-0.05451,0.98294,0.58948,0.36123,-0.41436,0.90636,0.62846,0.79155,-0.07412,0.95971,0.60906,0.34582,-0.45798,0.84621,0.62032,0.79058,-0.10136,0.96406,0.60987,0.33413,-0.44447,0.84197,0.61418,0.77268,-0.06351,0.96245,0.60148,0.34074,-0.41319,0.8275,0.56856,0.70738,0.01964,0.99679,0.49517,0.70039,-0.01954,0.99413,0.56194,0.94073,-0.0185,0.87344,0.50236,0.94138,-0.04372,0.79667,0.56547,1.11822,0.33019,0.41469,0.49086,1.12757,0.28833,0.2552,0.56373,1.14068,0.35972,0.29355,0.49132,1.14295,0.31787,0.12302,0.5699,1.18736,0.23661,0.2841,0.50081,1.20733,0.1773,0.17255,swipe_right
18000,0.52292,0.24913,-0.31042,0.99925,0.53196,0.22912,-0.28637,0.99884,0.53733,0.22918,-0.28646,0.99906,0.54188,0.22939,-0.28654,0.99911,0.51573,0.22985,-0.28581,0.99772,0.5106,0.23046,-0.28592,0.99777,0.50634,0.23099,-0.28607,0.99683,0.54763,0.24165,-0.14016,0.99928,0.50202,0.24521,-0.139,0.99649,0.53422,0.27473,-0.25527,0.99962,0.51333,0.27371,-0.25553,0.99888,0.58801,0.37536,-0.05733,0.99974,0.47229,0.37294,-0.13129,0.99498,0.61716,0.5562,-0.02402,0.9923,0.50013,0.4424,-0.29416,0.96196,0.61862,0.73973,-0.05581,0.9838,0.58906,0.35667,-0.42429,0.91053,0.62595,0.79194,-0.0762,0.96184,0.60782,0.3416,-0.46986,0.8497,0.61852,0.79102,-0.10416,0.96597,0.60796,0.33094,-0.45364,0.84495,0.61259,0.77326,-0.06521,0.96435,0.6006,0.33764,-0.42217,0.8302,0.56818,0.70905,0.02081,0.99704,0.49511,0.70282,-0.02069,0.99456,0.56231,0.94184,-0.01638,0.87127,0.50235,0.94286,-0.0394,0.79968,0.56558,1.12936,0.32004,0.39886,0.49041,1.1327,0.29115,0.2468,0.56395,1.1533,0.34644,0.28491,0.49066,1.14987,0.3215,0.11773,0.57173,1.19657,0.21258,0.27082,0.50011,1.21042,0.18042,0.16611,swipe_right
18040,0.52375,0.24935,-0.3309,0.99929,0.53281,0.22939,-0.30659,0.9989,0.53809,0.22951,-0.30667,0.99911,0.54234,0.22986,-0.30675,0.99916,0.51635,0.23009,-0.30665,0.99784,0.51116,0.23078,-0.30677,0.99789,0.50654,0.23145,-0.3069,0.99697,0.54814,0.24199,-0.1578,0.99933,0.50209,0.24577,-0.16011,0.99669,0.53553,0.27512,-0.27464,0.99965,0.51426,0.2739,-0.27584,0.99893,0.58815,0.37622,-0.06492,0.99976,0.47244,0.37303,-0.14585,0.99522,0.61721,0.55743,-0.02437,0.99267,0.49966,0.44059,-0.30808,0.96396,0.61834,0.74029,-0.05912,0.98463,0.58986,0.35731,-0.43831,0.91514,0.62514,0.79231,-0.07926,0.96386,0.60924,0.34207,-0.4835,0.85446,0.61803,0.79134,-0.10702,0.96776,0.60959,0.33108,-0.46702,0.84927,0.61234,0.7736,-0.06829,0.96612,0.60226,0.33781,-0.43573,0.83427,0.56819,0.71199,0.02059,0.99729,0.49512,0.70651,-0.02045,0.99498,0.56242,0.94271,-0.01133,0.8715,0.50235,0.9451,-0.02023,0.80373,0.5657,1.13025,0.32334,0.38759,0.48993,1.13196,0.33968,0.23852,0.56407,1.15388,0.35085,0.27985,0.49017,1.14887,0.37225,0.1133,0.57332,1.19788,0.21853,0.26095,0.49934,1.21016,0.22975,0.1601,swipe_right
18080,0.52459,0.24938,-0.33591,0.99931,0.53353,0.2294,-0.31098,0.99894,0.53875,0.22953,-0.31106,0.99914,0.54274,0.22993,-0.31113,0.99919,0.51704,0.2301,-0.31135,0.99791,0.51187,0.23082,-0.31148,0.99796,0.50697,0.23152,-0.31161,0.99705,0.54869,0.24217,-0.16203,0.99935,0.50226,0.2459,-0.16589,0.99681,0.53632,0.2752,-0.2798,0.99966,0.51513,0.274,-0.28141,0.99897,0.5894,0.37736,-0.06923,0.99976,0.47253,0.37405,-0.15306,0.99535,0.61739,0.55914,-0.02568,0.99295,0.50166,0.44091,-0.32107,0.9655,0.61878,0.74082,-0.05781,0.98526,0.5922,0.35987,-0.45559,0.91873,0.62528,0.79311,-0.07668,0.96531,0.61261,0.34374,-0.50038,0.85774,0.61832,0.79195,-0.10342,0.96904,0.6129,0.33253,-0.48341,0.85203,0.61275,0.77405,-0.06627,0.96733,0.60455,0.33945,-0.45256,0.83627,0.56869,0.71488,0.02058,0.99749,0.49576,0.70944,-0.02044,0.99532,0.56267,0.94349,-0.01097,0.87319,0.50234,0.94556,-0.00774,0.8081,0.56662,1.12946,0.32875,0.38561,0.48965,1.13172,0.35582,0.23775,0.56454,1.15271,0.35728,0.28187,0.48984,1.14849,0.38832,0.11179,0.57521,1.19782,0.2261,0.25902,0.49897,1.21006,0.24288,0.15963,swipe_right
18120,0.52526,0.24939,-0.33126,0.9993,0.53408,0.2294,-0.30722,0.99893,0.53928,0.22953,-0.30731,0.99913,0.54307,0.22998,-0.3074,0.99918,0.51755,0.23009,-0.30637,0.99791,0.51234,0.23081,-0.30648,0.99796,0.50725,0.23152,-0.30661,0.99704,0.54907,0.2425,-0.16057,0.99935,0.50231,0.24592,-0.16269,0.99683,0.53676,0.27525,-0.27676,0.99966,0.51554,0.27403,-0.27699,0.99897,0.5895,0.37905,-0.06792,0.99976,0.47256,0.37441,-0.15453,0.99542,0.61746,0.56136,-0.02789,0.99289,0.50369,0.43832,-0.32408,0.96692,0.61894,0.7447,-0.05118,0.98535,0.59451,0.36174,-0.44956,0.92132,0.62526,0.79691,-0.06969,0.96571,0.61637,0.34577,-0.49295,0.85925,0.61839,0.79571,-0.09466,0.96937,0.61636,0.33451,-0.47818,0.85313,0.61291,0.77788,-0.05917,0.9676,0.60826,0.34128,-0.44726,0.83675,0.56879,0.7165,0.02165,0.99765,0.49663,0.71168,-0.02149,0.99561,0.56279,0.9435,-0.0066,0.87198,0.50235,0.94702,-0.00522,0.80926,0.56773,1.12983,0.32435,0.38219,0.48956,1.13249,0.34268,0.23504,0.56532,1.15311,0.35037,0.28163,0.48963,1.14938,0.37364,0.10904,0.57739,1.1983,0.21748,0.25666,0.49885,1.21068,0.22887,0.15813,swipe_right
18160,0.52574,0.24932,-0.30416,0.99931,0.53438,0.22919,-0.27916,0.99894,0.53956,0.22935,-0.27924,0.99914,0.54322,0.22987,-0.27929,0.99919,0.51781,0.22988,-0.28134,0.99795,0.51261,0.23061,-0.28147,0.99801,0.50743,0.23139,-0.28162,0.99709,0.54924,0.24253,-0.13547,0.99935,0.50236,0.24591,-0.1482,0.99692,0.53706,0.27523,-0.25027,0.99966,0.51591,0.27401,-0.2542,0.99897,0.58957,0.38085,-0.05064,0.99976,0.47259,0.37502,-0.14826,0.99549,0.61749,0.56253,-0.01541,0.99292,0.5038,0.43934,-0.331,0.96854,0.61901,0.74559,-0.02597,0.98553,0.59486,0.3622,-0.46691,0.92508,0.62529,0.79777,-0.04252,0.96643,0.61765,0.34596,-0.50983,0.8639,0.61857,0.79625,-0.0659,0.97001,0.61783,0.33463,-0.49599,0.85763,0.61309,0.77847,-0.0332,0.96829,0.60944,0.3416,-0.46452,0.84125,0.56921,0.71754,0.02307,0.99781,0.49767,0.71235,-0.0229,0.99588,0.56317,0.94386,-0.00709,0.87294,0.5024,0.94753,-0.00339,0.81156,0.56901,1.1401,0.26679,0.37896,0.48963,1.13702,0.34086,0.23015,0.56644,1.16528,0.2883,0.28141,0.48966,1.15513,0.37093,0.10609,0.5794,1.2076,0.15786,0.25199,0.4988,1.21433,0.22582,0.15429,idle
18200,0.52593,0.24867,-0.29916,0.99932,0.53456,0.22832,-0.2737,0.99894,0.53973,0.22841,-0.27377,0.99914,0.5433,0.22889,-0.27383,0.99919,0.51789,0.22902,-0.27486,0.99796,0.5127,0.22973,-0.27498,0.99803,0.50753,0.23066,-0.27512,0.9971,0.54941,0.24216,-0.13217,0.99934,0.50238,0.24558,-0.14018,0.9969,0.5371,0.27455,-0.24647,0.99965,0.51593,0.27358,-0.24912,0.99895,0.59017,0.3808,-0.05347,0.99975,0.47261,0.37561,-0.14302,0.99538,0.61764,0.56073,-0.01879,0.9929,0.50164,0.44918,-0.31778,0.96877,0.62253,0.74541,-0.03225,0.98529,0.59665,0.36879,-0.46535,0.92508,0.62888,0.79753,-0.04936,0.96621,0.61957,0.35327,-0.50927,0.86215,0.62269,0.79614,-0.0742,0.9698,0.61945,0.34152,-0.49171,0.85545,0.61677,0.77836,-0.04009,0.9681,0.61126,0.34825,-0.46228,0.83821,0.57024,0.71705,0.02031,0.99792,0.49873,0.71216,-0.02014,0.99603,0.56328,0.94191,-0.0198,0.8745,0.50243,0.94707,0.00182,0.81335,0.56901,1.1372,0.25931,0.38359,0.48972,1.12918,0.3393,0.22977,0.56645,1.16347,0.28175,0.2849,0.48972,1.147,0.36927,0.10541,0.57916,1.20354,0.15457,0.25506,0.49815,1.20523,0.23243,0.1548,idle
18240,0.52603,0.24804,-0.30079,0.99928,0.53473,0.2276,-0.27491,0.99889,0.5399,0.22765,-0.27499,0.9991,0.54341,0.22812,-0.27507,0.99917,0.51794,0.2283,-0.27578,0.99785,0.51276,0.22901,-0.27589,0.99791,0.5076,0.22998,-0.27602,0.99694,0.54979,0.24193,-0.13309,0.99931,0.5024,0.24524,-0.1395,0.99667,0.53715,0.27407,-0.24819,0.99963,0.51594,0.27323,-0.25041,0.99888,0.59061,0.38018,-0.05586,0.99974,0.4726,0.37637,-0.13261,0.99483,0.61873,0.55948,-0.01953,0.99268,0.50004,0.46089,-0.28216,0.96594,0.6251,0.74493,-0.03911,0.98444,0.59587,0.38016,-0.40078,0.91629,0.63231,0.79731,-0.05725,0.96456,0.61902,0.36162,-0.4409,0.84731,0.62624,0.7961,-0.08275,0.96829,0.61852,0.34897,-0.42578,0.83986,0.61974,0.7781,-0.04727,0.96655,0.60957,0.35647,-0.39829,0.82076,0.5711,0.7164,0.01623,0.99796,0.49909,0.71212,-0.01604,0.99597,0.56349,0.9408,-0.02186,0.87526,0.50247,0.94643,0.00435,0.81298,0.56898,1.12498,0.27365,0.39268,0.48992,1.12093,0.33641,0.23478,0.56661,1.14939,0.29784,0.28808,0.49013,1.13778,0.36606,0.10585,0.57673,1.19253,0.16945,0.26318,0.4981,1.19787,0.22752,0.16023,idle
18280,0.52616,0.24777,-0.30074,0.99923,0.53489,0.22727,-0.2744,0.99882,0.54006,0.22731,-0.27448,0.99904,0.54351,0.2278,-0.27457,0.99912,0.518,0.22794,-0.2756,0.99771,0.51283,0.22863,-0.2757,0.99776,0.50768,0.22963,-0.27584,0.99674,0.55003,0.24181,-0.13088,0.99926,0.50241,0.24503,-0.1384,0.99641,0.53721,0.27381,-0.24763,0.99961,0.51596,0.27303,-0.25015,0.99881,0.59075,0.38007,-0.05314,0.99972,0.47261,0.37731,-0.13006,0.9944,0.6196,0.55897,-0.01857,0.99203,0.5003,0.46492,-0.27978,0.96319,0.62716,0.74386,-0.04054,0.98281,0.59516,0.38377,-0.40062,0.90733,0.63496,0.79696,-0.05869,0.96163,0.61853,0.36517,-0.44156,0.83275,0.62953,0.79592,-0.08497,0.96562,0.61825,0.35229,-0.42828,0.82471,0.62275,0.77725,-0.04932,0.96374,0.60901,0.3598,-0.39903,0.80373,0.57194,0.71626,0.01555,0.99799,0.49929,0.712,-0.01536,0.99592,0.56379,0.94014,-0.02268,0.8762,0.50257,0.94642,0.00106,0.813,0.56895,1.1181,0.27945,0.40333,0.48996,1.11781,0.33465,0.23948,0.56679,1.14087,0.30447,0.291,0.49019,1.13375,0.36438,0.10583,0.57444,1.18728,0.17685,0.27335,0.49787,1.19568,0.22485,0.1662,idle
18320,0.52624,0.24764,-0.29295,0.99919,0.53495,0.22705,-0.26655,0.99875,0.54014,0.22703,-0.26663,0.99897,0.54357,0.2275,-0.26671,0.99908,0.51804,0.22777,-0.26746,0.99757,0.51289,0.22844,-0.26755,0.9976,0.50776,0.22948,-0.2677,0.99654,0.55024,0.2417,-0.12551,0.99921,0.50247,0.24497,-0.13121,0.99615,0.53726,0.27358,-0.24092,0.99959,0.51602,0.27295,-0.24301,0.99874,0.5911,0.37987,-0.05022,0.99971,0.47279,0.37776,-0.12318,0.99411,0.62043,0.55745,-0.01641,0.99152,0.50018,0.46536,-0.26756,0.96135,0.62931,0.74257,-0.03575,0.98156,0.59739,0.3836,-0.37509,0.90101,0.63688,0.79612,-0.05335,0.9595,0.62031,0.36536,-0.41464,0.8214,0.63147,0.79545,-0.07949,0.96365,0.61976,0.35259,-0.40094,0.81272,0.62476,0.77634,-0.04455,0.96169,0.61101,0.36001,-0.37329,0.79043,0.57285,0.71604,0.01463,0.99802,0.49961,0.71191,-0.01445,0.99591,0.56395,0.93973,-0.02322,0.87679,0.50273,0.94642,-0.00103,0.81256,0.56893,1.11472,0.28234,0.41243,0.49,1.11644,0.33261,0.24278,0.56712,1.13654,0.30734,0.29203,0.49024,1.13193,0.36182,0.10531,0.57231,1.18499,0.17811,0.28168,0.49774,1.1951,0.22283,0.1711,idle
18360,0.5264,0.24764,-0.29572,0.99912,0.5351,0.22705,-0.26992,0.99866,0.54029,0.22704,-0.27,0.99889,0.54367,0.22751,-0.27009,0.99902,0.51819,0.22777,-0.27047,0.99738,0.51307,0.22843,-0.27057,0.99739,0.50793,0.22947,-0.27071,0.99628,0.55046,0.24175,-0.12844,0.99914,0.50259,0.24496,-0.1326,0.99587,0.53737,0.27358,-0.24339,0.99956,0.51616,0.27295,-0.24489,0.99866,0.59126,0.37989,-0.05152,0.99969,0.47335,0.37866,-0.12516,0.99369,0.6205,0.55733,-0.01735,0.99072,0.50128,0.46338,-0.26893,0.95892,0.63017,0.74201,-0.03755,0.97956,0.59599,0.38352,-0.36934,0.89027,0.63772,0.79587,-0.05497,0.95625,0.61912,0.36611,-0.40798,0.805,0.63238,0.79529,-0.08171,0.96066,0.6189,0.35499,-0.39558,0.79581,0.62565,0.77576,-0.04665,0.95854,0.6099,0.36212,-0.36808,0.77273,0.57331,0.71596,0.01458,0.99807,0.49981,0.71196,-0.01439,0.99592,0.56425,0.93977,-0.02548,0.8787,0.50287,0.94642,0.00177,0.81185,0.56902,1.11241,0.2743,0.4251,0.49029,1.11263,0.35225,0.24497,0.56775,1.13411,0.29814,0.29679,0.4907,1.12718,0.38346,0.1051,0.57206,1.18336,0.16298,0.2938,0.49782,1.19178,0.24308,0.17522,idle
18400,0.52647,0.2476,-0.29002,0.99903,0.53519,0.22705,-0.26323,0.99854,0.54044,0.22704,-0.26332,0.99878,0.54384,0.22755,-0.26342,0.99896,0.51829,0.22777,-0.26416,0.99712,0.51321,0.22843,-0.26426,0.99707,0.50799,0.22947,-0.2644,0.99587,0.55134,0.242,-0.12158,0.99907,0.50272,0.24495,-0.12745,0.99543,0.53754,0.27359,-0.23802,0.99952,0.51624,0.27297,-0.24016,0.9985,0.59223,0.38059,-0.0473,0.99967,0.47339,0.3811,-0.11507,0.99287,0.62063,0.55767,-0.01511,0.99013,0.50074,0.46289,-0.23315,0.95438,0.6314,0.74044,-0.03522,0.97755,0.59686,0.38322,-0.29728,0.86605,0.63805,0.79474,-0.05337,0.95308,0.62083,0.36974,-0.33196,0.77213,0.63296,0.79458,-0.08031,0.95781,0.62081,0.36223,-0.31784,0.76237,0.62658,0.77447,-0.04464,0.95538,0.61167,0.36785,-0.2953,0.73988,0.57383,0.71592,0.01442,0.99803,0.49995,0.71236,-0.01422,0.99565,0.56445,0.93988,-0.03452,0.87771,0.50288,0.94713,0.00078,0.80722,0.56902,1.11445,0.25202,0.42907,0.49029,1.11438,0.35047,0.24491,0.56777,1.1375,0.27432,0.29734,0.49072,1.13023,0.38169,0.10386,0.57215,1.18434,0.13527,0.29773,0.49719,1.19263,0.22917,0.1761,idle
18440,0.52709,0.24749,-0.29819,0.99892,0.53572,0.22702,-0.27043,0.9984,0.54088,0.22703,-0.2705,0.99866,0.54432,0.22754,-0.27061,0.99888,0.51884,0.22775,-0.2725,0.99683,0.51374,0.22842,-0.27259,0.99674,0.50849,0.22946,-0.27273,0.99543,0.55225,0.24201,-0.12572,0.99897,0.50302,0.24493,-0.13706,0.99493,0.53817,0.27354,-0.24517,0.99946,0.51679,0.27297,-0.24878,0.99835,0.5953,0.38115,-0.05108,0.99965,0.47331,0.38488,-0.12248,0.99183,0.62134,0.56179,-0.02291,0.98961,0.50067,0.46239,-0.24989,0.94935,0.63221,0.74032,-0.04746,0.97508,0.59564,0.38458,-0.33353,0.83649,0.63796,0.79455,-0.06626,0.94879,0.61868,0.37723,-0.37023,0.73672,0.63311,0.79451,-0.09241,0.95386,0.61867,0.37224,-0.35524,0.72645,0.62729,0.7742,-0.05669,0.95116,0.60998,0.37652,-0.33122,0.70397,0.57423,0.71589,0.01448,0.99801,0.49995,0.71279,-0.01426,0.99545,0.56463,0.93957,-0.03375,0.8788,0.503,0.94706,0.00821,0.80654,0.56888,1.11221,0.26313,0.44064,0.49035,1.11318,0.35468,0.25027,0.56763,1.1352,0.28667,0.30452,0.49075,1.12887,0.38483,0.10473,0.57204,1.18289,0.15016,0.30928,0.49745,1.19219,0.23403,0.18062,idle
18480,0.52778,0.24757,-0.30596,0.9989,0.53671,0.22711,-0.27767,0.99838,0.5416,0.22723,-0.27774,0.99864,0.54511,0.22783,-0.27784,0.99885,0.51985,0.22775,-0.28035,0.9968,0.51464,0.22842,-0.28046,0.99672,0.50967,0.22942,-0.2806,0.99539,0.55292,0.24204,-0.12587,0.99895,0.50388,0.24434,-0.14196,0.99494,0.53851,0.27358,-0.25039,0.99945,0.51732,0.27298,-0.2551,0.99834,0.59521,0.38143,-0.0518,0.99963,0.47333,0.38476,-0.12655,0.99167,0.62128,0.56628,-0.02229,0.98943,0.49616,0.46206,-0.28444,0.94958,0.63189,0.74085,-0.04568,0.97449,0.59455,0.38764,-0.4009,0.82967,0.63777,0.79497,-0.06481,0.94775,0.61621,0.38476,-0.44189,0.72444,0.63283,0.79455,-0.09031,0.95291,0.61747,0.38169,-0.42469,0.71363,0.62694,0.77434,-0.05464,0.95014,0.6073,0.38367,-0.39785,0.69054,0.5742,0.71551,0.01497,0.99803,0.49995,0.71302,-0.01475,0.99547,0.56468,0.93926,-0.02273,0.87772,0.50305,0.94729,0.00651,0.80395,0.56845,1.1127,0.2843,0.44036,0.4904,1.11327,0.35241,0.24884,0.567,1.13546,0.30919,0.30664,0.49076,1.12923,0.3828,0.10375,0.57208,1.1834,0.17689,0.31033,0.49752,1.19247,0.23524,0.18007,idle
18520,0.52844,0.24759,-0.3079,0.99892,0.53734,0.22715,-0.27946,0.99838,0.54207,0.22731,-0.27953,0.99865,0.5457,0.22793,-0.2796,0.99885,0.52081,0.22776,-0.28135,0.99683,0.51554,0.22842,-0.28147,0.99681,0.51077,0.22942,-0.28162,0.99549,0.55377,0.24205,-0.12718,0.99895,0.50491,0.24407,-0.14141,0.99511,0.53892,0.27359,-0.25218,0.99944,0.51808,0.27299,-0.25604,0.99836,0.59519,0.38428,-0.05222,0.99962,0.47335,0.38494,-0.12386,0.99185,0.62262,0.56812,-0.02184,0.98987,0.48531,0.46665,-0.29306,0.95192,0.63168,0.74112,-0.04558,0.97529,0.58377,0.39734,-0.44308,0.83649,0.63757,0.79503,-0.06453,0.94907,0.60492,0.39172,-0.48651,0.7321,0.63272,0.79455,-0.0894,0.95408,0.60575,0.38605,-0.46699,0.72105,0.62673,0.77458,-0.05426,0.95142,0.59752,0.38924,-0.43897,0.69758,0.57419,0.71548,0.01506,0.99811,0.49996,0.7135,-0.01484,0.99567,0.56472,0.93923,-0.01561,0.87871,0.50305,0.9488,0.00421,0.80632,0.56825,1.11313,0.31661,0.43495,0.49037,1.11373,0.34984,0.24667,0.56663,1.13618,0.34449,0.30502,0.49066,1.1296,0.38062,0.10311,0.57212,1.18349,0.22114,0.30511,0.49757,1.1926,0.23743,0.178,idle
18560,0.53014,0.2478,-0.33441,0.99897,0.53856,0.22734,-0.30717,0.99846,0.54307,0.22753,-0.30723,0.99872,0.54713,0.2281,-0.30729,0.99889,0.52221,0.22806,-0.30713,0.99701,0.51685,0.22873,-0.30726,0.99702,0.51228,0.22972,-0.3074,0.99578,0.55516,0.24204,-0.15181,0.999,0.50642,0.24402,-0.1566,0.99544,0.54035,0.2736,-0.27698,0.99947,0.51988,0.27303,-0.2785,0.99847,0.59631,0.38472,-0.06319,0.99963,0.47606,0.38349,-0.12401,0.99231,0.62546,0.56775,-0.02314,0.99016,0.46892,0.47467,-0.29825,0.95467,0.63192,0.7428,-0.05758,0.97621,0.57024,0.41953,-0.48785,0.84765,0.63753,0.79595,-0.0773,0.9501,0.59253,0.41508,-0.53334,0.74742,0.63236,0.79532,-0.10274,0.95491,0.5947,0.40653,-0.51461,0.73655,0.62654,0.77611,-0.06591,0.95218,0.58696,0.40784,-0.48314,0.71224,0.57448,0.71564,0.01458,0.9982,0.49996,0.71377,-0.01439,0.99589,0.56485,0.9397,-0.01624,0.87749,0.50315,0.95113,-0.00363,0.80679,0.56825,1.11345,0.3374,0.43368,0.49149,1.11355,0.35789,0.24868,0.56653,1.13646,0.36767,0.30679,0.4924,1.12889,0.39139,0.10454,0.57312,1.18382,0.24348,0.30661,0.49856,1.19188,0.25122,0.18089,idle
