timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
8880,0.41573,0.19582,-0.48347,0.99987,0.42392,0.17095,-0.46466,0.99968,0.42908,0.17084,-0.4647,0.99971,0.43342,0.17108,-0.4647,0.99966,0.40832,0.17171,-0.46704,0.99964,0.40331,0.17211,-0.46716,0.99966,0.39853,0.17277,-0.46728,0.99959,0.43988,0.18021,-0.32745,0.99945,0.39419,0.18018,-0.34211,0.99956,0.42711,0.22031,-0.43067,0.9999,0.40729,0.22158,-0.4347,0.9999,0.48269,0.32824,-0.22284,0.99988,0.35478,0.32336,-0.24804,0.99979,0.49429,0.51113,-0.1535,0.99077,0.34237,0.50867,-0.21256,0.98588,0.48384,0.67445,-0.26459,0.98411,0.35326,0.65469,-0.32167,0.93915,0.48327,0.72177,-0.30655,0.96692,0.35666,0.70515,-0.35957,0.89272,0.47342,0.71886,-0.34352,0.96923,0.36759,0.70102,-0.39955,0.9003,0.47072,0.70441,-0.28045,0.96435,0.36938,0.68677,-0.33902,0.89932,0.45968,0.65551,0.00791,0.99766,0.38856,0.65296,-0.00776,0.9976,0.4533,0.87928,0.04696,0.93538,0.40799,0.87739,0.01639,0.90151,0.45281,1.01235,0.28957,0.78177,0.41622,1.04831,0.23664,0.56029,0.45102,1.0831,0.30511,0.61234,0.41985,1.07802,0.25139,0.34543,0.46225,1.1319,0.17058,0.66164,0.41902,1.14577,0.09486,0.44138,idle
8920,0.41574,0.19565,-0.49096,0.99987,0.42389,0.17061,-0.47225,0.99967,0.42902,0.1705,-0.47229,0.9997,0.43333,0.17073,-0.4723,0.99965,0.4083,0.17117,-0.47436,0.99963,0.40329,0.17151,-0.47449,0.99965,0.39849,0.17215,-0.4746,0.99958,0.43972,0.17958,-0.33468,0.99943,0.39403,0.17951,-0.34779,0.99955,0.42708,0.22007,-0.43787,0.9999,0.40729,0.22136,-0.44152,0.9999,0.48254,0.32747,-0.22927,0.99988,0.35451,0.32322,-0.25139,0.99979,0.49424,0.50931,-0.1548,0.99079,0.34244,0.5087,-0.21397,0.98563,0.4845,0.67287,-0.26095,0.98368,0.35458,0.65473,-0.32171,0.93692,0.48405,0.72105,-0.30385,0.9659,0.35831,0.70512,-0.35953,0.88932,0.4742,0.71841,-0.34087,0.96827,0.3692,0.70098,-0.39967,0.897,0.47138,0.70378,-0.2769,0.96341,0.3708,0.68677,-0.33916,0.89603,0.45978,0.65417,0.00744,0.9976,0.38857,0.65165,-0.0073,0.99758,0.45366,0.87767,0.04469,0.93585,0.40801,0.87366,0.01574,0.90405,0.45313,1.01208,0.28981,0.78779,0.41669,1.05246,0.24329,0.57983,0.45151,1.08009,0.30569,0.61774,0.4205,1.07764,0.25892,0.35776,0.46235,1.12948,0.17072,0.66939,0.41903,1.14504,0.10288,0.45921,idle
8960,0.4158,0.19552,-0.48804,0.99987,0.42391,0.17047,-0.46946,0.99966,0.42902,0.17036,-0.4695,0.99969,0.43333,0.1706,-0.4695,0.99964,0.4083,0.1709,-0.47176,0.99962,0.40329,0.17119,-0.47188,0.99965,0.39849,0.17183,-0.472,0.99958,0.43971,0.17935,-0.33121,0.99942,0.3939,0.17924,-0.34522,0.99954,0.42711,0.22001,-0.43457,0.99989,0.4073,0.2213,-0.43846,0.99989,0.48254,0.32667,-0.224,0.99987,0.35449,0.32309,-0.24838,0.99979,0.49408,0.50754,-0.15067,0.9908,0.34259,0.50869,-0.21042,0.98555,0.48458,0.67173,-0.25927,0.98364,0.35574,0.65478,-0.31987,0.93535,0.48441,0.72035,-0.30168,0.96558,0.35934,0.70514,-0.35815,0.88684,0.47448,0.71804,-0.33902,0.96799,0.37035,0.70098,-0.39842,0.89456,0.47154,0.70316,-0.27534,0.96315,0.37194,0.68677,-0.33743,0.89356,0.4605,0.65169,0.00811,0.99748,0.38885,0.65087,-0.00796,0.99754,0.455,0.87819,0.04616,0.93624,0.40802,0.87394,0.01217,0.90702,0.45426,1.03783,0.28936,0.79326,0.41437,1.02456,0.22967,0.59889,0.45179,1.08032,0.305,0.62368,0.42053,1.08128,0.24372,0.36727,0.46337,1.12991,0.16978,0.6767,0.41952,1.1485,0.08112,0.47584,idle
9000,0.41546,0.19253,-0.47523,0.99987,0.4236,0.16767,-0.45661,0.99965,0.42884,0.16759,-0.45666,0.99969,0.4332,0.16781,-0.45665,0.99963,0.40779,0.16818,-0.45779,0.99962,0.40275,0.16856,-0.45791,0.99964,0.39799,0.16935,-0.45804,0.99957,0.43974,0.17687,-0.32234,0.99941,0.39374,0.1774,-0.3309,0.99953,0.42706,0.2174,-0.42365,0.99989,0.40704,0.21882,-0.42603,0.99989,0.48271,0.3264,-0.22304,0.99987,0.35473,0.32254,-0.23766,0.99978,0.4942,0.50774,-0.14784,0.99083,0.34338,0.50826,-0.19858,0.98496,0.48488,0.67179,-0.25039,0.98343,0.356,0.65426,-0.3059,0.9327,0.48489,0.72024,-0.29091,0.96514,0.35973,0.70453,-0.3426,0.88327,0.47474,0.71793,-0.32788,0.96759,0.37041,0.70056,-0.38349,0.89113,0.47178,0.70311,-0.26604,0.96279,0.37192,0.68612,-0.32374,0.89017,0.46071,0.65133,0.00743,0.99741,0.38926,0.65055,-0.00727,0.9975,0.45549,0.8765,0.04501,0.93636,0.40807,0.87379,0.01854,0.90902,0.45504,1.04426,0.29169,0.79713,0.41318,0.99666,0.2411,0.61375,0.45253,1.07876,0.30774,0.62839,0.42116,1.08104,0.25677,0.37852,0.46333,1.12829,0.1737,0.68107,0.41951,1.14764,0.10037,0.48866,idle
9040,0.41538,0.19124,-0.45919,0.99987,0.42354,0.16608,-0.44081,0.99963,0.42882,0.16601,-0.44087,0.99967,0.43319,0.16621,-0.44087,0.99961,0.40763,0.16652,-0.44168,0.99959,0.40258,0.16687,-0.44179,0.99962,0.39782,0.16762,-0.44192,0.99954,0.43996,0.17521,-0.30638,0.99939,0.39373,0.17544,-0.31301,0.9995,0.42706,0.21556,-0.40733,0.99989,0.40702,0.21716,-0.40919,0.99989,0.48315,0.32613,-0.20628,0.99987,0.3554,0.32094,-0.22094,0.99978,0.49446,0.50778,-0.13217,0.99074,0.34445,0.5072,-0.17914,0.98386,0.4856,0.6718,-0.23956,0.98294,0.35639,0.65349,-0.28909,0.92826,0.48553,0.72022,-0.28053,0.96426,0.35996,0.70371,-0.32586,0.8777,0.47521,0.71791,-0.31841,0.96677,0.37036,0.69997,-0.3684,0.88574,0.47229,0.7031,-0.25564,0.96192,0.37187,0.68528,-0.30766,0.88465,0.46095,0.65141,0.0074,0.99735,0.38942,0.65042,-0.00724,0.99747,0.45619,0.87678,0.04202,0.93696,0.4086,0.87688,0.01843,0.91172,0.4561,1.02537,0.29169,0.80191,0.41315,1.00164,0.24402,0.62958,0.45327,1.07917,0.30797,0.63135,0.42139,1.08296,0.25961,0.38912,0.46326,1.12863,0.17247,0.68646,0.41954,1.14924,0.1014,0.50387,idle
9080,0.41597,0.19121,-0.45722,0.99986,0.42403,0.16554,-0.43836,0.99962,0.42923,0.16533,-0.43841,0.99967,0.43361,0.16547,-0.43841,0.9996,0.40815,0.16608,-0.44054,0.99958,0.40316,0.16639,-0.44066,0.99961,0.3984,0.16709,-0.44079,0.99953,0.44063,0.174,-0.30077,0.99937,0.39393,0.17456,-0.31391,0.99949,0.42747,0.21501,-0.40411,0.99988,0.40766,0.21696,-0.4078,0.99988,0.48381,0.32475,-0.19523,0.99987,0.35601,0.32023,-0.22272,0.99978,0.49472,0.5078,-0.12156,0.99062,0.34451,0.50717,-0.18307,0.98391,0.48604,0.67181,-0.23439,0.98289,0.3567,0.65369,-0.29282,0.92766,0.48607,0.72017,-0.27591,0.96413,0.36024,0.70377,-0.32966,0.87676,0.47561,0.7179,-0.31354,0.96668,0.37041,0.70014,-0.37115,0.88474,0.47268,0.70309,-0.25056,0.96183,0.37191,0.68537,-0.31073,0.88346,0.46203,0.65113,0.00932,0.9973,0.39001,0.65037,-0.00916,0.99745,0.45718,0.87761,0.03943,0.93666,0.40944,0.88405,0.00726,0.9129,0.45629,1.05447,0.28776,0.80554,0.41503,1.061,0.22914,0.64073,0.45332,1.08453,0.3037,0.63548,0.42135,1.08906,0.24381,0.39209,0.46349,1.13526,0.16592,0.6916,0.42079,1.15783,0.08235,0.51365,idle
9120,0.41872,0.18985,-0.44125,0.99986,0.42655,0.164,-0.42041,0.99961,0.43141,0.16377,-0.42046,0.99966,0.43611,0.16391,-0.42046,0.99959,0.41041,0.16446,-0.42474,0.99957,0.40499,0.16479,-0.42485,0.9996,0.40034,0.16548,-0.42498,0.99952,0.44277,0.17247,-0.27727,0.99936,0.39449,0.17361,-0.30044,0.99948,0.42965,0.21383,-0.38648,0.99988,0.41002,0.21625,-0.39296,0.99988,0.48472,0.3239,-0.16965,0.99986,0.35741,0.3191,-0.21294,0.99978,0.49687,0.50782,-0.09501,0.99017,0.34449,0.50665,-0.17711,0.98378,0.4871,0.67171,-0.21462,0.98239,0.35645,0.65371,-0.2905,0.92588,0.4873,0.71979,-0.25625,0.9632,0.36005,0.70393,-0.32767,0.87421,0.47705,0.71761,-0.29472,0.96585,0.36985,0.70075,-0.36944,0.88222,0.4742,0.7029,-0.23154,0.96089,0.37146,0.68597,-0.3085,0.88081,0.46326,0.65063,0.01209,0.99724,0.39125,0.65032,-0.01191,0.99741,0.45811,0.8801,0.0378,0.93643,0.41028,0.88961,-0.00184,0.9136,0.45641,1.06708,0.28068,0.80887,0.41622,1.0738,0.22171,0.64882,0.4533,1.09162,0.29555,0.63854,0.42133,1.09287,0.23599,0.39298,0.46386,1.14175,0.1536,0.69578,0.42144,1.16185,0.07196,0.52105,idle
9160,0.41973,0.18901,-0.42666,0.99986,0.42766,0.16309,-0.4057,0.99961,0.43237,0.16289,-0.40577,0.99965,0.4372,0.16308,-0.40576,0.99959,0.41168,0.16326,-0.41036,0.99957,0.40615,0.16347,-0.41045,0.9996,0.40163,0.16401,-0.41059,0.99952,0.44409,0.17137,-0.26068,0.99935,0.39531,0.1716,-0.28537,0.99948,0.43046,0.21276,-0.37101,0.99988,0.41091,0.215,-0.37788,0.99988,0.48566,0.32253,-0.15085,0.99986,0.35824,0.31771,-0.19843,0.99977,0.49801,0.507,-0.07562,0.98969,0.34448,0.50514,-0.16147,0.98366,0.48857,0.66961,-0.20088,0.98181,0.35522,0.65195,-0.27703,0.9241,0.48905,0.71845,-0.24334,0.96222,0.35833,0.70289,-0.31383,0.87148,0.47909,0.7168,-0.28172,0.96501,0.36769,0.69998,-0.35633,0.87982,0.4763,0.70199,-0.21799,0.95986,0.36921,0.68459,-0.29523,0.87835,0.46401,0.65066,0.01522,0.99717,0.39163,0.65033,-0.01503,0.99738,0.45905,0.88534,0.03686,0.93447,0.41054,0.89138,-0.00299,0.912,0.45674,1.07278,0.28082,0.80591,0.41656,1.07898,0.2267,0.64795,0.4533,1.09658,0.2956,0.63946,0.42113,1.09678,0.2419,0.38946,0.46575,1.1454,0.15511,0.69269,0.42158,1.16365,0.07954,0.51905,idle
9200,0.42091,0.1865,-0.41234,0.99985,0.42902,0.1612,-0.39103,0.99961,0.43368,0.16109,-0.3911,0.99965,0.43875,0.16131,-0.3911,0.99959,0.41322,0.16125,-0.39582,0.99957,0.40749,0.16147,-0.39591,0.9996,0.40301,0.16195,-0.39604,0.99952,0.44576,0.17003,-0.24628,0.99934,0.39654,0.17003,-0.27162,0.99948,0.43144,0.20999,-0.35702,0.99988,0.41213,0.21215,-0.36407,0.99988,0.48643,0.32001,-0.14025,0.99986,0.35965,0.31684,-0.18524,0.99977,0.49901,0.50419,-0.06501,0.98933,0.3446,0.50448,-0.14806,0.98356,0.48972,0.66707,-0.1902,0.98142,0.35464,0.65189,-0.26304,0.92256,0.49027,0.71668,-0.23236,0.96153,0.35738,0.70282,-0.29954,0.86907,0.48032,0.71554,-0.27073,0.96445,0.36651,0.69998,-0.3419,0.87768,0.4775,0.70064,-0.20728,0.95912,0.36804,0.68458,-0.28118,0.87605,0.46472,0.6507,0.01582,0.99712,0.39231,0.65033,-0.01563,0.99735,0.45972,0.88814,0.03411,0.93238,0.41067,0.89174,-0.00249,0.90984,0.45748,1.07356,0.28003,0.80243,0.41679,1.07922,0.22483,0.64742,0.45372,1.09796,0.29533,0.63824,0.42097,1.09797,0.23979,0.38639,0.46664,1.14628,0.1556,0.68897,0.42171,1.16353,0.07707,0.5181,idle
9240,0.42341,0.18632,-0.42162,0.99985,0.43106,0.16048,-0.40042,0.99961,0.43586,0.16024,-0.40048,0.99965,0.44087,0.16031,-0.40048,0.99959,0.41561,0.16058,-0.4056,0.99958,0.40975,0.16072,-0.40568,0.9996,0.40497,0.16116,-0.40581,0.99952,0.4473,0.16837,-0.25303,0.99935,0.3981,0.1688,-0.28038,0.99949,0.43314,0.2093,-0.36506,0.99988,0.41451,0.21167,-0.37264,0.99988,0.48803,0.31869,-0.1407,0.99986,0.36124,0.31483,-0.19282,0.99978,0.50055,0.50419,-0.06336,0.98894,0.34517,0.50277,-0.1562,0.98376,0.49037,0.66698,-0.19072,0.98111,0.3546,0.65146,-0.27297,0.92286,0.49082,0.71648,-0.23359,0.96099,0.35713,0.70248,-0.30992,0.86924,0.48069,0.71546,-0.27267,0.96401,0.36595,0.69973,-0.35157,0.87791,0.4779,0.7006,-0.20816,0.95854,0.36755,0.68423,-0.29102,0.87607,0.46571,0.65066,0.01631,0.99711,0.39306,0.65031,-0.0161,0.99733,0.4603,0.8914,0.02385,0.93075,0.41072,0.89548,-0.00218,0.9069,0.45772,1.08305,0.26521,0.79792,0.4169,1.0839,0.24043,0.63842,0.45377,1.10771,0.28014,0.63426,0.42086,1.10164,0.25818,0.37919,0.4671,1.1563,0.13662,0.68268,0.42171,1.1673,0.09538,0.51005,idle
9280,0.4246,0.18621,-0.42885,0.99986,0.4324,0.1599,-0.40816,0.99962,0.43731,0.15961,-0.40822,0.99966,0.44222,0.15962,-0.40822,0.9996,0.41706,0.16006,-0.41263,0.99959,0.41124,0.16013,-0.41272,0.99961,0.40624,0.16052,-0.41285,0.99953,0.44858,0.16747,-0.26226,0.99937,0.39941,0.16779,-0.28718,0.9995,0.43402,0.20893,-0.37302,0.99988,0.41574,0.2112,-0.37981,0.99988,0.48918,0.31806,-0.15129,0.99986,0.36208,0.3135,-0.19767,0.99978,0.50145,0.50418,-0.0739,0.98864,0.34574,0.50187,-0.1595,0.98381,0.49106,0.66634,-0.19825,0.98076,0.35416,0.65142,-0.27728,0.923,0.49141,0.71607,-0.24053,0.96037,0.35633,0.70246,-0.31448,0.86936,0.48104,0.71538,-0.27948,0.96348,0.36485,0.69975,-0.35575,0.87812,0.47827,0.70052,-0.21547,0.95791,0.36646,0.68424,-0.29534,0.8762,0.46654,0.65017,0.01605,0.9971,0.39367,0.65012,-0.01583,0.99731,0.46065,0.89155,0.01806,0.9296,0.41085,0.89544,-0.00177,0.90439,0.45831,1.08423,0.2571,0.79426,0.41741,1.08236,0.25943,0.62921,0.45432,1.1099,0.27182,0.63034,0.42093,1.1011,0.27851,0.37375,0.46762,1.15839,0.12961,0.67676,0.42169,1.1667,0.12211,0.50183,idle
9320,0.42506,0.18573,-0.43457,0.99986,0.43298,0.15924,-0.4137,0.99962,0.43793,0.15896,-0.41377,0.99966,0.44286,0.15904,-0.41376,0.99959,0.41787,0.15928,-0.41886,0.99958,0.41216,0.1593,-0.41894,0.99961,0.40707,0.15966,-0.41907,0.99953,0.44944,0.16718,-0.26633,0.99936,0.40056,0.16689,-0.29431,0.9995,0.43446,0.2086,-0.37802,0.99988,0.41623,0.21075,-0.38571,0.99988,0.48977,0.31775,-0.1558,0.99986,0.36268,0.31235,-0.19992,0.99978,0.5019,0.50426,-0.07554,0.98842,0.34594,0.50179,-0.16184,0.98389,0.4911,0.66641,-0.19887,0.98039,0.3533,0.65171,-0.27867,0.92354,0.49127,0.71605,-0.24198,0.95981,0.35572,0.70299,-0.31621,0.8701,0.48092,0.71536,-0.28096,0.96297,0.3644,0.70034,-0.35626,0.87888,0.47814,0.70051,-0.21616,0.95734,0.36586,0.68486,-0.2961,0.87699,0.46662,0.64995,0.01454,0.99714,0.39385,0.64994,-0.01433,0.9973,0.46066,0.89181,0.0173,0.92962,0.41097,0.89472,0.00734,0.90211,0.45836,1.08359,0.24986,0.79416,0.41756,1.07812,0.27603,0.62055,0.45468,1.1097,0.26379,0.62708,0.42092,1.09945,0.29568,0.36874,0.46682,1.15908,0.1201,0.67494,0.42168,1.16585,0.14283,0.49462,idle
9360,0.42601,0.18534,-0.4379,0.99985,0.4339,0.15869,-0.41614,0.99961,0.43897,0.15847,-0.41621,0.99965,0.44383,0.1586,-0.41622,0.99959,0.41886,0.15857,-0.42257,0.99958,0.41326,0.1585,-0.42265,0.9996,0.40802,0.15885,-0.42278,0.99952,0.45042,0.16688,-0.26919,0.99935,0.40154,0.16607,-0.29797,0.9995,0.43524,0.20823,-0.37934,0.99988,0.41698,0.21023,-0.38886,0.99988,0.49007,0.31745,-0.15982,0.99986,0.36323,0.31141,-0.20481,0.99977,0.5022,0.50442,-0.08202,0.988,0.34613,0.50173,-0.17065,0.98396,0.49106,0.66803,-0.2004,0.97983,0.35314,0.65172,-0.29339,0.92331,0.49124,0.71659,-0.24327,0.9588,0.35542,0.703,-0.33229,0.8696,0.48078,0.71567,-0.28205,0.96208,0.3643,0.70034,-0.37463,0.87838,0.47803,0.70099,-0.21723,0.95635,0.36582,0.68487,-0.31149,0.87644,0.46666,0.64995,0.0144,0.99714,0.39418,0.64986,-0.01419,0.99724,0.46067,0.8929,0.01595,0.92598,0.41129,0.89445,0.00607,0.89495,0.45801,1.08997,0.24459,0.78635,0.41731,1.08046,0.26948,0.60232,0.45446,1.1159,0.25805,0.61611,0.41998,1.0996,0.28842,0.35669,0.46499,1.16624,0.11192,0.66419,0.42154,1.16683,0.13272,0.47926,idle
9400,0.42676,0.18542,-0.43754,0.99985,0.43462,0.15878,-0.41593,0.99961,0.43977,0.15857,-0.416,0.99965,0.44455,0.1587,-0.416,0.99959,0.41974,0.15857,-0.42205,0.99957,0.41426,0.15844,-0.42213,0.9996,0.40887,0.15874,-0.42226,0.99952,0.45123,0.167,-0.26858,0.99934,0.40236,0.16586,-0.29781,0.9995,0.43576,0.20834,-0.37978,0.99988,0.41745,0.21032,-0.3887,0.99988,0.49037,0.31752,-0.15782,0.99986,0.36341,0.31043,-0.20555,0.99977,0.50245,0.50462,-0.08162,0.9877,0.34616,0.50132,-0.17071,0.98398,0.49101,0.6685,-0.20347,0.97955,0.35302,0.65161,-0.29418,0.92336,0.49105,0.71677,-0.24617,0.95831,0.3552,0.70301,-0.33329,0.86974,0.48042,0.71571,-0.28481,0.96163,0.36432,0.70033,-0.37528,0.8784,0.4778,0.70105,-0.22041,0.95585,0.36586,0.68488,-0.31217,0.87629,0.46663,0.64975,0.01436,0.99713,0.39427,0.64952,-0.01414,0.99721,0.4607,0.89231,0.01759,0.92461,0.41154,0.89428,0.00185,0.89171,0.45744,1.0867,0.24898,0.78368,0.41709,1.07998,0.24807,0.59743,0.4542,1.11405,0.26282,0.61035,0.41925,1.09919,0.26459,0.35058,0.46159,1.16443,0.11825,0.6603,0.42143,1.16671,0.10381,0.47435,idle
9440,0.42687,0.18547,-0.45228,0.99985,0.43491,0.15883,-0.43121,0.99961,0.4401,0.15861,-0.43126,0.99965,0.44491,0.15873,-0.43126,0.99959,0.42005,0.15866,-0.43636,0.99958,0.4146,0.15851,-0.43646,0.9996,0.4092,0.15878,-0.43659,0.99952,0.45178,0.16711,-0.28541,0.99934,0.40286,0.16569,-0.31231,0.99951,0.43587,0.20844,-0.39573,0.99988,0.41749,0.21039,-0.40359,0.99988,0.49068,0.31819,-0.176,0.99986,0.36349,0.30967,-0.21765,0.99977,0.50242,0.50627,-0.09924,0.98757,0.34615,0.50081,-0.18338,0.98413,0.49081,0.66986,-0.21248,0.9793,0.3531,0.65132,-0.3023,0.92397,0.49051,0.71775,-0.25379,0.95778,0.35523,0.70278,-0.34092,0.87056,0.47965,0.71615,-0.2915,0.96111,0.36435,0.69992,-0.38171,0.87904,0.47708,0.70164,-0.22879,0.95531,0.3659,0.68447,-0.31976,0.87682,0.46663,0.6496,0.01353,0.99713,0.39435,0.64912,-0.01333,0.99721,0.4607,0.89226,0.02503,0.92473,0.41159,0.89413,0.00318,0.8919,0.45739,1.08468,0.25038,0.78627,0.41706,1.07904,0.23925,0.60348,0.45421,1.11337,0.26559,0.60953,0.41919,1.09883,0.25419,0.35191,0.46088,1.16331,0.12266,0.66313,0.42099,1.16641,0.09233,0.47951,idle
9480,0.42691,0.18559,-0.45177,0.99985,0.43497,0.15887,-0.4311,0.99961,0.44012,0.15864,-0.43114,0.99965,0.44496,0.15876,-0.43114,0.99959,0.4202,0.15872,-0.43585,0.99958,0.41475,0.15858,-0.43595,0.9996,0.40935,0.15882,-0.43607,0.99953,0.4519,0.16715,-0.2872,0.99935,0.40302,0.16553,-0.31246,0.99951,0.43591,0.20847,-0.39593,0.99988,0.41759,0.21045,-0.40329,0.99989,0.49066,0.31825,-0.18221,0.99986,0.36348,0.30901,-0.21701,0.99977,0.50167,0.50622,-0.10352,0.98764,0.34623,0.49882,-0.18323,0.98398,0.48998,0.66994,-0.21259,0.97934,0.3539,0.64914,-0.29738,0.92349,0.48963,0.71779,-0.25341,0.95782,0.35568,0.70012,-0.33466,0.87018,0.47834,0.71615,-0.29102,0.9611,0.3646,0.69742,-0.37455,0.87851,0.47542,0.70169,-0.22881,0.9553,0.36633,0.68241,-0.31458,0.87623,0.46664,0.64887,0.01127,0.99715,0.39455,0.64806,-0.01109,0.99723,0.46071,0.8891,0.03172,0.92618,0.41158,0.88725,0.00645,0.89413,0.45818,1.05173,0.2532,0.79292,0.41706,1.07655,0.22665,0.6178,0.45418,1.10583,0.26829,0.61346,0.41926,1.09445,0.23948,0.36057,0.45963,1.15619,0.12581,0.67208,0.42029,1.16159,0.078,0.49414,idle
9520,0.42751,0.18534,-0.45296,0.99986,0.43534,0.15866,-0.43226,0.99962,0.44046,0.15841,-0.43231,0.99965,0.44519,0.15853,-0.43231,0.99959,0.42053,0.15848,-0.43744,0.99958,0.41499,0.15829,-0.43754,0.99961,0.40951,0.15849,-0.43765,0.99953,0.45182,0.16704,-0.28715,0.99935,0.40291,0.16543,-0.31444,0.99951,0.43636,0.2082,-0.39668,0.99988,0.41798,0.21004,-0.40454,0.99989,0.49057,0.31828,-0.18053,0.99986,0.36344,0.30873,-0.2201,0.99978,0.50061,0.50534,-0.10233,0.98742,0.3462,0.49831,-0.18616,0.98415,0.48962,0.66878,-0.2113,0.9791,0.35548,0.64914,-0.29938,0.92354,0.48935,0.71641,-0.252,0.95732,0.35726,0.69908,-0.33725,0.87012,0.47806,0.71456,-0.29024,0.96063,0.36581,0.69641,-0.377,0.87829,0.47509,0.70047,-0.22789,0.95474,0.36783,0.6821,-0.31652,0.87587,0.46663,0.64816,0.01182,0.99713,0.39456,0.64697,-0.01164,0.99723,0.4608,0.8866,0.03529,0.92727,0.41159,0.8852,0.00126,0.89624,0.45861,1.03939,0.26192,0.79716,0.41724,1.07589,0.21979,0.62772,0.45418,1.10167,0.27621,0.61562,0.41945,1.09422,0.23314,0.3629,0.45999,1.15302,0.1325,0.67798,0.42073,1.16157,0.06834,0.50302,idle
9560,0.42763,0.1849,-0.44215,0.99986,0.43539,0.15846,-0.42014,0.99963,0.4405,0.15824,-0.42019,0.99966,0.44525,0.15841,-0.42018,0.9996,0.42049,0.15813,-0.42542,0.99959,0.41489,0.15793,-0.42551,0.99962,0.40943,0.15814,-0.42562,0.99955,0.45172,0.16706,-0.27482,0.99937,0.40283,0.16536,-0.303,0.99953,0.43648,0.20805,-0.38666,0.99989,0.41796,0.20981,-0.39471,0.99989,0.49029,0.31913,-0.17344,0.99986,0.36319,0.30879,-0.21139,0.99978,0.50025,0.50562,-0.09938,0.98753,0.34598,0.49834,-0.17944,0.98416,0.48828,0.66877,-0.21144,0.97945,0.35587,0.64817,-0.29611,0.92361,0.48813,0.71603,-0.25222,0.95796,0.35783,0.69759,-0.33516,0.87038,0.47682,0.71384,-0.2905,0.9612,0.36714,0.69468,-0.37413,0.87838,0.47362,0.69995,-0.22805,0.95531,0.36955,0.68094,-0.31313,0.87579,0.46618,0.64817,0.01187,0.99715,0.39435,0.64688,-0.01169,0.99727,0.46097,0.88538,0.03659,0.92928,0.41149,0.88363,0.00154,0.89938,0.45763,1.04439,0.26894,0.8034,0.41715,1.07548,0.21886,0.64151,0.45362,1.09704,0.28327,0.6208,0.41937,1.09421,0.23188,0.36889,0.45976,1.14971,0.1402,0.68686,0.4207,1.16157,0.06629,0.51654,idle
