timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
9360,0.33104,0.35326,-0.42419,0.99997,0.34079,0.33094,-0.40584,0.99989,0.34484,0.33138,-0.4059,0.99993,0.34958,0.33165,-0.4059,0.99989,0.32417,0.33091,-0.4073,0.99991,0.3178,0.33128,-0.40735,0.99993,0.31275,0.33175,-0.40753,0.9999,0.35679,0.34329,-0.25432,0.99987,0.30725,0.34407,-0.26112,0.99993,0.34137,0.37772,-0.3645,0.99996,0.32049,0.37753,-0.36641,0.99997,0.40112,0.48118,-0.12261,0.99995,0.27047,0.47931,-0.14933,0.99993,0.44263,0.64795,-0.05548,0.99736,0.24937,0.66875,-0.09232,0.9973,0.50392,0.71849,-0.25071,0.99463,0.23631,0.83713,-0.22815,0.98986,0.52801,0.74044,-0.29555,0.9884,0.22843,0.8907,-0.26165,0.97697,0.52827,0.73222,-0.34853,0.99045,0.2372,0.89201,-0.3118,0.98031,0.51946,0.72368,-0.27742,0.99028,0.24133,0.87901,-0.24972,0.98094,0.37868,0.82878,0.0053,0.99669,0.29818,0.83306,-0.00449,0.99648,0.37847,1.09146,-0.10918,0.64301,0.31094,1.0782,0.00481,0.60248,0.3783,1.3099,0.16068,0.02948,0.30785,1.32129,0.32526,0.03082,0.37945,1.33836,0.17952,0.03371,0.30612,1.34894,0.3512,0.03685,0.37044,1.39058,0.02187,0.01212,0.32154,1.39921,0.17881,0.01637,swipe_left
9400,0.33097,0.3535,-0.38733,0.99997,0.34083,0.33121,-0.37394,0.9999,0.34488,0.33163,-0.37403,0.99993,0.34961,0.33194,-0.374,0.99989,0.32419,0.33106,-0.372,0.99991,0.31782,0.33137,-0.37207,0.99994,0.3128,0.33179,-0.37231,0.99991,0.35685,0.34336,-0.23511,0.99988,0.3073,0.34403,-0.22652,0.99994,0.34134,0.37786,-0.32964,0.99997,0.32048,0.37757,-0.32834,0.99997,0.40117,0.47985,-0.10976,0.99995,0.27051,0.47876,-0.11643,0.99993,0.43196,0.64899,-0.05883,0.99746,0.24943,0.66865,-0.05725,0.99734,0.48214,0.73481,-0.2762,0.99499,0.23631,0.8365,-0.18431,0.99023,0.50302,0.75812,-0.32637,0.98923,0.22841,0.88995,-0.21681,0.97788,0.50345,0.75005,-0.37528,0.99113,0.23712,0.89118,-0.26645,0.98107,0.49594,0.74206,-0.30158,0.99097,0.24129,0.87835,-0.20533,0.98174,0.37881,0.82879,0.00376,0.99681,0.2984,0.83317,-0.00298,0.9966,0.37883,1.09173,-0.10836,0.65258,0.31233,1.07603,0.01294,0.60551,0.37857,1.31043,0.15591,0.02953,0.30812,1.3232,0.32502,0.03028,0.37964,1.33856,0.17448,0.03407,0.30651,1.35119,0.35023,0.03737,0.37049,1.39278,0.02084,0.0119,0.32135,1.4004,0.18418,0.01591,swipe_left
9440,0.33082,0.3537,-0.35756,0.99997,0.3408,0.33139,-0.34196,0.99991,0.34487,0.33177,-0.3421,0.99994,0.34952,0.3321,-0.34206,0.9999,0.32411,0.33126,-0.34042,0.99991,0.3178,0.33154,-0.3405,0.99994,0.31283,0.33194,-0.34072,0.99991,0.3569,0.34344,-0.20499,0.99989,0.30731,0.34404,-0.19769,0.99994,0.34125,0.37799,-0.30188,0.99997,0.32047,0.37763,-0.3006,0.99997,0.4012,0.47986,-0.10783,0.99995,0.27059,0.47823,-0.09289,0.99993,0.42425,0.65226,-0.06515,0.99754,0.24944,0.66866,-0.03,0.99736,0.46269,0.74578,-0.29401,0.99531,0.23627,0.83646,-0.15383,0.99064,0.48164,0.77893,-0.34731,0.98999,0.22832,0.88984,-0.18675,0.97886,0.48038,0.76863,-0.39361,0.99176,0.23685,0.89113,-0.23591,0.98189,0.47336,0.75795,-0.31806,0.99159,0.24105,0.87833,-0.17458,0.98258,0.37824,0.82896,0.00245,0.99697,0.29842,0.83379,-0.00176,0.99677,0.37883,1.09315,-0.10032,0.66858,0.31264,1.07645,0.00787,0.61811,0.37864,1.3118,0.17762,0.03064,0.30886,1.32782,0.31727,0.03071,0.37971,1.33913,0.19837,0.0351,0.30768,1.35555,0.34297,0.0389,0.37049,1.39626,0.05533,0.01189,0.32132,1.40334,0.18124,0.0157,swipe_left
9480,0.33081,0.35371,-0.35411,0.99997,0.34082,0.3314,-0.33641,0.99991,0.34489,0.33178,-0.33656,0.99994,0.34952,0.33211,-0.33655,0.9999,0.32413,0.33127,-0.33467,0.99992,0.31782,0.33155,-0.33474,0.99994,0.31285,0.33194,-0.33495,0.99991,0.35694,0.34355,-0.19782,0.99989,0.30736,0.34404,-0.18953,0.99994,0.34125,0.37806,-0.29909,0.99997,0.32048,0.37764,-0.29744,0.99997,0.40122,0.48052,-0.10029,0.99995,0.27078,0.47817,-0.08361,0.99993,0.42024,0.65938,-0.09389,0.99746,0.24954,0.66867,-0.01554,0.9973,0.43917,0.75482,-0.34462,0.99534,0.23625,0.83637,-0.14352,0.9906,0.45406,0.78872,-0.40362,0.99027,0.22824,0.88947,-0.17809,0.97896,0.45067,0.77644,-0.44616,0.99198,0.23677,0.89097,-0.22563,0.98195,0.44419,0.76538,-0.36714,0.99177,0.24099,0.87827,-0.16367,0.98264,0.37827,0.82822,0.00164,0.99703,0.29855,0.8338,-0.00098,0.9968,0.38028,1.09284,-0.11692,0.68303,0.3136,1.07547,-0.02118,0.63105,0.38038,1.31181,0.16848,0.0329,0.30926,1.32781,0.29808,0.03207,0.3807,1.33911,0.19218,0.03747,0.30797,1.35543,0.32533,0.04082,0.37412,1.39664,0.05096,0.01233,0.32163,1.40335,0.1621,0.0158,swipe_left
9520,0.33081,0.35363,-0.36216,0.99997,0.34084,0.33124,-0.34464,0.9999,0.3449,0.33163,-0.34484,0.99993,0.34954,0.33196,-0.34483,0.9999,0.32414,0.3312,-0.33977,0.99991,0.31784,0.3315,-0.33985,0.99993,0.31288,0.3319,-0.34007,0.9999,0.35697,0.34355,-0.20356,0.99989,0.30738,0.34398,-0.19024,0.99993,0.34125,0.37805,-0.30693,0.99997,0.32049,0.3776,-0.29968,0.99997,0.40154,0.48128,-0.11209,0.99995,0.27113,0.47801,-0.07462,0.99993,0.41111,0.65863,-0.15925,0.99712,0.24969,0.66869,0.00559,0.9973,0.41132,0.7516,-0.46474,0.99478,0.23604,0.83638,-0.12909,0.99069,0.42198,0.78643,-0.53339,0.98993,0.2279,0.88939,-0.16523,0.97925,0.41697,0.77204,-0.5703,0.99164,0.23651,0.89099,-0.21101,0.98218,0.411,0.76091,-0.48606,0.99134,0.24074,0.87829,-0.14887,0.98294,0.37785,0.8282,-0.00121,0.99708,0.29879,0.8338,0.00186,0.99691,0.38085,1.09337,-0.10088,0.68876,0.31488,1.07473,-0.02272,0.64125,0.38242,1.31339,0.19236,0.03216,0.31287,1.32952,0.27799,0.03141,0.38321,1.34094,0.21482,0.03654,0.31105,1.35819,0.30291,0.04043,0.3754,1.39767,0.07006,0.01179,0.3263,1.40397,0.13521,0.01516,swipe_left
9560,0.33098,0.35299,-0.37324,0.99995,0.34101,0.33067,-0.35548,0.99986,0.34506,0.33112,-0.35564,0.9999,0.34976,0.33147,-0.35568,0.99985,0.32438,0.3306,-0.35224,0.99988,0.3181,0.33089,-0.35231,0.9999,0.31312,0.33129,-0.35252,0.99986,0.35725,0.34344,-0.21986,0.99984,0.30778,0.34322,-0.2079,0.9999,0.34141,0.37763,-0.31988,0.99995,0.32069,0.37713,-0.3152,0.99995,0.40156,0.48101,-0.14459,0.99993,0.27161,0.47778,-0.08089,0.99992,0.39241,0.66317,-0.14031,0.99643,0.25052,0.66853,-0.01212,0.99621,0.34861,0.75699,-0.44811,0.99356,0.23742,0.83431,-0.15389,0.98754,0.33969,0.80507,-0.52214,0.98772,0.22849,0.88873,-0.19498,0.97374,0.32624,0.79039,-0.43293,0.98965,0.23669,0.8904,-0.22491,0.97743,0.32539,0.77868,-0.38477,0.98872,0.24116,0.87724,-0.16811,0.9781,0.37924,0.82481,-0.00222,0.99567,0.30161,0.83318,0.00274,0.99606,0.38151,1.0893,-0.09862,0.68371,0.31492,1.07577,-0.07843,0.62612,0.38623,1.30356,0.17014,0.03481,0.31706,1.32097,0.1487,0.03444,0.38663,1.33051,0.18891,0.03764,0.317,1.35245,0.16545,0.04132,0.38032,1.38637,0.05655,0.01326,0.32719,1.39275,-0.00163,0.01664,swipe_left
9600,0.33149,0.35285,-0.38214,0.99993,0.34139,0.33042,-0.36255,0.99983,0.34536,0.33091,-0.36269,0.99986,0.35023,0.33127,-0.36278,0.9998,0.32491,0.33026,-0.36008,0.99985,0.31852,0.33052,-0.36016,0.99987,0.31345,0.33092,-0.36036,0.99983,0.35768,0.34344,-0.22396,0.99979,0.30803,0.34267,-0.21403,0.99986,0.34167,0.37762,-0.32752,0.99994,0.32107,0.37705,-0.32432,0.99994,0.40153,0.48153,-0.15393,0.99991,0.27184,0.47741,-0.08651,0.99989,0.38175,0.66586,-0.14364,0.99604,0.25128,0.66765,-0.01908,0.99398,0.31776,0.75385,-0.34047,0.99297,0.23803,0.83282,-0.1791,0.98093,0.30086,0.79388,-0.39079,0.98621,0.22869,0.88871,-0.22226,0.96262,0.29475,0.78795,-0.3677,0.98828,0.23673,0.89034,-0.25101,0.96754,0.29658,0.77641,-0.31414,0.9865,0.24142,0.8763,-0.19346,0.96803,0.38029,0.82398,-0.00617,0.99326,0.30234,0.83319,0.00658,0.99476,0.38146,1.08884,-0.10306,0.6796,0.31264,1.07706,-0.13533,0.61128,0.38583,1.30066,0.15713,0.04044,0.31646,1.32074,0.08289,0.04248,0.3862,1.32748,0.17576,0.04103,0.31697,1.35246,0.09812,0.0451,0.37964,1.38406,0.04326,0.01686,0.32356,1.39329,-0.07446,0.02114,swipe_left
9640,0.33196,0.35279,-0.35989,0.99989,0.34176,0.33011,-0.34379,0.99975,0.34569,0.33058,-0.34394,0.99979,0.35078,0.33093,-0.34405,0.99971,0.32539,0.32989,-0.34141,0.99979,0.3189,0.33014,-0.34149,0.99982,0.31375,0.33056,-0.34171,0.99977,0.35814,0.34345,-0.22379,0.9997,0.30805,0.34235,-0.20729,0.99982,0.34194,0.37769,-0.30974,0.99992,0.32139,0.37711,-0.30649,0.99993,0.40153,0.48586,-0.1481,0.99988,0.27185,0.47811,-0.08837,0.99987,0.37588,0.67324,-0.15737,0.99579,0.25437,0.67276,-0.04242,0.99163,0.2819,0.73599,-0.33459,0.9926,0.23861,0.8293,-0.20897,0.97359,0.25798,0.76005,-0.38029,0.98485,0.23003,0.88504,-0.25482,0.94994,0.2558,0.73907,-0.35897,0.98695,0.23691,0.88614,-0.28318,0.95609,0.26159,0.73571,-0.30682,0.98465,0.24151,0.87047,-0.22421,0.95752,0.3811,0.82388,-0.00537,0.99235,0.30302,0.83464,0.00583,0.99427,0.38601,1.08892,-0.07954,0.67331,0.3132,1.0907,-0.1238,0.59338,0.39357,1.30098,0.17177,0.04039,0.32069,1.32289,0.10083,0.04365,0.39454,1.32957,0.19089,0.04107,0.32244,1.35649,0.11785,0.04411,0.38756,1.38603,0.06361,0.01746,0.32654,1.39779,-0.04058,0.02187,swipe_left
9680,0.33211,0.35279,-0.35838,0.99982,0.34196,0.33006,-0.34407,0.9996,0.34588,0.33054,-0.34422,0.99964,0.35111,0.3309,-0.34431,0.99952,0.32554,0.32971,-0.34169,0.99968,0.31902,0.32987,-0.34177,0.99971,0.31386,0.33024,-0.34199,0.99966,0.35856,0.34352,-0.23015,0.99951,0.30808,0.34178,-0.21151,0.99973,0.34203,0.37779,-0.30974,0.99989,0.32151,0.37714,-0.3058,0.99991,0.40156,0.48722,-0.16973,0.99982,0.27186,0.47811,-0.09254,0.99985,0.36651,0.67335,-0.18558,0.99549,0.25568,0.67506,-0.05758,0.98899,0.2603,0.70376,-0.32277,0.99246,0.24098,0.83045,-0.21159,0.96708,0.23266,0.71905,-0.37136,0.98409,0.23219,0.88488,-0.25433,0.93921,0.2313,0.70165,-0.36083,0.98616,0.23797,0.8857,-0.28237,0.94617,0.24056,0.69784,-0.30974,0.98346,0.24245,0.87035,-0.22647,0.94903,0.38139,0.82284,-0.00501,0.99059,0.30315,0.8351,0.00549,0.99347,0.38603,1.08832,-0.05627,0.66553,0.31313,1.09231,-0.11234,0.57452,0.39341,1.30095,0.19333,0.0409,0.31981,1.32356,0.10156,0.04657,0.39431,1.3296,0.21302,0.04227,0.32132,1.35799,0.11757,0.04453,0.38703,1.38622,0.09297,0.01842,0.32517,1.39982,-0.03837,0.02367,swipe_left
9720,0.33219,0.35279,-0.36899,0.99969,0.3421,0.32999,-0.35877,0.99932,0.34602,0.33047,-0.35889,0.99934,0.35135,0.33083,-0.35899,0.99916,0.32566,0.32953,-0.35518,0.99949,0.3191,0.3296,-0.35526,0.99952,0.31396,0.32991,-0.3555,0.99947,0.35886,0.34351,-0.24715,0.9991,0.3081,0.34113,-0.22977,0.99956,0.34209,0.3778,-0.32224,0.99983,0.3216,0.37713,-0.31718,0.99986,0.40142,0.4879,-0.18716,0.99972,0.27187,0.47795,-0.11135,0.99982,0.35682,0.67232,-0.19855,0.99486,0.25541,0.67487,-0.07419,0.98702,0.24255,0.67803,-0.32264,0.99234,0.24162,0.83687,-0.21919,0.96274,0.21426,0.6818,-0.36974,0.98353,0.23317,0.88557,-0.26128,0.93164,0.21431,0.6674,-0.36597,0.98555,0.23884,0.88625,-0.28751,0.93918,0.22258,0.66577,-0.31391,0.98248,0.24315,0.87167,-0.23347,0.94341,0.38156,0.82049,-0.00472,0.98842,0.3033,0.83388,0.00519,0.99256,0.38587,1.08539,-0.03447,0.65434,0.31356,1.09194,-0.09402,0.55041,0.3926,1.2968,0.22307,0.04061,0.31924,1.32347,0.11156,0.04824,0.39333,1.32505,0.24363,0.04228,0.32051,1.35795,0.12626,0.04436,0.38608,1.3856,0.12584,0.01886,0.32353,1.39987,-0.03187,0.02501,swipe_left
9760,0.3322,0.35254,-0.31946,0.99963,0.34213,0.32937,-0.3079,0.99918,0.34606,0.32987,-0.30805,0.99919,0.35139,0.3302,-0.30816,0.99897,0.32572,0.32872,-0.30293,0.9994,0.31914,0.32861,-0.30295,0.99941,0.31401,0.32883,-0.30318,0.99936,0.35896,0.34302,-0.20263,0.99887,0.30849,0.3398,-0.17836,0.99947,0.34209,0.37759,-0.27488,0.99979,0.32162,0.37684,-0.26839,0.99983,0.4004,0.48621,-0.16594,0.99964,0.27254,0.47677,-0.06812,0.99979,0.3464,0.66204,-0.17945,0.9943,0.25577,0.67105,-0.02224,0.98457,0.23654,0.61913,-0.31042,0.9925,0.24176,0.83689,-0.15364,0.96089,0.21043,0.62074,-0.35536,0.9838,0.23356,0.88562,-0.19209,0.92884,0.20886,0.60082,-0.34729,0.98572,0.23901,0.88633,-0.21818,0.93657,0.21707,0.60042,-0.30279,0.98249,0.24328,0.8717,-0.16815,0.94146,0.38157,0.81738,-0.00638,0.98798,0.30327,0.82977,0.00677,0.99247,0.38524,1.08168,-0.04601,0.64718,0.31372,1.09186,-0.09097,0.53458,0.39228,1.29396,0.2064,0.0405,0.3194,1.31848,0.11358,0.04925,0.39283,1.32199,0.22711,0.04163,0.32107,1.35164,0.12926,0.04375,0.38588,1.38293,0.09976,0.01908,0.32345,1.39608,-0.01836,0.02567,swipe_left
9800,0.33165,0.35224,-0.30945,0.99962,0.34205,0.32898,-0.29666,0.99914,0.34603,0.32951,-0.29679,0.99914,0.35132,0.32986,-0.29686,0.99891,0.32546,0.32818,-0.29113,0.99938,0.31903,0.32802,-0.29115,0.99938,0.31401,0.32816,-0.29138,0.99934,0.35904,0.34279,-0.18762,0.99878,0.30878,0.33909,-0.16141,0.99945,0.34182,0.37729,-0.26445,0.99977,0.32134,0.37646,-0.25727,0.99982,0.40029,0.48605,-0.1598,0.99956,0.27366,0.47651,-0.05363,0.99978,0.3435,0.65908,-0.18534,0.99402,0.25576,0.66796,-0.00444,0.98297,0.24127,0.59968,-0.32264,0.99279,0.242,0.83529,-0.13386,0.9606,0.21371,0.59614,-0.37064,0.98433,0.23395,0.88504,-0.1707,0.92812,0.21329,0.57725,-0.35075,0.98612,0.23945,0.88543,-0.19804,0.93581,0.22201,0.57785,-0.31664,0.98287,0.2437,0.87141,-0.14843,0.94105,0.38199,0.81766,-0.00745,0.98792,0.30335,0.82988,0.00781,0.99258,0.38513,1.08209,-0.03942,0.63849,0.3167,1.06863,-0.0769,0.5207,0.39188,1.29429,0.21525,0.03897,0.3193,1.31871,0.13873,0.04816,0.39227,1.32227,0.2359,0.03983,0.32102,1.35172,0.15611,0.04201,0.38489,1.38295,0.11982,0.01855,0.32336,1.39623,-0.01484,0.02526,swipe_left
9840,0.33069,0.35161,-0.30906,0.9996,0.34167,0.32834,-0.29671,0.9991,0.34584,0.32898,-0.29683,0.99909,0.3509,0.32944,-0.29691,0.99885,0.32483,0.32738,-0.29065,0.99935,0.3187,0.32723,-0.29066,0.99935,0.31383,0.32726,-0.29088,0.9993,0.35904,0.34258,-0.18749,0.99868,0.30881,0.33783,-0.15972,0.99942,0.34115,0.37684,-0.26436,0.99975,0.32054,0.37583,-0.25655,0.9998,0.4002,0.48549,-0.15383,0.99949,0.27406,0.47562,-0.05196,0.99978,0.34331,0.65736,-0.1932,0.99377,0.25585,0.66659,0.00216,0.98104,0.24364,0.58712,-0.33741,0.99305,0.24193,0.83322,-0.12333,0.96002,0.21697,0.58009,-0.38686,0.98484,0.23389,0.8842,-0.15846,0.92699,0.21726,0.56076,-0.37303,0.9865,0.23948,0.88457,-0.18824,0.93465,0.2261,0.56317,-0.33429,0.98322,0.24375,0.87107,-0.13862,0.94015,0.3821,0.81783,-0.00771,0.98802,0.30334,0.82923,0.00803,0.99274,0.38474,1.08203,-0.02703,0.63472,0.31752,1.06011,-0.05883,0.51538,0.39146,1.29336,0.23089,0.03786,0.31922,1.31785,0.14692,0.04743,0.39193,1.32133,0.25199,0.03845,0.32074,1.35037,0.16376,0.04058,0.38394,1.38143,0.1377,0.01821,0.32275,1.3948,0.02611,0.02492,swipe_left
9880,0.32983,0.351,-0.2993,0.9996,0.34126,0.32789,-0.28647,0.9991,0.3456,0.32858,-0.28659,0.99909,0.35039,0.32911,-0.28667,0.99884,0.32426,0.32685,-0.28012,0.99935,0.31839,0.32673,-0.28013,0.99934,0.31361,0.32668,-0.28033,0.9993,0.35897,0.34229,-0.17739,0.99866,0.30882,0.3368,-0.14819,0.99942,0.34042,0.37625,-0.255,0.99975,0.31994,0.37507,-0.24684,0.9998,0.39972,0.48451,-0.1444,0.99946,0.27488,0.47393,-0.04461,0.99977,0.34605,0.65679,-0.19166,0.99375,0.25604,0.66468,0.01047,0.9801,0.24794,0.57966,-0.34559,0.99342,0.2419,0.83035,-0.11042,0.96052,0.22203,0.5727,-0.39639,0.98561,0.2339,0.88324,-0.14452,0.92774,0.22287,0.55357,-0.38802,0.98715,0.23964,0.88366,-0.17507,0.93522,0.23157,0.55616,-0.34422,0.98393,0.24398,0.87051,-0.12583,0.94078,0.38208,0.81661,-0.00779,0.98842,0.30334,0.82681,0.0081,0.99304,0.38445,1.08132,-0.02822,0.63556,0.31807,1.05595,-0.05812,0.51652,0.39101,1.29214,0.22889,0.03669,0.31908,1.31593,0.15223,0.04618,0.39153,1.32011,0.24997,0.03683,0.32054,1.3477,0.17059,0.03902,0.38355,1.37879,0.1363,0.01766,0.32261,1.39131,0.04115,0.02422,swipe_left
9920,0.32933,0.35005,-0.30937,0.9996,0.34108,0.32714,-0.29481,0.99911,0.34547,0.32786,-0.29494,0.99909,0.35014,0.32845,-0.29503,0.99884,0.32402,0.32604,-0.28924,0.99935,0.31827,0.32594,-0.28926,0.99934,0.31354,0.32584,-0.28946,0.99929,0.35886,0.34177,-0.17784,0.99865,0.30883,0.33558,-0.15197,0.99941,0.3399,0.37534,-0.26237,0.99975,0.3196,0.37394,-0.25522,0.99979,0.39957,0.48326,-0.13839,0.99944,0.2754,0.47317,-0.04451,0.99978,0.35019,0.65575,-0.19914,0.99371,0.25605,0.66397,0.01435,0.97918,0.25249,0.57951,-0.37536,0.99369,0.24186,0.82927,-0.10544,0.96091,0.22703,0.5731,-0.43037,0.98618,0.23388,0.88255,-0.13875,0.92827,0.22735,0.55424,-0.42404,0.98762,0.23981,0.88309,-0.17164,0.93564,0.23565,0.55608,-0.37489,0.98435,0.24416,0.87024,-0.12137,0.94095,0.38209,0.81651,-0.00811,0.98876,0.30343,0.82641,0.00836,0.99328,0.3837,1.08147,-0.0328,0.6423,0.31863,1.05704,-0.05939,0.52343,0.38982,1.29151,0.23916,0.03734,0.31912,1.31335,0.17289,0.04617,0.38992,1.31908,0.26213,0.03647,0.32062,1.34325,0.19416,0.03836,0.38326,1.37635,0.1498,0.01812,0.32264,1.3873,0.06204,0.02432,swipe_left
9960,0.32899,0.34916,-0.30311,0.99961,0.34074,0.32622,-0.28925,0.99912,0.34526,0.32694,-0.28938,0.9991,0.34978,0.32755,-0.28947,0.99885,0.32371,0.32501,-0.28392,0.99936,0.31814,0.32491,-0.28394,0.99934,0.31349,0.32466,-0.28414,0.9993,0.35871,0.34056,-0.1747,0.99867,0.30884,0.33428,-0.15079,0.99943,0.33954,0.37447,-0.25688,0.99975,0.31945,0.37315,-0.25022,0.99979,0.39952,0.48111,-0.13252,0.99945,0.27541,0.47284,-0.04299,0.99979,0.35352,0.65579,-0.19155,0.99388,0.25603,0.66314,0.0157,0.97897,0.25705,0.58703,-0.36273,0.99402,0.24198,0.82892,-0.10271,0.96184,0.23201,0.58304,-0.41567,0.98689,0.23431,0.88209,-0.13505,0.92976,0.23208,0.56396,-0.41133,0.98823,0.24031,0.88274,-0.16745,0.93691,0.24002,0.56463,-0.36243,0.985,0.24455,0.87007,-0.11823,0.942,0.38202,0.81548,-0.00801,0.9892,0.3033,0.82421,0.00827,0.99356,0.38246,1.08131,-0.03765,0.65115,0.31892,1.05528,-0.06355,0.53248,0.38842,1.29037,0.23372,0.03776,0.31909,1.31197,0.17233,0.04642,0.38874,1.31748,0.25646,0.03607,0.32056,1.34146,0.19369,0.03797,0.38131,1.37491,0.14332,0.01826,0.32247,1.3858,0.05459,0.02432,swipe_left
10000,0.32889,0.34847,-0.30659,0.99961,0.34056,0.3256,-0.29259,0.99912,0.34514,0.3263,-0.29273,0.99911,0.34957,0.32686,-0.29282,0.99886,0.32347,0.32437,-0.28724,0.99936,0.31802,0.32431,-0.28726,0.99935,0.31342,0.32404,-0.28747,0.9993,0.35865,0.33958,-0.17788,0.99868,0.30885,0.33373,-0.15377,0.99943,0.33949,0.37373,-0.26034,0.99975,0.3194,0.3725,-0.25355,0.99979,0.39968,0.47949,-0.13281,0.99945,0.27551,0.47264,-0.04721,0.99979,0.35548,0.65583,-0.18897,0.994,0.256,0.66143,0.00752,0.97857,0.25809,0.59455,-0.35352,0.99426,0.24222,0.82891,-0.11503,0.962,0.23401,0.59622,-0.4056,0.98736,0.23474,0.88198,-0.14907,0.92997,0.23335,0.57646,-0.40518,0.98861,0.24066,0.88258,-0.18089,0.93702,0.24135,0.57519,-0.35746,0.98535,0.24485,0.86999,-0.13059,0.94198,0.38201,0.81374,-0.00796,0.98932,0.30329,0.82198,0.00821,0.99366,0.3812,1.08115,-0.03929,0.65727,0.3194,1.05451,-0.07389,0.53618,0.38665,1.29068,0.21791,0.03959,0.31913,1.31179,0.14759,0.04816,0.38673,1.31776,0.23894,0.0366,0.32065,1.34132,0.16607,0.03826,0.38026,1.37541,0.13055,0.01923,0.32248,1.38606,0.02607,0.02525,swipe_left
10040,0.32849,0.34771,-0.31052,0.9996,0.34017,0.32509,-0.29588,0.99911,0.34494,0.32572,-0.29602,0.99908,0.34918,0.32627,-0.29609,0.99884,0.32303,0.32396,-0.29124,0.99935,0.31778,0.32397,-0.29127,0.99933,0.31321,0.32369,-0.29147,0.99929,0.35844,0.33869,-0.18327,0.99866,0.30886,0.33319,-0.15436,0.99942,0.33936,0.3729,-0.26245,0.99975,0.31929,0.37165,-0.2568,0.99979,0.39991,0.47923,-0.14025,0.99945,0.2755,0.4722,-0.05127,0.99979,0.35632,0.65627,-0.1866,0.99401,0.256,0.66097,0.00019,0.97792,0.25908,0.60241,-0.33236,0.99431,0.24233,0.82864,-0.11972,0.96123,0.23639,0.60514,-0.37956,0.98735,0.23493,0.88164,-0.15522,0.92833,0.23597,0.58599,-0.37223,0.98855,0.24095,0.88214,-0.18804,0.93546,0.2433,0.58428,-0.33016,0.98512,0.24514,0.8696,-0.13612,0.94055,0.38201,0.81279,-0.00789,0.98927,0.30333,0.82105,0.00812,0.99369,0.38116,1.08033,-0.0394,0.66047,0.31681,1.07973,-0.07339,0.53631,0.38664,1.28944,0.21717,0.04038,0.31895,1.31052,0.15083,0.04915,0.38672,1.31639,0.23798,0.03673,0.32063,1.34014,0.16931,0.03797,0.38033,1.37483,0.1254,0.0198,0.32191,1.3855,0.03135,0.02572,idle
